symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
SHELL,29.87,29.18,-2.3100100435219324,3.75,2026-08-17T05:00:00+09:00,2026-08-17T08:45:00+09:00
CORE,27.99,28.56,2.036441586280816,6.5,2026-08-17T05:00:00+09:00,2026-08-17T11:30:00+09:00
CTSI,34.95,34.31,-1.8311874105865538,1.5,2026-08-17T05:00:00+09:00,2026-08-17T06:30:00+09:00
ARX,155.2,149.8,-3.4793814432989545,10.5,2026-08-17T05:00:00+09:00,2026-08-17T15:30:00+09:00
LAYER,85.52,83.89,-1.9059869036482644,1.5,2026-08-17T05:00:00+09:00,2026-08-17T06:30:00+09:00
XAI,10.54,10.21,-3.1309297912713316,1.5,2026-08-17T05:15:00+09:00,2026-08-17T06:45:00+09:00
USDC,1416.0,1418.0,0.14124293785310735,4.0,2026-08-17T05:15:00+09:00,2026-08-17T09:15:00+09:00
CYS,1067.0,1088.0,1.9681349578256795,1.25,2026-08-17T05:15:00+09:00,2026-08-17T06:30:00+09:00
HEMI,9.041,8.718,-3.5726136489326445,0.25,2026-08-17T05:15:00+09:00,2026-08-17T05:30:00+09:00
AEON,100.1,101.9,1.79820179820181,1.5,2026-08-17T05:15:00+09:00,2026-08-17T06:45:00+09:00
SWAP,48.8,48.54,-0.5327868852458976,6.5,2026-08-17T05:30:00+09:00,2026-08-17T12:00:00+09:00
LA,66.76,66.33,-0.6440982624326045,0.75,2026-08-17T05:30:00+09:00,2026-08-17T06:15:00+09:00
PYR,65.14,61.87,-5.019957015658586,0.25,2026-08-17T05:30:00+09:00,2026-08-17T05:45:00+09:00
DYDX,150.1,144.9,-3.4643570952698126,0.25,2026-08-17T05:45:00+09:00,2026-08-17T06:00:00+09:00
ROBO,21.0,20.28,-3.428571428571423,1.25,2026-08-17T05:45:00+09:00,2026-08-17T07:00:00+09:00
HEMI,8.894,8.593,-3.38430402518552,4.25,2026-08-17T05:45:00+09:00,2026-08-17T10:00:00+09:00
CHECK,19.72,20.06,1.724137931034482,1.25,2026-08-17T05:45:00+09:00,2026-08-17T07:00:00+09:00
BEL,157.2,151.8,-3.4351145038167794,4.0,2026-08-17T06:00:00+09:00,2026-08-17T10:00:00+09:00
ROA,4.6,4.611,0.23913043478261134,12.0,2026-08-17T06:00:00+09:00,2026-08-17T18:00:00+09:00
BIGTIME,7.554,7.523,-0.4103786073603466,5.75,2026-08-17T06:00:00+09:00,2026-08-17T11:45:00+09:00
PYR,62.4,60.17,-3.5737179487179436,0.25,2026-08-17T06:00:00+09:00,2026-08-17T06:15:00+09:00
WAXP,5.203,5.117,-1.6528925619834767,0.5,2026-08-17T06:00:00+09:00,2026-08-17T06:30:00+09:00
BIO,34.14,33.85,-0.8494434680726396,0.5,2026-08-17T06:00:00+09:00,2026-08-17T06:30:00+09:00
SUI,956.0,949.0,-0.7322175732217573,1.25,2026-08-17T06:00:00+09:00,2026-08-17T07:15:00+09:00
ZKP,57.14,56.66,-0.8400420021001119,11.0,2026-08-17T06:00:00+09:00,2026-08-17T17:00:00+09:00
ZRC,1.112,1.069,-3.8669064748201567,3.25,2026-08-17T06:15:00+09:00,2026-08-17T09:30:00+09:00
ORCA,1455.0,1446.0,-0.6185567010309279,0.25,2026-08-17T06:15:00+09:00,2026-08-17T06:30:00+09:00
ZRO,1061.0,1096.0,3.298774740810556,10.0,2026-08-17T06:15:00+09:00,2026-08-17T16:15:00+09:00
DYDX,145.1,137.9,-4.962095106822873,0.25,2026-08-17T06:15:00+09:00,2026-08-17T06:30:00+09:00
ORDER,40.19,39.95,-0.5971634735008582,1.5,2026-08-17T06:15:00+09:00,2026-08-17T07:45:00+09:00
ONT,54.16,55.52,2.511078286558358,3.75,2026-08-17T06:15:00+09:00,2026-08-17T10:00:00+09:00
STRK,32.75,32.52,-0.7022900763358683,0.25,2026-08-17T06:15:00+09:00,2026-08-17T06:30:00+09:00
OPG,134.1,137.9,2.833706189410896,7.75,2026-08-17T06:15:00+09:00,2026-08-17T14:00:00+09:00
LA,66.02,66.27,0.378673129354741,0.75,2026-08-17T06:30:00+09:00,2026-08-17T07:15:00+09:00
PYR,59.06,57.12,-3.2847951236031236,0.5,2026-08-17T06:30:00+09:00,2026-08-17T07:00:00+09:00
MMT,248.2,245.8,-0.966962127316671,0.0,2026-08-17T06:30:00+09:00,2026-08-17T06:30:00+09:00
WAL,30.47,29.72,-2.461437479488021,12.0,2026-08-17T06:30:00+09:00,2026-08-17T18:30:00+09:00
EL,1.574,1.498,-4.828462515883104,0.0,2026-08-17T06:30:00+09:00,2026-08-17T06:30:00+09:00
XPL,104.1,107.9,3.6503362151777248,10.25,2026-08-17T06:30:00+09:00,2026-08-17T16:45:00+09:00
SKL,4.72,4.742,0.4661016949152594,1.5,2026-08-17T06:30:00+09:00,2026-08-17T08:00:00+09:00
FORT,17.6,17.03,-3.238636363636365,0.75,2026-08-17T06:30:00+09:00,2026-08-17T07:15:00+09:00
CYS,1089.0,1047.0,-3.8567493112947657,3.5,2026-08-17T06:45:00+09:00,2026-08-17T10:15:00+09:00
WLD,502.5,518.5,3.1840796019900495,3.75,2026-08-17T06:45:00+09:00,2026-08-17T10:30:00+09:00
BANK,49.44,50.74,2.629449838187711,13.0,2026-08-17T06:45:00+09:00,2026-08-17T19:45:00+09:00
LAYER,84.09,84.37,0.3329765727197064,0.75,2026-08-17T06:45:00+09:00,2026-08-17T07:30:00+09:00
COW,164.2,158.8,-3.288672350791704,3.5,2026-08-17T06:45:00+09:00,2026-08-17T10:15:00+09:00
EDGEX,392.4,397.6,1.3251783893985845,3.75,2026-08-17T06:45:00+09:00,2026-08-17T10:30:00+09:00
DYDX,139.1,133.9,-3.7383177570093378,0.25,2026-08-17T06:45:00+09:00,2026-08-17T07:00:00+09:00
G,5.137,5.546,7.961845435078854,6.75,2026-08-17T06:45:00+09:00,2026-08-17T13:30:00+09:00
RE,595.6,574.4,-3.559435862995306,4.0,2026-08-17T06:45:00+09:00,2026-08-17T10:45:00+09:00
XAN,14.11,14.35,1.7009213323883787,0.5,2026-08-17T06:45:00+09:00,2026-08-17T07:15:00+09:00
CFX,57.91,59.67,3.0391987566914267,4.75,2026-08-17T06:45:00+09:00,2026-08-17T11:30:00+09:00
HOME,10.6,10.22,-3.5849056603773493,3.25,2026-08-17T06:45:00+09:00,2026-08-17T10:00:00+09:00
HYPER,88.22,88.49,0.30605304919518933,4.5,2026-08-17T06:45:00+09:00,2026-08-17T11:15:00+09:00
NEWT,52.86,55.14,4.313280363223612,4.0,2026-08-17T06:45:00+09:00,2026-08-17T10:45:00+09:00
T,4.624,4.633,0.19463667820069944,2.5,2026-08-17T06:45:00+09:00,2026-08-17T09:15:00+09:00
DEXE,2559.0,2548.0,-0.4298554122704181,0.5,2026-08-17T06:45:00+09:00,2026-08-17T07:15:00+09:00
BICO,32.58,31.07,-4.634745242480044,4.25,2026-08-17T06:45:00+09:00,2026-08-17T11:00:00+09:00
USDS,1418.0,1416.0,-0.14104372355430184,4.0,2026-08-17T06:45:00+09:00,2026-08-17T10:45:00+09:00
AVAX,8944.0,8906.0,-0.42486583184257604,0.25,2026-08-17T06:45:00+09:00,2026-08-17T07:00:00+09:00
ZORA,6.635,6.963,4.94348153730219,7.5,2026-08-17T07:00:00+09:00,2026-08-17T14:30:00+09:00
MANTRA,6.718,6.726,0.11908306043465328,11.25,2026-08-17T07:00:00+09:00,2026-08-17T18:15:00+09:00
AEON,102.1,104.9,2.7424094025465346,1.0,2026-08-17T07:00:00+09:00,2026-08-17T08:00:00+09:00
PYR,56.97,54.92,-3.598385114972788,0.0,2026-08-17T07:00:00+09:00,2026-08-17T07:00:00+09:00
CSPR,3.843,3.69,-3.981264637002343,3.75,2026-08-17T07:00:00+09:00,2026-08-17T10:45:00+09:00
NIL,65.88,68.39,3.8099574984820963,3.75,2026-08-17T07:00:00+09:00,2026-08-17T10:45:00+09:00
ENSO,1120.0,1122.0,0.17857142857142858,8.75,2026-08-17T07:00:00+09:00,2026-08-17T15:45:00+09:00
2Z,67.17,69.11,2.8881941342861364,7.75,2026-08-17T07:00:00+09:00,2026-08-17T14:45:00+09:00
LINK,13283.0,13377.0,0.7076714597605962,3.25,2026-08-17T07:00:00+09:00,2026-08-17T10:15:00+09:00
COOKIE,15.39,16.02,4.093567251461982,7.0,2026-08-17T07:00:00+09:00,2026-08-17T14:00:00+09:00
STRK,32.33,33.0,2.072378595731524,1.25,2026-08-17T07:00:00+09:00,2026-08-17T08:15:00+09:00
ROBO,20.32,19.63,-3.395669291338589,4.75,2026-08-17T07:00:00+09:00,2026-08-17T11:45:00+09:00
XAI,10.27,10.59,3.115871470301853,1.0,2026-08-17T07:00:00+09:00,2026-08-17T08:00:00+09:00
DYDX,135.1,140.9,4.293116210214665,2.0,2026-08-17T07:00:00+09:00,2026-08-17T09:00:00+09:00
DEXE,2557.0,2545.0,-0.4692999608916699,1.5,2026-08-17T07:15:00+09:00,2026-08-17T08:45:00+09:00
ZBT,116.1,111.9,-3.617571059431515,3.0,2026-08-17T07:15:00+09:00,2026-08-17T10:15:00+09:00
CHR,18.55,18.43,-0.6469002695417843,1.0,2026-08-17T07:15:00+09:00,2026-08-17T08:15:00+09:00
NEAR,2265.0,2322.0,2.5165562913907285,8.5,2026-08-17T07:15:00+09:00,2026-08-17T15:45:00+09:00
PYR,54.9,59.71,8.761384335154832,0.0,2026-08-17T07:15:00+09:00,2026-08-17T07:15:00+09:00
SUNDOG,5.368,5.406,0.707898658718319,1.5,2026-08-17T07:15:00+09:00,2026-08-17T08:45:00+09:00
HPP,7.243,7.007,-3.2583183763633943,2.5,2026-08-17T07:15:00+09:00,2026-08-17T09:45:00+09:00
CHECK,20.2,20.85,3.2178217821782282,0.75,2026-08-17T07:15:00+09:00,2026-08-17T08:00:00+09:00
SOPH,5.905,6.511,10.262489415749362,0.75,2026-08-17T07:30:00+09:00,2026-08-17T08:15:00+09:00
AVAX,8949.0,8981.0,0.3575818527209744,2.5,2026-08-17T07:30:00+09:00,2026-08-17T10:00:00+09:00
FORT,17.08,17.26,1.0538641686182861,1.5,2026-08-17T07:30:00+09:00,2026-08-17T09:00:00+09:00
PYR,56.34,57.53,2.1121760738374116,0.25,2026-08-17T07:30:00+09:00,2026-08-17T07:45:00+09:00
ORCA,1437.0,1442.0,0.3479471120389701,2.0,2026-08-17T07:30:00+09:00,2026-08-17T09:30:00+09:00
MON,28.87,27.89,-3.3945271908555603,11.25,2026-08-17T07:30:00+09:00,2026-08-17T18:45:00+09:00
COS,0.2362,0.2345,-0.7197290431837455,3.25,2026-08-17T07:45:00+09:00,2026-08-17T11:00:00+09:00
BIO,33.87,33.73,-0.41334514319456916,2.25,2026-08-17T07:45:00+09:00,2026-08-17T10:00:00+09:00
WAXP,5.141,5.16,0.3695779031316889,3.0,2026-08-17T07:45:00+09:00,2026-08-17T10:45:00+09:00
EIGEN,234.2,241.8,3.2450896669513334,5.75,2026-08-17T07:45:00+09:00,2026-08-17T13:30:00+09:00
IO,154.2,156.8,1.6861219195849695,6.25,2026-08-17T07:45:00+09:00,2026-08-17T14:00:00+09:00
SWELL,0.8803,0.8761,-0.4771100761104148,1.5,2026-08-17T07:45:00+09:00,2026-08-17T09:15:00+09:00
ELSA,61.74,59.75,-3.223194039520573,3.0,2026-08-17T08:00:00+09:00,2026-08-17T11:00:00+09:00
LA,66.92,66.33,-0.8816497310221211,0.5,2026-08-17T08:00:00+09:00,2026-08-17T08:30:00+09:00
XRP,1409.0,1413.0,0.28388928317955997,2.5,2026-08-17T08:00:00+09:00,2026-08-17T10:30:00+09:00
ETH,2661659.0,2667330.0,0.2130626049392503,2.0,2026-08-17T08:00:00+09:00,2026-08-17T10:00:00+09:00
SOL,105806.0,106094.0,0.27219628376462585,2.25,2026-08-17T08:00:00+09:00,2026-08-17T10:15:00+09:00
PYR,56.88,57.58,1.2306610407876155,4.75,2026-08-17T08:00:00+09:00,2026-08-17T12:45:00+09:00
ALICE,192.2,185.8,-3.329864724245566,5.75,2026-08-17T08:00:00+09:00,2026-08-17T13:45:00+09:00
HOOK,5.275,5.222,-1.0047393364928898,3.0,2026-08-17T08:00:00+09:00,2026-08-17T11:00:00+09:00
SKR,9.819,9.856,0.376820450147663,3.75,2026-08-17T08:00:00+09:00,2026-08-17T11:45:00+09:00
XAI,10.5,10.6,0.952380952380949,1.25,2026-08-17T08:00:00+09:00,2026-08-17T09:15:00+09:00
HOLO,79.6,77.08,-3.165829145728639,2.0,2026-08-17T08:15:00+09:00,2026-08-17T10:15:00+09:00
IOST,0.7715,0.7732,0.2203499675955975,2.25,2026-08-17T08:15:00+09:00,2026-08-17T10:30:00+09:00
CRO,66.24,65.93,-0.46799516908210764,0.0,2026-08-17T08:15:00+09:00,2026-08-17T08:15:00+09:00
MMT,250.2,250.7,0.19984012789768185,5.25,2026-08-17T08:15:00+09:00,2026-08-17T13:30:00+09:00
AEON,105.1,107.9,2.6641294005708955,2.0,2026-08-17T08:15:00+09:00,2026-08-17T10:15:00+09:00
PUMP,3.774,4.073,7.922628510863815,6.5,2026-08-17T08:15:00+09:00,2026-08-17T14:45:00+09:00
GPS,14.8,15.49,4.662162162162158,0.75,2026-08-17T08:30:00+09:00,2026-08-17T09:15:00+09:00
GEOD,278.3,268.7,-3.449514911965513,0.5,2026-08-17T08:30:00+09:00,2026-08-17T09:00:00+09:00
USDT,1419.0,1413.0,-0.42283298097251587,1.5,2026-08-17T08:30:00+09:00,2026-08-17T10:00:00+09:00
LISTA,80.28,82.81,3.151469855505731,1.75,2026-08-17T08:45:00+09:00,2026-08-17T10:30:00+09:00
HFT,10.67,10.22,-4.217432052483592,0.75,2026-08-17T08:45:00+09:00,2026-08-17T09:30:00+09:00
DOS,348.3,335.7,-3.617571059431531,0.5,2026-08-17T08:45:00+09:00,2026-08-17T09:15:00+09:00
VANA,1221.0,1213.0,-0.6552006552006553,0.5,2026-08-17T09:00:00+09:00,2026-08-17T09:30:00+09:00
OSMO,41.57,42.96,3.3437575174404635,7.0,2026-08-17T09:00:00+09:00,2026-08-17T16:00:00+09:00
AWE,86.01,82.94,-3.569352400883626,5.25,2026-08-17T09:00:00+09:00,2026-08-17T14:15:00+09:00
1INCH,115.1,115.9,0.6950477845351968,3.0,2026-08-17T09:00:00+09:00,2026-08-17T12:00:00+09:00
DRV,140.1,134.9,-3.711634546752312,2.75,2026-08-17T09:00:00+09:00,2026-08-17T11:45:00+09:00
GEOD,268.3,257.7,-3.9508013417815966,2.0,2026-08-17T09:15:00+09:00,2026-08-17T11:15:00+09:00
DOS,337.3,332.7,-1.3637711236288237,1.0,2026-08-17T09:15:00+09:00,2026-08-17T10:15:00+09:00
DEXE,2558.0,2547.0,-0.4300234558248631,0.25,2026-08-17T09:15:00+09:00,2026-08-17T09:30:00+09:00
SWELL,0.8779,0.8729,-0.569540949994305,1.5,2026-08-17T09:15:00+09:00,2026-08-17T10:45:00+09:00
SNT,6.916,7.059,2.0676691729323275,0.25,2026-08-17T09:30:00+09:00,2026-08-17T09:45:00+09:00
XCN,4.109,4.125,0.3893891457775618,0.75,2026-08-17T09:30:00+09:00,2026-08-17T10:15:00+09:00
BTR,44.47,42.26,-4.969642455588039,0.25,2026-08-17T09:30:00+09:00,2026-08-17T09:45:00+09:00
BTC,89128039.0,89410500.0,0.3169159819616361,2.0,2026-08-17T09:30:00+09:00,2026-08-17T11:30:00+09:00
UP,80.13,79.92,-0.26207412953949055,0.0,2026-08-17T09:30:00+09:00,2026-08-17T09:30:00+09:00
ZRC,1.068,1.077,0.8426966292134734,2.0,2026-08-17T09:30:00+09:00,2026-08-17T11:30:00+09:00
GPS,15.57,16.8,7.899807321772642,1.0,2026-08-17T09:30:00+09:00,2026-08-17T10:30:00+09:00
ORCA,1444.0,1451.0,0.48476454293628807,2.5,2026-08-17T09:30:00+09:00,2026-08-17T12:00:00+09:00
VIRTUAL,783.8,780.2,-0.4593008420515322,0.0,2026-08-17T09:30:00+09:00,2026-08-17T09:30:00+09:00
ZAMA,58.25,57.82,-0.7381974248927033,0.5,2026-08-17T09:30:00+09:00,2026-08-17T10:00:00+09:00
EUL,1525.0,1593.0,4.4590163934426235,5.0,2026-08-17T09:30:00+09:00,2026-08-17T14:30:00+09:00
EPT,0.4378,0.437,-0.18273184102330353,11.25,2026-08-17T09:30:00+09:00,2026-08-17T20:45:00+09:00
ASTER,841.8,838.2,-0.4276550249465323,11.0,2026-08-17T09:30:00+09:00,2026-08-17T20:30:00+09:00
USD1,1419.0,1425.0,0.42283298097251587,1.0,2026-08-17T09:30:00+09:00,2026-08-17T10:30:00+09:00
LA,67.18,66.69,-0.7293837451622641,0.0,2026-08-17T09:30:00+09:00,2026-08-17T09:30:00+09:00
B3,0.6492,0.6276,-3.3271719038816934,0.25,2026-08-17T09:45:00+09:00,2026-08-17T10:00:00+09:00
OGN,22.74,22.89,0.6596306068601677,1.0,2026-08-17T09:45:00+09:00,2026-08-17T10:45:00+09:00
SLX,97.16,99.9,2.820090572251965,3.0,2026-08-17T09:45:00+09:00,2026-08-17T12:45:00+09:00
UP,81.48,82.5,1.2518409425625872,0.25,2026-08-17T09:45:00+09:00,2026-08-17T10:00:00+09:00
HFT,10.48,10.13,-3.3396946564885464,0.75,2026-08-17T09:45:00+09:00,2026-08-17T10:30:00+09:00
BSB,171.2,180.8,5.607476635514033,1.75,2026-08-17T09:45:00+09:00,2026-08-17T11:30:00+09:00
SKL,4.743,4.741,-0.04216740459626118,4.0,2026-08-17T10:00:00+09:00,2026-08-17T14:00:00+09:00
SNT,7.11,7.95,11.81434599156118,0.5,2026-08-17T10:00:00+09:00,2026-08-17T10:30:00+09:00
T,4.64,4.65,0.2155172413793249,0.5,2026-08-17T10:00:00+09:00,2026-08-17T10:30:00+09:00
XAI,10.33,10.0,-3.1945788964182,3.0,2026-08-17T10:00:00+09:00,2026-08-17T13:00:00+09:00
LA,67.23,67.71,0.7139669790272047,0.75,2026-08-17T10:00:00+09:00,2026-08-17T10:45:00+09:00
BIO,33.84,33.99,0.44326241134751354,2.0,2026-08-17T10:00:00+09:00,2026-08-17T12:00:00+09:00
FORT,17.41,17.41,0.0,4.75,2026-08-17T10:00:00+09:00,2026-08-17T14:45:00+09:00
USDC,1417.0,1413.0,-0.2822865208186309,4.0,2026-08-17T10:00:00+09:00,2026-08-17T14:00:00+09:00
DEXE,2549.0,2559.0,0.3923107100823852,0.25,2026-08-17T10:00:00+09:00,2026-08-17T10:15:00+09:00
VANA,1222.0,1230.0,0.6546644844517185,1.5,2026-08-17T10:00:00+09:00,2026-08-17T11:30:00+09:00
O,655.7,676.3,3.1416806466371674,0.75,2026-08-17T10:00:00+09:00,2026-08-17T10:45:00+09:00
ORDER,39.96,40.59,1.5765765765765831,1.5,2026-08-17T10:00:00+09:00,2026-08-17T11:30:00+09:00
CAP,96.51,99.9,3.5125893689773084,1.0,2026-08-17T10:00:00+09:00,2026-08-17T11:00:00+09:00
BTR,42.39,40.96,-3.373437131398914,5.0,2026-08-17T10:00:00+09:00,2026-08-17T15:00:00+09:00
B3,0.6232,0.6018,-3.4338896020539114,0.5,2026-08-17T10:00:00+09:00,2026-08-17T10:30:00+09:00
VIRTUAL,786.8,789.2,0.30503304524658,0.5,2026-08-17T10:00:00+09:00,2026-08-17T10:30:00+09:00
ONG,79.18,85.7,8.234402626925984,0.0,2026-08-17T10:00:00+09:00,2026-08-17T10:00:00+09:00
D,2.758,2.878,4.350978970268314,1.0,2026-08-17T10:00:00+09:00,2026-08-17T11:00:00+09:00
USDT,1415.0,1411.0,-0.2826855123674912,4.0,2026-08-17T10:00:00+09:00,2026-08-17T14:00:00+09:00
ETH,2674672.0,2685312.0,0.3978057870273439,1.75,2026-08-17T10:00:00+09:00,2026-08-17T11:45:00+09:00
XCN,4.133,4.085,-1.1613839825792414,1.25,2026-08-17T10:15:00+09:00,2026-08-17T11:30:00+09:00
EDU,55.33,53.5,-3.307428158322787,6.25,2026-08-17T10:15:00+09:00,2026-08-17T16:30:00+09:00
SOPH,5.232,5.049,-3.497706422018345,4.5,2026-08-17T10:15:00+09:00,2026-08-17T14:45:00+09:00
AVAX,8979.0,9011.0,0.3563871255150908,1.25,2026-08-17T10:15:00+09:00,2026-08-17T11:30:00+09:00
SOL,106306.0,106593.0,0.2699753541662747,1.5,2026-08-17T10:15:00+09:00,2026-08-17T11:45:00+09:00
AVNT,143.1,137.9,-3.633822501747022,3.75,2026-08-17T10:15:00+09:00,2026-08-17T14:00:00+09:00
COW,158.2,156.8,-0.8849557522123751,0.25,2026-08-17T10:15:00+09:00,2026-08-17T10:30:00+09:00
ZBT,111.1,113.9,2.5202520252025304,3.0,2026-08-17T10:15:00+09:00,2026-08-17T13:15:00+09:00
HOME,10.17,9.798,-3.6578171091445415,2.25,2026-08-17T10:15:00+09:00,2026-08-17T12:30:00+09:00
HEMI,8.534,8.824,3.3981720178110986,0.5,2026-08-17T10:15:00+09:00,2026-08-17T10:45:00+09:00
LINK,13513.0,13437.0,-0.5624213720121365,0.5,2026-08-17T10:30:00+09:00,2026-08-17T11:00:00+09:00
HFT,10.11,9.747,-3.5905044510385715,0.25,2026-08-17T10:30:00+09:00,2026-08-17T10:45:00+09:00
VIRTUAL,791.8,788.2,-0.45466026774436846,0.0,2026-08-17T10:30:00+09:00,2026-08-17T10:30:00+09:00
LISTA,82.97,83.36,0.4700494154513687,9.0,2026-08-17T10:30:00+09:00,2026-08-17T19:30:00+09:00
USD1,1427.0,1413.0,-0.9810791871058164,1.0,2026-08-17T10:30:00+09:00,2026-08-17T11:30:00+09:00
NXPC,280.3,293.7,4.780592222618615,4.0,2026-08-17T10:30:00+09:00,2026-08-17T14:30:00+09:00
CYS,1045.0,1096.0,4.8803827751196165,0.75,2026-08-17T10:30:00+09:00,2026-08-17T11:15:00+09:00
AEON,108.1,103.9,-3.8852913968547536,2.5,2026-08-17T10:30:00+09:00,2026-08-17T13:00:00+09:00
SNT,7.81,8.631,10.51216389244559,0.0,2026-08-17T10:30:00+09:00,2026-08-17T10:30:00+09:00
CRO,66.21,66.36,0.22655188038061577,1.0,2026-08-17T10:30:00+09:00,2026-08-17T11:30:00+09:00
DOS,329.3,338.7,2.8545399331916115,9.0,2026-08-17T10:30:00+09:00,2026-08-17T19:30:00+09:00
T,4.66,4.661,0.021459227467799265,4.0,2026-08-17T10:30:00+09:00,2026-08-17T14:30:00+09:00
GAS,1382.0,1351.0,-2.2431259044862517,9.5,2026-08-17T10:30:00+09:00,2026-08-17T20:00:00+09:00
B3,0.5955,0.6143,3.157010915197301,4.5,2026-08-17T10:45:00+09:00,2026-08-17T15:15:00+09:00
GPS,16.98,17.29,1.825677267373373,1.0,2026-08-17T10:45:00+09:00,2026-08-17T11:45:00+09:00
RED,120.1,115.9,-3.4970857618651032,7.25,2026-08-17T10:45:00+09:00,2026-08-17T18:00:00+09:00
CRTS,0.0558,0.0562,0.7168458781361964,0.75,2026-08-17T10:45:00+09:00,2026-08-17T11:30:00+09:00
HFT,9.757,9.94,1.8755765091728998,1.0,2026-08-17T10:45:00+09:00,2026-08-17T11:45:00+09:00
EDGEX,396.4,383.6,-3.229061553985862,6.0,2026-08-17T10:45:00+09:00,2026-08-17T16:45:00+09:00
SNT,7.742,8.031,3.7328855592870136,0.25,2026-08-17T11:00:00+09:00,2026-08-17T11:15:00+09:00
RECALL,67.71,67.42,-0.4282971496086133,0.75,2026-08-17T11:00:00+09:00,2026-08-17T11:45:00+09:00
LA,68.05,68.19,0.20573108008817131,0.5,2026-08-17T11:00:00+09:00,2026-08-17T11:30:00+09:00
BICO,31.5,32.6,3.4920634920634965,3.0,2026-08-17T11:00:00+09:00,2026-08-17T14:00:00+09:00
COW,157.2,155.8,-0.8905852417302654,0.25,2026-08-17T11:00:00+09:00,2026-08-17T11:15:00+09:00
HEMI,8.949,8.948,-0.011174432897524258,0.5,2026-08-17T11:00:00+09:00,2026-08-17T11:30:00+09:00
CHECK,21.37,21.85,2.246139447824054,0.5,2026-08-17T11:00:00+09:00,2026-08-17T11:30:00+09:00
ESP,104.1,99.9,-4.0345821325648314,9.25,2026-08-17T11:00:00+09:00,2026-08-17T20:15:00+09:00
SWELL,0.8747,0.8615,-1.5090888304561552,3.25,2026-08-17T11:00:00+09:00,2026-08-17T14:15:00+09:00
CSPR,3.732,3.732,0.0,1.0,2026-08-17T11:00:00+09:00,2026-08-17T12:00:00+09:00
ACE,200.2,211.8,5.794205794205806,0.5,2026-08-17T11:15:00+09:00,2026-08-17T11:45:00+09:00
COS,0.2349,0.2339,-0.42571306939123066,2.25,2026-08-17T11:15:00+09:00,2026-08-17T13:30:00+09:00
GEOD,259.3,266.7,2.8538372541457684,0.75,2026-08-17T11:15:00+09:00,2026-08-17T12:00:00+09:00
STEEM,51.08,49.47,-3.1519185591229433,2.75,2026-08-17T11:15:00+09:00,2026-08-17T14:00:00+09:00
CAP,99.76,95.81,-3.9595028067361695,3.0,2026-08-17T11:15:00+09:00,2026-08-17T14:15:00+09:00
EDEN,60.15,62.24,3.474646716541984,0.5,2026-08-17T11:15:00+09:00,2026-08-17T11:45:00+09:00
SNT,8.004,7.754,-3.1234382808595704,1.5,2026-08-17T11:30:00+09:00,2026-08-17T13:00:00+09:00
USDS,1422.0,1420.0,-0.14064697609001406,4.0,2026-08-17T11:30:00+09:00,2026-08-17T15:30:00+09:00
NIL,71.22,68.61,-3.6647009267059807,1.5,2026-08-17T11:30:00+09:00,2026-08-17T13:00:00+09:00
NEWT,55.25,53.49,-3.185520361990947,1.5,2026-08-17T11:30:00+09:00,2026-08-17T13:00:00+09:00
COW,157.2,157.8,0.38167938931299156,0.5,2026-08-17T11:30:00+09:00,2026-08-17T12:00:00+09:00
CRO,66.5,66.2,-0.4511278195488679,0.5,2026-08-17T11:30:00+09:00,2026-08-17T12:00:00+09:00
REI,2.072,2.056,-0.7722007722007729,2.0,2026-08-17T11:30:00+09:00,2026-08-17T13:30:00+09:00
RLC,401.4,398.6,-0.6975585450921661,0.5,2026-08-17T11:30:00+09:00,2026-08-17T12:00:00+09:00
CYS,1104.0,1128.0,2.1739130434782608,1.0,2026-08-17T11:30:00+09:00,2026-08-17T12:30:00+09:00
BTC,89538449.0,89697213.0,0.1773137705344885,4.0,2026-08-17T11:30:00+09:00,2026-08-17T15:30:00+09:00
BSB,180.2,194.8,8.10210876803553,5.75,2026-08-17T11:45:00+09:00,2026-08-17T17:30:00+09:00
HFT,9.911,9.518,-3.965291090707284,2.75,2026-08-17T11:45:00+09:00,2026-08-17T14:30:00+09:00
XPLA,5.385,5.533,2.748375116063149,1.0,2026-08-17T11:45:00+09:00,2026-08-17T12:45:00+09:00
AVAX,9024.0,8986.0,-0.42109929078014185,3.0,2026-08-17T11:45:00+09:00,2026-08-17T14:45:00+09:00
ZRC,1.093,1.055,-3.4766697163769478,2.75,2026-08-17T11:45:00+09:00,2026-08-17T14:30:00+09:00
O,670.7,689.3,2.7732220068584925,1.25,2026-08-17T11:45:00+09:00,2026-08-17T13:00:00+09:00
SKR,9.876,9.94,0.6480356419603085,0.25,2026-08-17T11:45:00+09:00,2026-08-17T12:00:00+09:00
VIRTUAL,789.8,786.2,-0.4558115978728677,0.5,2026-08-17T11:45:00+09:00,2026-08-17T12:15:00+09:00
DRV,137.1,130.9,-4.52224653537563,3.75,2026-08-17T11:45:00+09:00,2026-08-17T15:30:00+09:00
ACE,222.2,214.8,-3.3303330333033205,0.0,2026-08-17T11:45:00+09:00,2026-08-17T11:45:00+09:00
GPS,17.42,19.21,10.27554535017221,0.75,2026-08-17T11:45:00+09:00,2026-08-17T12:30:00+09:00
HEMI,8.932,9.181,2.7877295118674295,0.75,2026-08-17T11:45:00+09:00,2026-08-17T12:30:00+09:00
