symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
PONKE,31.18,31.42,0.7697241821680628,0.5,2026-08-28T00:15:00+09:00,2026-08-28T00:45:00+09:00
CRTS,0.0787,0.076,-3.4307496823380026,0.25,2026-08-28T00:15:00+09:00,2026-08-28T00:30:00+09:00
EDGE,96.44,93.11,-3.4529240978846936,13.5,2026-08-28T00:15:00+09:00,2026-08-28T13:45:00+09:00
BICO,35.18,35.88,1.9897669130187687,13.5,2026-08-28T00:15:00+09:00,2026-08-28T13:45:00+09:00
HPP,11.9,12.08,1.5126050420168042,0.25,2026-08-28T00:30:00+09:00,2026-08-28T00:45:00+09:00
FORT,21.83,20.84,-4.5350435180943585,16.0,2026-08-28T00:30:00+09:00,2026-08-28T16:30:00+09:00
MEV,3.043,2.897,-4.797896812356239,0.25,2026-08-28T00:30:00+09:00,2026-08-28T00:45:00+09:00
XPLA,7.452,9.458,26.91894793344069,0.25,2026-08-28T00:30:00+09:00,2026-08-28T00:45:00+09:00
EPT,0.6972,0.6432,-7.745266781411367,0.25,2026-08-28T00:30:00+09:00,2026-08-28T00:45:00+09:00
BIOT,0.4153,0.3831,-7.75343125451481,13.0,2026-08-28T00:30:00+09:00,2026-08-28T13:30:00+09:00
BSB,144.1,141.9,-1.5267175572519005,0.25,2026-08-28T00:30:00+09:00,2026-08-28T00:45:00+09:00
MVC,1.979,1.915,-3.233956543708947,1.5,2026-08-28T00:30:00+09:00,2026-08-28T02:00:00+09:00
BOB,6.89,6.661,-3.3236574746008727,13.0,2026-08-28T00:30:00+09:00,2026-08-28T13:30:00+09:00
CRTS,0.0764,0.0779,1.9633507853403158,1.0,2026-08-28T00:30:00+09:00,2026-08-28T01:30:00+09:00
PROM,6627.0,6414.0,-3.214124038026256,13.75,2026-08-28T00:30:00+09:00,2026-08-28T14:15:00+09:00
TAO,346146.0,332367.0,-3.9806902289785238,13.0,2026-08-28T00:30:00+09:00,2026-08-28T13:30:00+09:00
ROA,5.015,5.108,1.8544366899302092,0.25,2026-08-28T00:30:00+09:00,2026-08-28T00:45:00+09:00
GEOD,314.3,303.7,-3.372573973910284,13.0,2026-08-28T00:30:00+09:00,2026-08-28T13:30:00+09:00
UOS,4.926,4.925,-0.020300446609832195,1.0,2026-08-28T00:30:00+09:00,2026-08-28T01:30:00+09:00
TAVA,3.775,3.406,-9.774834437086087,0.75,2026-08-28T00:30:00+09:00,2026-08-28T01:15:00+09:00
VTHO,0.5536,0.5442,-1.6979768786127103,13.0,2026-08-28T00:30:00+09:00,2026-08-28T13:30:00+09:00
OBT,0.517,0.5087,-1.6054158607350049,0.25,2026-08-28T00:30:00+09:00,2026-08-28T00:45:00+09:00
AMP,0.614,0.5937,-3.306188925081431,13.25,2026-08-28T00:30:00+09:00,2026-08-28T13:45:00+09:00
TRUMP,3614.0,3705.0,2.5179856115107913,0.75,2026-08-28T00:30:00+09:00,2026-08-28T01:15:00+09:00
AMO,0.4328,0.4081,-5.70702402957486,13.0,2026-08-28T00:30:00+09:00,2026-08-28T13:30:00+09:00
FCT2,9.387,9.42,0.35155001597954055,13.25,2026-08-28T00:30:00+09:00,2026-08-28T13:45:00+09:00
CTR,12.56,13.38,6.528662420382167,16.0,2026-08-28T00:30:00+09:00,2026-08-28T16:30:00+09:00
A8,7.356,6.88,-6.4709081022294725,13.0,2026-08-28T00:30:00+09:00,2026-08-28T13:30:00+09:00
EPT,0.6646,0.7041,5.94342461631056,1.0,2026-08-28T00:45:00+09:00,2026-08-28T01:45:00+09:00
HPP,10.85,11.28,3.9631336405529933,0.25,2026-08-28T00:45:00+09:00,2026-08-28T01:00:00+09:00
OBT,0.5162,0.4677,-9.395583107322741,12.75,2026-08-28T00:45:00+09:00,2026-08-28T13:30:00+09:00
USDC,1382.0,1383.0,0.0723589001447178,12.75,2026-08-28T00:45:00+09:00,2026-08-28T13:30:00+09:00
D,4.916,4.664,-5.126118795768931,0.25,2026-08-28T00:45:00+09:00,2026-08-28T01:00:00+09:00
PARTI,35.48,34.25,-3.4667418263810514,0.25,2026-08-28T00:45:00+09:00,2026-08-28T01:00:00+09:00
ADP,0.6033,0.6076,0.7127465605834713,15.5,2026-08-28T00:45:00+09:00,2026-08-28T16:15:00+09:00
HEMI,11.88,14.37,20.959595959595944,12.75,2026-08-28T00:45:00+09:00,2026-08-28T13:30:00+09:00
CAMP,0.6819,0.6843,0.3519577650682019,1.0,2026-08-28T00:45:00+09:00,2026-08-28T01:45:00+09:00
WLFI,81.39,80.77,-0.7617643445140736,0.25,2026-08-28T00:45:00+09:00,2026-08-28T01:00:00+09:00
LWP,3.8,3.608,-5.052631578947361,12.75,2026-08-28T00:45:00+09:00,2026-08-28T13:30:00+09:00
WNCG,6.886,6.752,-1.9459773453383726,0.25,2026-08-28T00:45:00+09:00,2026-08-28T01:00:00+09:00
MEV,2.989,2.966,-0.7694881231180892,14.5,2026-08-28T00:45:00+09:00,2026-08-28T15:15:00+09:00
GAME2,1.115,1.122,0.6278026905829702,0.5,2026-08-28T00:45:00+09:00,2026-08-28T01:15:00+09:00
CHECK,21.55,23.47,8.909512761020872,12.75,2026-08-28T00:45:00+09:00,2026-08-28T13:30:00+09:00
PONKE,31.62,32.06,1.3915243516761584,1.25,2026-08-28T01:00:00+09:00,2026-08-28T02:15:00+09:00
ROA,5.126,4.955,-3.3359344518142846,12.75,2026-08-28T01:00:00+09:00,2026-08-28T13:45:00+09:00
PRL,283.3,280.7,-0.9177550300035378,1.0,2026-08-28T01:00:00+09:00,2026-08-28T02:00:00+09:00
WIF,306.3,317.7,3.7218413320274166,0.75,2026-08-28T01:00:00+09:00,2026-08-28T01:45:00+09:00
WLFI,80.73,81.24,0.6317354143440987,0.5,2026-08-28T01:00:00+09:00,2026-08-28T01:30:00+09:00
AUCTION,4491.0,4386.0,-2.338009352037408,12.5,2026-08-28T01:00:00+09:00,2026-08-28T13:30:00+09:00
ZRC,1.321,1.268,-4.012112036336105,12.5,2026-08-28T01:00:00+09:00,2026-08-28T13:30:00+09:00
HNT,300.3,300.7,0.13320013320012564,17.0,2026-08-28T01:00:00+09:00,2026-08-28T18:00:00+09:00
LM,1.148,1.152,0.3484320557491293,1.25,2026-08-28T01:00:00+09:00,2026-08-28T02:15:00+09:00
VIRTUAL,1015.0,983.0,-3.152709359605911,12.5,2026-08-28T01:00:00+09:00,2026-08-28T13:30:00+09:00
SNT,9.625,9.123,-5.215584415584423,12.5,2026-08-28T01:00:00+09:00,2026-08-28T13:30:00+09:00
BRETT,7.367,7.444,1.0452015745893846,0.5,2026-08-28T01:00:00+09:00,2026-08-28T01:30:00+09:00
CHIP,58.98,56.29,-4.560868090878261,0.5,2026-08-28T01:00:00+09:00,2026-08-28T01:30:00+09:00
D,4.615,4.735,2.600216684723729,0.25,2026-08-28T01:00:00+09:00,2026-08-28T01:15:00+09:00
MBX,37.87,35.98,-4.990757855822553,12.5,2026-08-28T01:00:00+09:00,2026-08-28T13:30:00+09:00
MERL,29.88,30.84,3.212851405622493,0.75,2026-08-28T01:00:00+09:00,2026-08-28T01:45:00+09:00
BSB,143.1,140.9,-1.5373864430468125,1.25,2026-08-28T01:00:00+09:00,2026-08-28T02:15:00+09:00
XAUT,6356350.0,6319674.0,-0.576997805344262,12.5,2026-08-28T01:00:00+09:00,2026-08-28T13:30:00+09:00
MEGA,54.6,52.27,-4.267399267399264,12.5,2026-08-28T01:00:00+09:00,2026-08-28T13:30:00+09:00
XPLA,7.354,7.095,-3.521892847429975,12.75,2026-08-28T01:00:00+09:00,2026-08-28T13:45:00+09:00
HFT,9.834,9.625,-2.125279642058162,0.25,2026-08-28T01:15:00+09:00,2026-08-28T01:30:00+09:00
HPP,11.48,11.58,0.8710801393728191,0.75,2026-08-28T01:15:00+09:00,2026-08-28T02:00:00+09:00
COS,0.3904,0.3751,-3.919057377049189,12.5,2026-08-28T01:15:00+09:00,2026-08-28T13:45:00+09:00
BLUE,13.01,14.16,8.839354342813223,13.75,2026-08-28T01:15:00+09:00,2026-08-28T15:00:00+09:00
HYPER,92.63,92.84,0.22670840980244844,1.0,2026-08-28T01:15:00+09:00,2026-08-28T02:15:00+09:00
WNCG,7.046,6.357,-9.77859778597786,12.25,2026-08-28T01:15:00+09:00,2026-08-28T13:30:00+09:00
AL,2.471,2.38,-3.682719546742217,14.75,2026-08-28T01:30:00+09:00,2026-08-28T16:15:00+09:00
CRTS,0.0781,0.0754,-3.457106274007692,0.75,2026-08-28T01:30:00+09:00,2026-08-28T02:15:00+09:00
AVAIL,3.006,2.91,-3.1936127744510863,17.75,2026-08-28T01:30:00+09:00,2026-08-28T19:15:00+09:00
NCT,20.69,18.59,-10.149830836152738,12.0,2026-08-28T01:30:00+09:00,2026-08-28T13:30:00+09:00
TAVA,3.427,3.305,-3.5599649839509744,12.25,2026-08-28T01:30:00+09:00,2026-08-28T13:45:00+09:00
UOS,4.936,4.618,-6.442463533225276,12.0,2026-08-28T01:30:00+09:00,2026-08-28T13:30:00+09:00
TRUMP,3757.0,3614.0,-3.8062283737024223,1.0,2026-08-28T01:30:00+09:00,2026-08-28T02:30:00+09:00
XRP,2026.0,1961.0,-3.2082922013820334,14.5,2026-08-28T01:30:00+09:00,2026-08-28T16:00:00+09:00
D,4.855,4.993,2.842430484037073,0.25,2026-08-28T01:30:00+09:00,2026-08-28T01:45:00+09:00
MAY,5.846,5.538,-5.268559698939443,12.0,2026-08-28T01:30:00+09:00,2026-08-28T13:30:00+09:00
SOPH,5.327,5.294,-0.6194856391965528,0.25,2026-08-28T01:45:00+09:00,2026-08-28T02:00:00+09:00
PLUME,20.25,19.42,-4.098765432098757,11.75,2026-08-28T01:45:00+09:00,2026-08-28T13:30:00+09:00
XTER,14.95,14.48,-3.143812709030093,12.0,2026-08-28T01:45:00+09:00,2026-08-28T13:45:00+09:00
CHIP,56.44,53.02,-6.059532246633584,11.75,2026-08-28T01:45:00+09:00,2026-08-28T13:30:00+09:00
TAIKO,103.1,101.9,-1.1639185257031897,0.25,2026-08-28T01:45:00+09:00,2026-08-28T02:00:00+09:00
ICX,20.74,22.47,8.341369334619095,12.25,2026-08-28T01:45:00+09:00,2026-08-28T14:00:00+09:00
CAMP,0.6918,0.6339,-8.369470945359923,11.5,2026-08-28T02:00:00+09:00,2026-08-28T13:30:00+09:00
D,5.056,4.753,-5.992879746835442,0.25,2026-08-28T02:00:00+09:00,2026-08-28T02:15:00+09:00
SKR,12.51,15.07,20.463629096722627,11.5,2026-08-28T02:00:00+09:00,2026-08-28T13:30:00+09:00
BRETT,7.4,7.134,-3.5945945945945947,11.5,2026-08-28T02:00:00+09:00,2026-08-28T13:30:00+09:00
MVC,1.933,1.856,-3.983445421624416,12.0,2026-08-28T02:00:00+09:00,2026-08-28T14:00:00+09:00
POPCAT,81.86,76.46,-6.5966283899340405,11.5,2026-08-28T02:00:00+09:00,2026-08-28T13:30:00+09:00
EPT,0.7072,0.5624,-20.47511312217195,11.5,2026-08-28T02:00:00+09:00,2026-08-28T13:30:00+09:00
WIF,311.3,296.7,-4.690009637006111,11.5,2026-08-28T02:00:00+09:00,2026-08-28T13:30:00+09:00
S,41.38,40.07,-3.1657805703238333,15.75,2026-08-28T02:00:00+09:00,2026-08-28T17:45:00+09:00
ZRO,1648.0,1563.0,-5.157766990291262,11.5,2026-08-28T02:00:00+09:00,2026-08-28T13:30:00+09:00
CFG,186.2,179.8,-3.4371643394199665,11.5,2026-08-28T02:00:00+09:00,2026-08-28T13:30:00+09:00
ATOM,2117.0,2051.0,-3.117619272555503,15.75,2026-08-28T02:00:00+09:00,2026-08-28T17:45:00+09:00
TRUST,71.6,69.33,-3.1703910614525084,16.5,2026-08-28T02:15:00+09:00,2026-08-28T18:45:00+09:00
VET,10.21,9.544,-6.523016650342804,11.25,2026-08-28T02:15:00+09:00,2026-08-28T13:30:00+09:00
HOOK,6.171,5.895,-4.472532814778815,11.25,2026-08-28T02:15:00+09:00,2026-08-28T13:30:00+09:00
CRTS,0.0756,0.073,-3.4391534391534457,11.75,2026-08-28T02:15:00+09:00,2026-08-28T14:00:00+09:00
2Z,80.76,78.06,-3.3432392273402707,11.75,2026-08-28T02:15:00+09:00,2026-08-28T14:00:00+09:00
LM,1.16,1.109,-4.396551724137926,11.25,2026-08-28T02:15:00+09:00,2026-08-28T13:30:00+09:00
ENSO,1136.0,1166.0,2.640845070422535,15.75,2026-08-28T02:15:00+09:00,2026-08-28T18:00:00+09:00
D,4.465,4.316,-3.337066069428892,1.0,2026-08-28T13:30:00+09:00,2026-08-28T14:30:00+09:00
DEXE,2623.0,2656.0,1.2581014105985513,6.5,2026-08-28T13:30:00+09:00,2026-08-28T20:00:00+09:00
HFT,10.03,9.915,-1.1465603190428737,0.25,2026-08-28T13:30:00+09:00,2026-08-28T13:45:00+09:00
HPP,11.05,10.69,-3.2579185520362097,0.5,2026-08-28T13:30:00+09:00,2026-08-28T14:00:00+09:00
HYPER,90.47,90.1,-0.40897535094506965,6.5,2026-08-28T13:30:00+09:00,2026-08-28T20:00:00+09:00
KAVA,62.52,63.56,1.6634676903390901,1.5,2026-08-28T13:30:00+09:00,2026-08-28T15:00:00+09:00
MERL,31.6,30.17,-4.525316455696202,2.25,2026-08-28T13:30:00+09:00,2026-08-28T15:45:00+09:00
TAIKO,99.31,99.62,0.31215386164535525,4.75,2026-08-28T13:30:00+09:00,2026-08-28T18:15:00+09:00
THQ,15.91,15.31,-3.7712130735386524,2.25,2026-08-28T13:30:00+09:00,2026-08-28T15:45:00+09:00
USDT,1385.0,1382.0,-0.21660649819494585,4.0,2026-08-28T13:30:00+09:00,2026-08-28T17:30:00+09:00
VVV,24104.0,23317.0,-3.265018254231663,4.0,2026-08-28T13:45:00+09:00,2026-08-28T17:45:00+09:00
POWR,63.37,63.6,0.3629477670822218,6.25,2026-08-28T13:45:00+09:00,2026-08-28T20:00:00+09:00
CAMP,0.6156,0.5931,-3.6549707602339305,0.75,2026-08-28T13:45:00+09:00,2026-08-28T14:30:00+09:00
HUMA,37.42,38.16,1.9775521111704835,4.0,2026-08-28T13:45:00+09:00,2026-08-28T17:45:00+09:00
MORPHO,3404.0,3419.0,0.4406580493537015,3.75,2026-08-28T13:45:00+09:00,2026-08-28T17:30:00+09:00
HAEDAL,26.19,26.46,1.0309278350515447,0.75,2026-08-28T13:45:00+09:00,2026-08-28T14:30:00+09:00
MON,36.92,38.16,3.3586132177681334,7.0,2026-08-28T13:45:00+09:00,2026-08-28T20:45:00+09:00
BRETT,7.148,7.009,-1.944599888080573,5.25,2026-08-28T13:45:00+09:00,2026-08-28T19:00:00+09:00
AGI,8.797,8.502,-3.353415937251335,1.5,2026-08-28T13:45:00+09:00,2026-08-28T15:15:00+09:00
MAY,5.52,5.517,-0.05434782608694249,5.25,2026-08-28T13:45:00+09:00,2026-08-28T19:00:00+09:00
AUCTION,4394.0,4404.0,0.22758306781975418,0.25,2026-08-28T13:45:00+09:00,2026-08-28T14:00:00+09:00
META,9.975,10.05,0.751879699248131,1.75,2026-08-28T13:45:00+09:00,2026-08-28T15:30:00+09:00
PONKE,32.58,31.33,-3.83670963781461,2.5,2026-08-28T13:45:00+09:00,2026-08-28T16:15:00+09:00
HP,10.27,10.54,2.629016553067182,2.75,2026-08-28T13:45:00+09:00,2026-08-28T16:30:00+09:00
ZORA,8.396,8.867,5.60981419723678,6.0,2026-08-28T13:45:00+09:00,2026-08-28T19:45:00+09:00
CRV,438.4,434.6,-0.866788321167873,6.0,2026-08-28T13:45:00+09:00,2026-08-28T19:45:00+09:00
AMO,0.4074,0.4076,0.04909180166912947,3.25,2026-08-28T13:45:00+09:00,2026-08-28T17:00:00+09:00
PLUME,19.5,18.86,-3.2820512820512846,5.25,2026-08-28T13:45:00+09:00,2026-08-28T19:00:00+09:00
TAVA,3.345,3.227,-3.527653213751878,0.5,2026-08-28T13:45:00+09:00,2026-08-28T14:15:00+09:00
ACS,0.2152,0.2111,-1.905204460966539,1.25,2026-08-28T13:45:00+09:00,2026-08-28T15:00:00+09:00
EPT,0.561,0.6107,8.859180035650617,5.25,2026-08-28T13:45:00+09:00,2026-08-28T19:00:00+09:00
BIO,39.03,39.11,0.20497053548551958,0.0,2026-08-28T13:45:00+09:00,2026-08-28T13:45:00+09:00
BABY,17.23,17.39,0.9286128845037733,0.75,2026-08-28T13:45:00+09:00,2026-08-28T14:30:00+09:00
LM,1.111,1.076,-3.150315031503143,0.25,2026-08-28T13:45:00+09:00,2026-08-28T14:00:00+09:00
COW,161.2,165.8,2.8535980148883517,3.5,2026-08-28T13:45:00+09:00,2026-08-28T17:15:00+09:00
ALICE,196.2,193.8,-1.2232415902140559,5.25,2026-08-28T13:45:00+09:00,2026-08-28T19:00:00+09:00
BIOT,0.3735,0.3585,-4.016064257028116,1.0,2026-08-28T13:45:00+09:00,2026-08-28T14:45:00+09:00
PRL,276.3,274.7,-0.5790807093738772,1.5,2026-08-28T13:45:00+09:00,2026-08-28T15:15:00+09:00
RSS3,8.309,8.508,2.3949933806715595,1.25,2026-08-28T13:45:00+09:00,2026-08-28T15:00:00+09:00
EUL,1898.0,1934.0,1.8967334035827188,3.0,2026-08-28T13:45:00+09:00,2026-08-28T16:45:00+09:00
XPLA,7.065,6.834,-3.26963906581742,0.5,2026-08-28T13:45:00+09:00,2026-08-28T14:15:00+09:00
UOS,4.664,4.507,-3.3662092624356785,0.75,2026-08-28T13:45:00+09:00,2026-08-28T14:30:00+09:00
ONG,166.2,160.8,-3.2490974729241744,2.0,2026-08-28T13:45:00+09:00,2026-08-28T15:45:00+09:00
COS,0.3792,0.3776,-0.42194092827003965,0.25,2026-08-28T13:45:00+09:00,2026-08-28T14:00:00+09:00
SXT,11.71,11.59,-1.0247651579846369,0.25,2026-08-28T13:45:00+09:00,2026-08-28T14:00:00+09:00
SIGN,10.85,10.87,0.1843317972350191,4.5,2026-08-28T13:45:00+09:00,2026-08-28T18:15:00+09:00
SIX,6.852,6.504,-5.078809106830133,0.5,2026-08-28T13:45:00+09:00,2026-08-28T14:15:00+09:00
BTR,220.2,228.8,3.905540417802009,2.5,2026-08-28T13:45:00+09:00,2026-08-28T16:15:00+09:00
VIRTUAL,984.0,988.0,0.40650406504065045,1.25,2026-08-28T13:45:00+09:00,2026-08-28T15:00:00+09:00
GHX,10.46,10.1,-3.4416826003824204,6.75,2026-08-28T13:45:00+09:00,2026-08-28T20:30:00+09:00
LWP,3.616,3.487,-3.5674778761061945,0.0,2026-08-28T13:45:00+09:00,2026-08-28T13:45:00+09:00
SKR,14.96,15.26,2.0053475935828806,0.75,2026-08-28T13:45:00+09:00,2026-08-28T14:30:00+09:00
ATH,6.707,6.726,0.2832861189801719,3.0,2026-08-28T13:45:00+09:00,2026-08-28T16:45:00+09:00
CHECK,22.94,22.96,0.08718395815169823,0.25,2026-08-28T13:45:00+09:00,2026-08-28T14:00:00+09:00
OBT,0.4751,0.4596,-3.262471058724482,1.0,2026-08-28T13:45:00+09:00,2026-08-28T14:45:00+09:00
ZRC,1.261,1.215,-3.6478984932593037,2.5,2026-08-28T13:45:00+09:00,2026-08-28T16:15:00+09:00
AVAX,10300.0,10330.0,0.2912621359223301,1.0,2026-08-28T13:45:00+09:00,2026-08-28T14:45:00+09:00
WNCG,6.567,6.344,-3.3957667123496247,1.5,2026-08-28T13:45:00+09:00,2026-08-28T15:15:00+09:00
VTHO,0.5441,0.5417,-0.44109538687742483,2.25,2026-08-28T13:45:00+09:00,2026-08-28T16:00:00+09:00
SNT,9.141,9.07,-0.7767202713051059,4.25,2026-08-28T13:45:00+09:00,2026-08-28T18:00:00+09:00
GRND,14.68,14.84,1.0899182561307912,4.25,2026-08-28T13:45:00+09:00,2026-08-28T18:00:00+09:00
CFG,180.2,173.8,-3.5516093229744605,4.75,2026-08-28T13:45:00+09:00,2026-08-28T18:30:00+09:00
NCT,18.3,17.57,-3.9890710382513683,2.5,2026-08-28T13:45:00+09:00,2026-08-28T16:15:00+09:00
CAP,91.22,93.84,2.8721771541328707,6.25,2026-08-28T13:45:00+09:00,2026-08-28T20:00:00+09:00
HPP,10.73,10.31,-3.914259086672879,0.0,2026-08-28T14:00:00+09:00,2026-08-28T14:00:00+09:00
AUCTION,4412.0,4384.0,-0.6346328195829556,3.75,2026-08-28T14:00:00+09:00,2026-08-28T17:45:00+09:00
FIL,972.0,968.0,-0.411522633744856,2.0,2026-08-28T14:00:00+09:00,2026-08-28T16:00:00+09:00
VET,9.61,9.31,-3.121748178980218,4.5,2026-08-28T14:00:00+09:00,2026-08-28T18:30:00+09:00
RAY,1107.0,1099.0,-0.7226738934056007,2.0,2026-08-28T14:00:00+09:00,2026-08-28T16:00:00+09:00
BIO,39.19,38.77,-1.0717019647869217,3.75,2026-08-28T14:00:00+09:00,2026-08-28T17:45:00+09:00
BILL,27.65,28.38,2.640144665461123,2.5,2026-08-28T14:00:00+09:00,2026-08-28T16:30:00+09:00
LWP,3.493,3.497,0.1145147437732609,5.5,2026-08-28T14:00:00+09:00,2026-08-28T19:30:00+09:00
CPOOL,26.95,27.08,0.4823747680890501,1.0,2026-08-28T14:15:00+09:00,2026-08-28T15:15:00+09:00
FLOCK,45.0,46.17,2.6000000000000036,2.25,2026-08-28T14:15:00+09:00,2026-08-28T16:30:00+09:00
SWAP,58.51,60.57,3.520765681080161,1.0,2026-08-28T14:15:00+09:00,2026-08-28T15:15:00+09:00
HFT,9.794,9.877,0.847457627118646,0.0,2026-08-28T14:15:00+09:00,2026-08-28T14:15:00+09:00
HPP,10.46,10.52,0.5736137667303892,3.25,2026-08-28T14:15:00+09:00,2026-08-28T17:30:00+09:00
ICX,22.58,21.79,-3.498671390611157,0.0,2026-08-28T14:15:00+09:00,2026-08-28T14:15:00+09:00
KAIA,44.89,43.43,-3.2523947427043907,4.75,2026-08-28T14:15:00+09:00,2026-08-28T19:00:00+09:00
ETC,10731.0,10679.0,-0.48457739260087596,1.75,2026-08-28T14:30:00+09:00,2026-08-28T16:15:00+09:00
TAVA,3.217,3.343,3.916692570718057,3.25,2026-08-28T14:30:00+09:00,2026-08-28T17:45:00+09:00
TRAC,454.5,454.5,0.0,5.5,2026-08-28T14:30:00+09:00,2026-08-28T20:00:00+09:00
SIX,6.482,6.65,2.591792656587475,0.25,2026-08-28T14:30:00+09:00,2026-08-28T14:45:00+09:00
HEMI,14.5,15.9,9.655172413793107,1.0,2026-08-28T14:30:00+09:00,2026-08-28T15:30:00+09:00
SPX,806.8,778.2,-3.5448686167575496,4.5,2026-08-28T14:30:00+09:00,2026-08-28T19:00:00+09:00
SKR,15.37,14.78,-3.8386467143786587,0.0,2026-08-28T14:30:00+09:00,2026-08-28T14:30:00+09:00
HFT,10.03,9.904,-1.2562313060817494,0.0,2026-08-28T14:30:00+09:00,2026-08-28T14:30:00+09:00
ICX,22.0,21.19,-3.681818181818176,0.0,2026-08-28T14:30:00+09:00,2026-08-28T14:30:00+09:00
AVL,36.46,37.66,3.291278113000537,0.25,2026-08-28T14:30:00+09:00,2026-08-28T14:45:00+09:00
CHECK,23.12,25.66,10.98615916955017,0.25,2026-08-28T14:30:00+09:00,2026-08-28T14:45:00+09:00
CAKE,2377.0,2405.0,1.1779554059739168,0.75,2026-08-28T14:30:00+09:00,2026-08-28T15:15:00+09:00
XPLA,7.112,7.752,8.998875140607419,0.75,2026-08-28T14:30:00+09:00,2026-08-28T15:15:00+09:00
CYS,1054.0,1106.0,4.933586337760911,0.5,2026-08-28T14:30:00+09:00,2026-08-28T15:00:00+09:00
SKR,14.4,14.61,1.458333333333327,1.75,2026-08-28T14:45:00+09:00,2026-08-28T16:30:00+09:00
HFT,10.04,9.99,-0.49800796812747944,0.5,2026-08-28T14:45:00+09:00,2026-08-28T15:15:00+09:00
D,4.329,4.34,0.25410025410025694,2.75,2026-08-28T14:45:00+09:00,2026-08-28T17:30:00+09:00
CAMP,0.5907,0.606,2.59014728288471,0.25,2026-08-28T14:45:00+09:00,2026-08-28T15:00:00+09:00
ICX,21.46,20.61,-3.9608574091332773,0.25,2026-08-28T14:45:00+09:00,2026-08-28T15:00:00+09:00
BIOT,0.3638,0.3666,0.7696536558548568,2.75,2026-08-28T15:00:00+09:00,2026-08-28T17:45:00+09:00
FCT2,9.438,9.369,-0.7310870947234672,0.25,2026-08-28T15:00:00+09:00,2026-08-28T15:15:00+09:00
CAMP,0.619,0.5988,-3.2633279483037154,0.25,2026-08-28T15:00:00+09:00,2026-08-28T15:15:00+09:00
VIRTUAL,992.0,990.0,-0.20161290322580644,5.0,2026-08-28T15:00:00+09:00,2026-08-28T20:00:00+09:00
ICX,20.89,21.28,1.8669219722355221,1.0,2026-08-28T15:00:00+09:00,2026-08-28T16:00:00+09:00
COS,0.3819,0.3784,-0.9164702801780578,0.25,2026-08-28T15:00:00+09:00,2026-08-28T15:15:00+09:00
SXT,11.68,11.78,0.8561643835616408,0.25,2026-08-28T15:00:00+09:00,2026-08-28T15:15:00+09:00
SIX,6.707,6.48,-3.3845236320262324,5.25,2026-08-28T15:00:00+09:00,2026-08-28T20:15:00+09:00
CHECK,22.83,21.88,-4.161191414805078,1.0,2026-08-28T15:00:00+09:00,2026-08-28T16:00:00+09:00
IOTA,56.37,57.02,1.1530956182366607,3.25,2026-08-28T15:00:00+09:00,2026-08-28T18:15:00+09:00
DEEP,20.32,19.58,-3.6417322834645764,3.75,2026-08-28T15:00:00+09:00,2026-08-28T18:45:00+09:00
ACS,0.2121,0.218,2.7817067421027764,5.0,2026-08-28T15:00:00+09:00,2026-08-28T20:00:00+09:00
SXT,11.78,11.7,-0.6791171477079803,0.25,2026-08-28T15:15:00+09:00,2026-08-28T15:30:00+09:00
RSS3,8.515,8.518,0.03523194362889153,1.25,2026-08-28T15:15:00+09:00,2026-08-28T16:30:00+09:00
MBL,0.9054,0.8995,-0.6516456814667568,1.5,2026-08-28T15:15:00+09:00,2026-08-28T16:45:00+09:00
LSK,129.1,131.9,2.1688613477924177,4.25,2026-08-28T15:15:00+09:00,2026-08-28T19:30:00+09:00
LM,1.082,1.101,1.7560073937153333,2.25,2026-08-28T15:15:00+09:00,2026-08-28T17:30:00+09:00
CPOOL,27.05,26.86,-0.7024029574861415,3.25,2026-08-28T15:30:00+09:00,2026-08-28T18:45:00+09:00
MEV,2.985,2.936,-1.641541038525961,0.5,2026-08-28T15:30:00+09:00,2026-08-28T16:00:00+09:00
SWAP,61.93,59.93,-3.229452607782981,0.25,2026-08-28T15:30:00+09:00,2026-08-28T15:45:00+09:00
DRV,224.2,225.8,0.713648528099921,0.5,2026-08-28T15:30:00+09:00,2026-08-28T16:00:00+09:00
SWAP,60.57,60.53,-0.06603929337955944,2.25,2026-08-28T15:45:00+09:00,2026-08-28T18:00:00+09:00
BNB,985484.0,978021.0,-0.7572928632022438,4.25,2026-08-28T15:45:00+09:00,2026-08-28T20:00:00+09:00
AGI,8.545,8.577,0.3744880046811004,4.0,2026-08-28T15:45:00+09:00,2026-08-28T19:45:00+09:00
AEON,84.07,86.41,2.78339479005591,2.0,2026-08-28T15:45:00+09:00,2026-08-28T17:45:00+09:00
PRL,275.3,273.7,-0.5811841627315738,0.25,2026-08-28T15:45:00+09:00,2026-08-28T16:00:00+09:00
XPLA,7.0,7.07,1.000000000000004,1.25,2026-08-28T15:45:00+09:00,2026-08-28T17:00:00+09:00
CAMP,0.6018,0.6654,10.56829511465603,3.0,2026-08-28T15:45:00+09:00,2026-08-28T18:45:00+09:00
HEMI,16.42,15.85,-3.4713763702801583,0.5,2026-08-28T16:00:00+09:00,2026-08-28T16:30:00+09:00
COS,0.3738,0.377,0.8560727661851205,0.25,2026-08-28T16:00:00+09:00,2026-08-28T16:15:00+09:00
