symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
CYS,630.6,656.3,4.0754836663494975,0.75,2026-08-18T09:00:00+09:00,2026-08-18T09:45:00+09:00
KAITO,457.5,470.5,2.841530054644809,8.0,2026-08-18T09:00:00+09:00,2026-08-18T17:00:00+09:00
LA,69.61,70.49,1.2641861801465242,0.25,2026-08-18T09:00:00+09:00,2026-08-18T09:15:00+09:00
MON,30.33,29.24,-3.593801516650181,3.0,2026-08-18T09:00:00+09:00,2026-08-18T12:00:00+09:00
QUID,94.07,90.89,-3.3804613585627648,2.25,2026-08-18T09:15:00+09:00,2026-08-18T11:30:00+09:00
CSPR,4.291,4.402,2.5868096014914883,2.75,2026-08-18T09:15:00+09:00,2026-08-18T12:00:00+09:00
IRYS,20.42,19.53,-4.358472086190012,1.25,2026-08-18T09:15:00+09:00,2026-08-18T10:30:00+09:00
TREE,47.1,47.24,0.2972399150743112,0.5,2026-08-18T09:15:00+09:00,2026-08-18T09:45:00+09:00
ONT,51.87,53.53,3.2003084634663654,1.0,2026-08-18T09:30:00+09:00,2026-08-18T10:30:00+09:00
PEAQ,28.03,27.02,-3.6032821976453855,0.5,2026-08-18T09:30:00+09:00,2026-08-18T10:00:00+09:00
QTUM,961.0,958.0,-0.31217481789802287,4.25,2026-08-18T09:30:00+09:00,2026-08-18T13:45:00+09:00
SOPH,4.721,4.758,0.7837322601143809,0.5,2026-08-18T09:30:00+09:00,2026-08-18T10:00:00+09:00
SUI,950.9,947.1,-0.3996214112945583,1.0,2026-08-18T09:30:00+09:00,2026-08-18T10:30:00+09:00
SWELL,0.8251,0.7981,-3.272330626590706,0.25,2026-08-18T09:30:00+09:00,2026-08-18T09:45:00+09:00
CAMP,0.3576,0.3462,-3.1879194630872387,1.25,2026-08-18T09:30:00+09:00,2026-08-18T10:45:00+09:00
BOUNTY,16.16,15.62,-3.341584158415847,5.25,2026-08-18T09:30:00+09:00,2026-08-18T14:45:00+09:00
UB,157.2,157.8,0.38167938931299156,2.5,2026-08-18T09:30:00+09:00,2026-08-18T12:00:00+09:00
TREE,47.15,45.95,-2.5450689289501502,2.5,2026-08-18T09:45:00+09:00,2026-08-18T12:15:00+09:00
WAVES,268.3,257.7,-3.9508013417815966,2.25,2026-08-18T09:45:00+09:00,2026-08-18T12:00:00+09:00
GEOD,307.3,345.7,12.495932313699958,0.25,2026-08-18T09:45:00+09:00,2026-08-18T10:00:00+09:00
AVNT,131.1,126.9,-3.203661327231113,2.5,2026-08-18T09:45:00+09:00,2026-08-18T12:15:00+09:00
LA,70.12,72.09,2.8094694808899012,6.0,2026-08-18T09:45:00+09:00,2026-08-18T15:45:00+09:00
BFC,12.53,12.06,-3.7509976057462002,4.25,2026-08-18T09:45:00+09:00,2026-08-18T14:00:00+09:00
META2,6547.0,6289.0,-3.940736215060333,5.25,2026-08-18T09:45:00+09:00,2026-08-18T15:00:00+09:00
CHIP,38.68,38.17,-1.3185108583247105,0.25,2026-08-18T09:45:00+09:00,2026-08-18T10:00:00+09:00
GPS,22.7,22.76,0.2643171806167501,0.5,2026-08-18T10:00:00+09:00,2026-08-18T10:30:00+09:00
SENT,17.33,16.61,-4.154645124062314,8.25,2026-08-18T10:00:00+09:00,2026-08-18T18:15:00+09:00
S,30.39,29.39,-3.2905561039815727,1.75,2026-08-18T10:00:00+09:00,2026-08-18T11:45:00+09:00
COW,149.1,157.8,5.835010060362185,1.0,2026-08-18T10:00:00+09:00,2026-08-18T11:00:00+09:00
HFT,9.508,9.811,3.1867900715187303,1.0,2026-08-18T10:00:00+09:00,2026-08-18T11:00:00+09:00
GEOD,313.3,322.7,3.0003191828917894,1.0,2026-08-18T10:00:00+09:00,2026-08-18T11:00:00+09:00
XAN,14.76,14.56,-1.3550135501354965,2.0,2026-08-18T10:00:00+09:00,2026-08-18T12:00:00+09:00
SWELL,0.8461,0.8119,-4.042075404798489,0.0,2026-08-18T10:00:00+09:00,2026-08-18T10:00:00+09:00
CYS,651.7,664.3,1.9334049409237237,0.5,2026-08-18T10:00:00+09:00,2026-08-18T10:30:00+09:00
SD,133.1,127.9,-3.906836964688196,6.0,2026-08-18T10:00:00+09:00,2026-08-18T16:00:00+09:00
O,613.6,635.4,3.5528031290743076,1.25,2026-08-18T10:00:00+09:00,2026-08-18T11:15:00+09:00
AVL,21.85,22.18,1.5102974828375206,0.5,2026-08-18T10:00:00+09:00,2026-08-18T10:30:00+09:00
COS,0.2302,0.2287,-0.6516072980017382,0.75,2026-08-18T10:15:00+09:00,2026-08-18T11:00:00+09:00
CAP,100.1,95.73,-4.365634365634357,3.75,2026-08-18T10:15:00+09:00,2026-08-18T14:00:00+09:00
SWELL,0.805,0.8382,4.1242236024844585,2.75,2026-08-18T10:15:00+09:00,2026-08-18T13:00:00+09:00
VVV,18428.0,19121.0,3.7605817234642935,5.0,2026-08-18T10:15:00+09:00,2026-08-18T15:15:00+09:00
LINK,13393.0,13187.0,-1.5381169267527812,1.75,2026-08-18T10:15:00+09:00,2026-08-18T12:00:00+09:00
0G,207.2,205.8,-0.6756756756756647,5.75,2026-08-18T10:15:00+09:00,2026-08-18T16:00:00+09:00
MAPO,1.268,1.258,-0.788643533123029,4.0,2026-08-18T10:15:00+09:00,2026-08-18T14:15:00+09:00
BREV,91.4,88.51,-3.1619256017505473,2.0,2026-08-18T10:30:00+09:00,2026-08-18T12:30:00+09:00
CYS,665.7,706.3,6.098843322818072,1.5,2026-08-18T10:30:00+09:00,2026-08-18T12:00:00+09:00
EUL,1617.0,1659.0,2.5974025974025974,2.25,2026-08-18T10:30:00+09:00,2026-08-18T12:45:00+09:00
AWE,82.87,81.98,-1.073971280318572,3.5,2026-08-18T10:30:00+09:00,2026-08-18T14:00:00+09:00
ONT,53.73,55.4,3.108133258887031,5.0,2026-08-18T10:30:00+09:00,2026-08-18T15:30:00+09:00
DEXE,2737.0,2725.0,-0.43843624406284254,2.0,2026-08-18T10:30:00+09:00,2026-08-18T12:30:00+09:00
CTSI,34.25,34.11,-0.4087591240875929,0.25,2026-08-18T10:30:00+09:00,2026-08-18T10:45:00+09:00
HOME,9.508,9.075,-4.554059739167016,3.25,2026-08-18T10:30:00+09:00,2026-08-18T13:45:00+09:00
VIRTUAL,812.8,803.2,-1.1811023622047132,1.0,2026-08-18T10:30:00+09:00,2026-08-18T11:30:00+09:00
PEAQ,27.22,26.08,-4.188096987509186,0.5,2026-08-18T10:30:00+09:00,2026-08-18T11:00:00+09:00
SOPH,4.82,4.735,-1.7634854771784225,8.5,2026-08-18T10:30:00+09:00,2026-08-18T19:00:00+09:00
CHIP,38.99,39.16,0.4360092331366879,0.5,2026-08-18T10:30:00+09:00,2026-08-18T11:00:00+09:00
ENSO,1066.0,1107.0,3.8461538461538463,1.75,2026-08-18T10:30:00+09:00,2026-08-18T12:15:00+09:00
ACE,217.2,221.8,2.117863720073675,0.5,2026-08-18T10:45:00+09:00,2026-08-18T11:15:00+09:00
BIO,33.94,33.8,-0.4124926340601078,0.25,2026-08-18T10:45:00+09:00,2026-08-18T11:00:00+09:00
CAMP,0.3452,0.3338,-3.302433371958291,0.5,2026-08-18T10:45:00+09:00,2026-08-18T11:15:00+09:00
ICNT,178.2,178.8,0.3367003367003495,1.5,2026-08-18T10:45:00+09:00,2026-08-18T12:15:00+09:00
BIGTIME,7.157,7.092,-0.9082017605141873,0.75,2026-08-18T10:45:00+09:00,2026-08-18T11:30:00+09:00
CRO,64.72,64.38,-0.5253399258343687,1.25,2026-08-18T10:45:00+09:00,2026-08-18T12:00:00+09:00
GPS,23.62,22.95,-2.8365791701947574,0.75,2026-08-18T10:45:00+09:00,2026-08-18T11:30:00+09:00
GRT,18.93,18.32,-3.2223983095615396,1.25,2026-08-18T10:45:00+09:00,2026-08-18T12:00:00+09:00
ROA,4.589,4.562,-0.5883634778818944,3.25,2026-08-18T10:45:00+09:00,2026-08-18T14:00:00+09:00
COW,156.2,149.8,-4.097311139564646,1.5,2026-08-18T11:00:00+09:00,2026-08-18T12:30:00+09:00
ETC,8654.0,8591.0,-0.7279870580078576,0.5,2026-08-18T11:00:00+09:00,2026-08-18T11:30:00+09:00
GEOD,324.3,313.7,-3.2685784767190937,0.25,2026-08-18T11:00:00+09:00,2026-08-18T11:15:00+09:00
BIRB,71.87,69.61,-3.1445665785446013,5.25,2026-08-18T11:00:00+09:00,2026-08-18T16:15:00+09:00
BMT,23.88,22.93,-3.9782244556113873,0.5,2026-08-18T11:00:00+09:00,2026-08-18T11:30:00+09:00
PEAQ,26.31,26.34,0.11402508551881846,0.25,2026-08-18T11:00:00+09:00,2026-08-18T11:15:00+09:00
CHIP,39.24,39.81,1.4525993883792057,5.5,2026-08-18T11:00:00+09:00,2026-08-18T16:30:00+09:00
SUI,945.9,911.1,-3.679035838883598,1.0,2026-08-18T11:00:00+09:00,2026-08-18T12:00:00+09:00
RED,124.1,126.9,2.2562449637389297,2.25,2026-08-18T11:00:00+09:00,2026-08-18T13:15:00+09:00
GMT,8.526,8.242,-3.3309875674407565,1.25,2026-08-18T11:00:00+09:00,2026-08-18T12:15:00+09:00
WAXP,5.003,4.958,-0.8994603238057151,0.5,2026-08-18T11:00:00+09:00,2026-08-18T11:30:00+09:00
GALA,2.256,2.147,-4.831560283687943,0.75,2026-08-18T11:00:00+09:00,2026-08-18T11:45:00+09:00
2Z,67.5,65.27,-3.3037037037037096,5.25,2026-08-18T11:00:00+09:00,2026-08-18T16:15:00+09:00
CARV,40.81,40.37,-1.0781671159029769,1.75,2026-08-18T11:00:00+09:00,2026-08-18T12:45:00+09:00
MED,1.678,1.675,-0.17878426698449892,4.0,2026-08-18T11:00:00+09:00,2026-08-18T15:00:00+09:00
OGN,22.75,22.56,-0.8351648351648409,4.25,2026-08-18T11:15:00+09:00,2026-08-18T15:30:00+09:00
BICO,27.83,28.93,3.95256916996048,2.25,2026-08-18T11:15:00+09:00,2026-08-18T13:30:00+09:00
GEOD,314.3,301.7,-4.0089086859688265,0.25,2026-08-18T11:15:00+09:00,2026-08-18T11:30:00+09:00
POKT,9.723,9.402,-3.301450169700725,7.0,2026-08-18T11:15:00+09:00,2026-08-18T18:15:00+09:00
HFT,9.805,9.462,-3.498215196328404,2.0,2026-08-18T11:15:00+09:00,2026-08-18T13:15:00+09:00
O,629.6,647.4,2.8271918678525974,0.75,2026-08-18T11:15:00+09:00,2026-08-18T12:00:00+09:00
MIRA,53.75,51.98,-3.293023255813959,0.75,2026-08-18T11:30:00+09:00,2026-08-18T12:15:00+09:00
ACE,226.2,218.8,-3.271441202475675,2.0,2026-08-18T11:30:00+09:00,2026-08-18T13:30:00+09:00
BMT,22.76,21.88,-3.866432337434106,1.25,2026-08-18T11:30:00+09:00,2026-08-18T12:45:00+09:00
GPS,22.6,23.15,2.433628318584058,0.5,2026-08-18T11:30:00+09:00,2026-08-18T12:00:00+09:00
ILV,4108.0,4073.0,-0.8519961051606622,0.25,2026-08-18T11:30:00+09:00,2026-08-18T11:45:00+09:00
GEOD,307.3,295.7,-3.774812886430206,0.5,2026-08-18T11:30:00+09:00,2026-08-18T12:00:00+09:00
COOKIE,15.01,14.51,-3.3311125916055966,6.25,2026-08-18T11:30:00+09:00,2026-08-18T17:45:00+09:00
GALA,2.138,2.064,-3.4611786716557456,0.25,2026-08-18T11:45:00+09:00,2026-08-18T12:00:00+09:00
QUID,91.49,86.95,-4.962290960760731,0.5,2026-08-18T11:45:00+09:00,2026-08-18T12:15:00+09:00
LINK,13203.0,13277.0,0.560478679088086,4.0,2026-08-18T12:00:00+09:00,2026-08-18T16:00:00+09:00
ACS,0.1798,0.1809,0.6117908787541811,0.5,2026-08-18T12:00:00+09:00,2026-08-18T12:30:00+09:00
SHELL,29.36,29.16,-0.6811989100817415,0.25,2026-08-18T12:00:00+09:00,2026-08-18T12:15:00+09:00
AEON,121.1,127.9,5.615194054500423,1.5,2026-08-18T12:00:00+09:00,2026-08-18T13:30:00+09:00
ARDR,24.96,24.39,-2.283653846153847,6.25,2026-08-18T12:00:00+09:00,2026-08-18T18:15:00+09:00
SNT,7.209,6.983,-3.134970176168678,2.75,2026-08-18T12:00:00+09:00,2026-08-18T14:45:00+09:00
GPS,23.24,23.88,2.753872633390708,0.75,2026-08-18T12:00:00+09:00,2026-08-18T12:45:00+09:00
ZRC,0.9921,0.9958,0.37294627557706245,4.25,2026-08-18T12:00:00+09:00,2026-08-18T16:15:00+09:00
PYR,59.05,57.1,-3.302286198137165,0.75,2026-08-18T12:00:00+09:00,2026-08-18T12:45:00+09:00
GEOD,302.3,291.7,-3.5064505458154227,0.5,2026-08-18T12:00:00+09:00,2026-08-18T12:30:00+09:00
CYS,710.7,729.3,2.617138032925272,0.75,2026-08-18T12:00:00+09:00,2026-08-18T12:45:00+09:00
SUNDOG,5.29,5.246,-0.8317580340264573,1.0,2026-08-18T12:00:00+09:00,2026-08-18T13:00:00+09:00
TRUST,68.5,68.03,-0.6861313868613123,2.5,2026-08-18T12:00:00+09:00,2026-08-18T14:30:00+09:00
PHA,29.46,29.64,0.6109979633401212,1.0,2026-08-18T12:00:00+09:00,2026-08-18T13:00:00+09:00
RSS3,6.183,6.131,-0.8410156881772539,2.0,2026-08-18T12:00:00+09:00,2026-08-18T14:00:00+09:00
CSPR,4.415,4.221,-4.394110985277462,0.75,2026-08-18T12:00:00+09:00,2026-08-18T12:45:00+09:00
SOMI,124.1,125.9,1.4504431909750295,2.0,2026-08-18T12:00:00+09:00,2026-08-18T14:00:00+09:00
O,645.6,624.4,-3.283767038413885,2.5,2026-08-18T12:15:00+09:00,2026-08-18T14:45:00+09:00
GALA,2.019,1.948,-3.516592372461623,0.25,2026-08-18T12:15:00+09:00,2026-08-18T12:30:00+09:00
COS,0.2273,0.2255,-0.7919049714034297,1.5,2026-08-18T12:15:00+09:00,2026-08-18T13:45:00+09:00
CFG,220.2,229.8,4.359673024523171,3.25,2026-08-18T12:15:00+09:00,2026-08-18T15:30:00+09:00
MON,29.23,30.09,2.9421826890181304,3.75,2026-08-18T12:15:00+09:00,2026-08-18T16:00:00+09:00
T,4.497,4.474,-0.5114520791638801,3.5,2026-08-18T12:15:00+09:00,2026-08-18T15:45:00+09:00
MIRA,52.21,53.7,2.853859413905386,4.0,2026-08-18T12:15:00+09:00,2026-08-18T16:15:00+09:00
GWEI,32.21,32.2,-0.031046258925793265,1.75,2026-08-18T12:15:00+09:00,2026-08-18T14:00:00+09:00
PIEVERSE,1366.0,1408.0,3.074670571010249,1.0,2026-08-18T12:15:00+09:00,2026-08-18T13:15:00+09:00
BIOT,0.2645,0.261,-1.3232514177693773,3.25,2026-08-18T12:15:00+09:00,2026-08-18T15:30:00+09:00
BIO,33.68,33.77,0.2672209026128367,3.75,2026-08-18T12:15:00+09:00,2026-08-18T16:00:00+09:00
BIGTIME,7.073,6.968,-1.4845185918280845,0.25,2026-08-18T12:15:00+09:00,2026-08-18T12:30:00+09:00
PCI,49.05,49.06,0.02038735983691155,3.0,2026-08-18T12:15:00+09:00,2026-08-18T15:15:00+09:00
LIT,3210.0,3301.0,2.8348909657320873,6.75,2026-08-18T12:15:00+09:00,2026-08-18T19:00:00+09:00
WAXP,4.928,4.905,-0.4667207792207729,0.25,2026-08-18T12:15:00+09:00,2026-08-18T12:30:00+09:00
A8,5.6,5.654,0.9642857142857191,6.0,2026-08-18T12:30:00+09:00,2026-08-18T18:30:00+09:00
ICNT,182.2,175.8,-3.5126234906695815,2.25,2026-08-18T12:30:00+09:00,2026-08-18T14:45:00+09:00
CYS,729.7,702.3,-3.754967794984252,0.0,2026-08-18T12:45:00+09:00,2026-08-18T12:45:00+09:00
CSPR,4.266,4.096,-3.98499765588373,0.75,2026-08-18T12:45:00+09:00,2026-08-18T13:30:00+09:00
UB,159.2,159.8,0.37688442211056705,0.25,2026-08-18T12:45:00+09:00,2026-08-18T13:00:00+09:00
GPS,23.92,24.1,0.7525083612040121,1.0,2026-08-18T12:45:00+09:00,2026-08-18T13:45:00+09:00
BMT,21.9,21.13,-3.5159817351598157,1.75,2026-08-18T12:45:00+09:00,2026-08-18T14:30:00+09:00
ACS,0.1813,0.1811,-0.1103143960286696,4.5,2026-08-18T12:45:00+09:00,2026-08-18T17:15:00+09:00
KAIA,31.97,31.68,-0.9071004066312142,1.25,2026-08-18T13:00:00+09:00,2026-08-18T14:15:00+09:00
CYS,671.7,643.4,-4.213190412386492,0.5,2026-08-18T13:00:00+09:00,2026-08-18T13:30:00+09:00
GEOD,293.3,280.7,-4.295942720763731,1.0,2026-08-18T13:00:00+09:00,2026-08-18T14:00:00+09:00
PYR,57.76,57.63,-0.22506925207755446,0.5,2026-08-18T13:00:00+09:00,2026-08-18T13:30:00+09:00
SWELL,0.8398,0.7865,-6.346749226006193,1.0,2026-08-18T13:00:00+09:00,2026-08-18T14:00:00+09:00
ZAMA,56.04,56.23,0.33904354032833284,0.25,2026-08-18T13:00:00+09:00,2026-08-18T13:15:00+09:00
TAIKO,95.54,95.99,0.47100690810130685,3.0,2026-08-18T13:00:00+09:00,2026-08-18T16:00:00+09:00
BIGTIME,7.048,7.012,-0.5107832009080657,3.5,2026-08-18T13:00:00+09:00,2026-08-18T16:30:00+09:00
ETH,2667665.0,2674323.0,0.24958156290238845,2.5,2026-08-18T13:00:00+09:00,2026-08-18T15:30:00+09:00
XPL,104.1,106.9,2.6897214217099052,4.0,2026-08-18T13:00:00+09:00,2026-08-18T17:00:00+09:00
HEMI,9.345,10.2,9.149277688603515,4.25,2026-08-18T13:15:00+09:00,2026-08-18T17:30:00+09:00
RED,124.1,128.9,3.8678485092667296,0.5,2026-08-18T13:15:00+09:00,2026-08-18T13:45:00+09:00
PIEVERSE,1409.0,1312.0,-6.88431511710433,0.5,2026-08-18T13:15:00+09:00,2026-08-18T13:45:00+09:00
ARX,153.2,159.8,4.308093994778083,2.5,2026-08-18T13:15:00+09:00,2026-08-18T15:45:00+09:00
CYS,668.7,688.3,2.9310602661881124,0.75,2026-08-18T13:30:00+09:00,2026-08-18T14:15:00+09:00
OPG,141.1,143.9,1.9844082211197815,0.5,2026-08-18T13:30:00+09:00,2026-08-18T14:00:00+09:00
PYR,57.75,62.37,7.9999999999999964,5.25,2026-08-18T13:30:00+09:00,2026-08-18T18:45:00+09:00
SUNDOG,5.258,5.235,-0.43742868010649844,1.75,2026-08-18T13:30:00+09:00,2026-08-18T15:15:00+09:00
EUL,1601.0,1641.0,2.4984384759525295,4.0,2026-08-18T13:30:00+09:00,2026-08-18T17:30:00+09:00
CSPR,4.106,4.248,3.4583536288358587,1.5,2026-08-18T13:30:00+09:00,2026-08-18T15:00:00+09:00
BICO,29.27,28.22,-3.5872907413734225,1.5,2026-08-18T13:30:00+09:00,2026-08-18T15:00:00+09:00
HFT,9.531,9.873,3.588290840415473,2.75,2026-08-18T13:30:00+09:00,2026-08-18T16:15:00+09:00
ACE,214.2,234.8,9.617180205415512,1.5,2026-08-18T13:45:00+09:00,2026-08-18T15:15:00+09:00
PIEVERSE,1288.0,1230.0,-4.503105590062112,0.0,2026-08-18T13:45:00+09:00,2026-08-18T13:45:00+09:00
GPS,24.07,23.27,-3.3236393851267163,0.25,2026-08-18T13:45:00+09:00,2026-08-18T14:00:00+09:00
SONIC,24.85,24.83,-0.08048289738431841,4.5,2026-08-18T13:45:00+09:00,2026-08-18T18:15:00+09:00
AEON,126.1,127.9,1.4274385408406118,1.5,2026-08-18T13:45:00+09:00,2026-08-18T15:15:00+09:00
SCR,27.4,27.02,-1.3868613138686097,1.5,2026-08-18T13:45:00+09:00,2026-08-18T15:15:00+09:00
XAN,14.97,14.89,-0.5344021376085509,0.75,2026-08-18T14:00:00+09:00,2026-08-18T14:45:00+09:00
PIEVERSE,1234.0,1294.0,4.862236628849271,0.5,2026-08-18T14:00:00+09:00,2026-08-18T14:30:00+09:00
RED,156.2,145.9,-6.594110115236865,0.25,2026-08-18T14:00:00+09:00,2026-08-18T14:15:00+09:00
SWELL,0.7876,0.8501,7.9355002539360076,0.75,2026-08-18T14:00:00+09:00,2026-08-18T14:45:00+09:00
GEOD,283.3,285.7,0.8471584892340196,0.75,2026-08-18T14:00:00+09:00,2026-08-18T14:45:00+09:00
GPS,23.37,23.95,2.4818142918271215,1.0,2026-08-18T14:00:00+09:00,2026-08-18T15:00:00+09:00
UB,160.2,154.8,-3.3707865168539186,1.75,2026-08-18T14:15:00+09:00,2026-08-18T16:00:00+09:00
DEXE,2660.0,2667.0,0.2631578947368421,1.75,2026-08-18T14:15:00+09:00,2026-08-18T16:00:00+09:00
BFC,12.49,12.04,-3.602882305844684,0.0,2026-08-18T14:15:00+09:00,2026-08-18T14:15:00+09:00
RED,146.1,150.8,3.2169746748802313,0.25,2026-08-18T14:15:00+09:00,2026-08-18T14:30:00+09:00
OPG,143.1,146.9,2.655485674353607,0.5,2026-08-18T14:15:00+09:00,2026-08-18T14:45:00+09:00
ZAMA,56.7,57.72,1.798941798941792,1.5,2026-08-18T14:15:00+09:00,2026-08-18T15:45:00+09:00
CYS,701.7,669.3,-4.617357845233018,0.25,2026-08-18T14:15:00+09:00,2026-08-18T14:30:00+09:00
IO,163.2,155.8,-4.534313725490183,2.75,2026-08-18T14:15:00+09:00,2026-08-18T17:00:00+09:00
WAXP,4.924,4.896,-0.5686433793663782,0.25,2026-08-18T14:30:00+09:00,2026-08-18T14:45:00+09:00
BNB,850850.0,847152.0,-0.4346241993300816,2.25,2026-08-18T14:30:00+09:00,2026-08-18T16:45:00+09:00
TRUST,68.17,67.57,-0.8801525597770405,2.75,2026-08-18T14:30:00+09:00,2026-08-18T17:15:00+09:00
COS,0.2252,0.2261,0.39964476021313683,0.5,2026-08-18T14:30:00+09:00,2026-08-18T15:00:00+09:00
KAIA,31.34,31.55,0.6700701978302516,0.75,2026-08-18T14:30:00+09:00,2026-08-18T15:15:00+09:00
CYS,690.7,716.3,3.706384826987101,0.25,2026-08-18T14:30:00+09:00,2026-08-18T14:45:00+09:00
RED,151.2,145.9,-3.505291005290994,1.0,2026-08-18T14:45:00+09:00,2026-08-18T15:45:00+09:00
BMT,21.19,21.75,2.6427560169891393,3.5,2026-08-18T14:45:00+09:00,2026-08-18T18:15:00+09:00
TDROP,0.4708,0.4695,-0.27612574341546803,1.25,2026-08-18T14:45:00+09:00,2026-08-18T16:00:00+09:00
PRL,650.6,623.4,-4.180756225023063,0.25,2026-08-18T14:45:00+09:00,2026-08-18T15:00:00+09:00
PIEVERSE,1287.0,1240.0,-3.651903651903652,2.5,2026-08-18T14:45:00+09:00,2026-08-18T17:15:00+09:00
OPG,147.1,138.9,-5.574439157036022,3.0,2026-08-18T14:45:00+09:00,2026-08-18T17:45:00+09:00
GEOD,295.3,297.7,0.8127328140873611,0.25,2026-08-18T15:00:00+09:00,2026-08-18T15:15:00+09:00
MAPO,1.248,1.262,1.121794871794873,0.25,2026-08-18T15:00:00+09:00,2026-08-18T15:15:00+09:00
BOUNTY,15.66,15.17,-3.128991060025544,1.0,2026-08-18T15:00:00+09:00,2026-08-18T16:00:00+09:00
BSB,163.2,166.8,2.2058823529411904,3.75,2026-08-18T15:00:00+09:00,2026-08-18T18:45:00+09:00
CYS,717.7,736.3,2.59161209418976,1.0,2026-08-18T15:00:00+09:00,2026-08-18T16:00:00+09:00
B3,0.5901,0.5844,-0.9659379766141208,1.0,2026-08-18T15:15:00+09:00,2026-08-18T16:15:00+09:00
AWE,83.22,82.48,-0.8892093246815608,1.25,2026-08-18T15:15:00+09:00,2026-08-18T16:30:00+09:00
SUNDOG,5.245,5.21,-0.6673021925643497,0.75,2026-08-18T15:15:00+09:00,2026-08-18T16:00:00+09:00
GEOD,300.3,289.7,-3.5298035298035373,2.5,2026-08-18T15:15:00+09:00,2026-08-18T17:45:00+09:00
RSS3,6.126,6.158,0.5223636957231477,2.0,2026-08-18T15:30:00+09:00,2026-08-18T17:30:00+09:00
RECALL,61.39,62.72,2.166476624857466,1.25,2026-08-18T15:30:00+09:00,2026-08-18T16:45:00+09:00
ACE,249.2,269.7,8.226324237560192,0.5,2026-08-18T15:30:00+09:00,2026-08-18T16:00:00+09:00
EPT,0.4291,0.427,-0.4893964110929832,0.5,2026-08-18T15:30:00+09:00,2026-08-18T16:00:00+09:00
CTC,92.01,91.33,-0.7390501032496541,0.75,2026-08-18T15:30:00+09:00,2026-08-18T16:15:00+09:00
COS,0.2239,0.2257,0.8039303260384206,0.5,2026-08-18T15:30:00+09:00,2026-08-18T16:00:00+09:00
AGLD,212.2,210.8,-0.6597549481621006,0.75,2026-08-18T15:30:00+09:00,2026-08-18T16:15:00+09:00
SCR,27.27,27.08,-0.6967363403007015,1.0,2026-08-18T15:30:00+09:00,2026-08-18T16:30:00+09:00
VVV,19179.0,19880.0,3.6550393659731997,3.5,2026-08-18T15:30:00+09:00,2026-08-18T19:00:00+09:00
AEON,129.1,123.9,-4.027885360185894,2.25,2026-08-18T15:30:00+09:00,2026-08-18T17:45:00+09:00
MED,1.699,1.752,3.1194820482636807,2.5,2026-08-18T15:45:00+09:00,2026-08-18T18:15:00+09:00
ETH,2678676.0,2667330.0,-0.42356746392620837,1.0,2026-08-18T15:45:00+09:00,2026-08-18T16:45:00+09:00
NIL,66.28,69.26,4.496077248038629,0.5,2026-08-18T16:00:00+09:00,2026-08-18T16:30:00+09:00
DEXE,2673.0,2657.0,-0.5985783763561541,2.0,2026-08-18T16:00:00+09:00,2026-08-18T18:00:00+09:00
T,4.49,4.502,0.2672605790645783,3.0,2026-08-18T16:00:00+09:00,2026-08-18T19:00:00+09:00
BOUNTY,15.1,14.56,-3.5761589403973457,1.5,2026-08-18T16:00:00+09:00,2026-08-18T17:30:00+09:00
UB,156.2,155.8,-0.25608194622277675,0.75,2026-08-18T16:00:00+09:00,2026-08-18T16:45:00+09:00
VIRTUAL,815.8,812.2,-0.44128462858542644,0.25,2026-08-18T16:00:00+09:00,2026-08-18T16:15:00+09:00
ASTER,849.8,846.2,-0.4236290891974475,1.25,2026-08-18T16:00:00+09:00,2026-08-18T17:15:00+09:00
ARX,158.2,161.8,2.275600505689016,3.0,2026-08-18T16:00:00+09:00,2026-08-18T19:00:00+09:00
LINK,13283.0,13207.0,-0.5721599036362267,1.0,2026-08-18T16:00:00+09:00,2026-08-18T17:00:00+09:00
TDROP,0.4836,0.4599,-4.900744416873449,1.5,2026-08-18T16:15:00+09:00,2026-08-18T17:45:00+09:00
TAIKO,96.18,96.42,0.24953212726137958,1.25,2026-08-18T16:15:00+09:00,2026-08-18T17:30:00+09:00
B3,0.5856,0.5821,-0.5976775956284254,1.0,2026-08-18T16:15:00+09:00,2026-08-18T17:15:00+09:00
CYS,732.7,752.2,2.6613893817387746,0.5,2026-08-18T16:15:00+09:00,2026-08-18T16:45:00+09:00
BTR,41.61,39.12,-5.984138428262441,1.5,2026-08-18T16:30:00+09:00,2026-08-18T18:00:00+09:00
AWE,82.64,82.02,-0.7502420135527644,1.75,2026-08-18T16:30:00+09:00,2026-08-18T18:15:00+09:00
BIGTIME,7.007,6.971,-0.5137719423433651,0.25,2026-08-18T16:45:00+09:00,2026-08-18T17:00:00+09:00
XAI,9.877,9.945,0.6884681583476725,0.5,2026-08-18T16:45:00+09:00,2026-08-18T17:15:00+09:00
CYS,750.7,712.3,-5.115225789263366,0.25,2026-08-18T17:00:00+09:00,2026-08-18T17:15:00+09:00
MVC,1.579,1.586,0.44331855604813913,0.5,2026-08-18T17:15:00+09:00,2026-08-18T17:45:00+09:00
CYS,715.7,747.3,4.415257789576625,0.5,2026-08-18T17:15:00+09:00,2026-08-18T17:45:00+09:00
XAI,9.888,9.832,-0.5663430420711889,0.25,2026-08-18T17:30:00+09:00,2026-08-18T17:45:00+09:00
