symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
IOST,0.8618,0.8342,-3.2025992109538124,12.25,2026-07-29T16:45:00+09:00,2026-07-30T05:00:00+09:00
APE,205.2,197.8,-3.606237816764122,16.5,2026-07-29T17:00:00+09:00,2026-07-30T09:30:00+09:00
W,12.2,11.68,-4.26229508196721,11.75,2026-07-29T17:00:00+09:00,2026-07-30T04:45:00+09:00
HFT,13.55,13.13,-3.0996309963099624,6.25,2026-07-29T17:00:00+09:00,2026-07-29T23:15:00+09:00
KMNO,26.54,25.66,-3.3157498116051203,5.0,2026-07-29T17:00:00+09:00,2026-07-29T22:00:00+09:00
XEC,0.0086,0.0089,3.488372093023255,11.25,2026-07-29T17:00:00+09:00,2026-07-30T04:15:00+09:00
TOWNS,2.793,2.794,0.0358037952022875,14.25,2026-07-29T17:00:00+09:00,2026-07-30T07:15:00+09:00
MVL,1.169,1.182,1.1120615911034988,6.75,2026-07-29T17:15:00+09:00,2026-07-30T00:00:00+09:00
MASK,491.5,486.5,-1.017293997965412,4.5,2026-07-29T17:15:00+09:00,2026-07-29T21:45:00+09:00
RSR,1.722,1.767,2.6132404181184627,26.5,2026-07-29T17:30:00+09:00,2026-07-30T20:00:00+09:00
ESP,90.01,86.46,-3.944006221530953,4.25,2026-07-29T17:30:00+09:00,2026-07-29T21:45:00+09:00
ELSA,65.1,64.63,-0.7219662058371719,6.5,2026-07-29T17:30:00+09:00,2026-07-30T00:00:00+09:00
GAS,1345.0,1305.0,-2.973977695167286,7.5,2026-07-29T17:30:00+09:00,2026-07-30T01:00:00+09:00
CTR,10.33,10.57,2.3233301064859653,12.25,2026-07-29T17:30:00+09:00,2026-07-30T05:45:00+09:00
BILL,32.89,33.59,2.128306476132572,16.25,2026-07-29T17:30:00+09:00,2026-07-30T09:45:00+09:00
SLX,133.1,125.9,-5.409466566491352,15.75,2026-07-29T17:45:00+09:00,2026-07-30T09:30:00+09:00
WET,95.14,95.25,0.1156190876602895,22.0,2026-07-29T17:45:00+09:00,2026-07-30T15:45:00+09:00
BIRB,74.43,71.73,-3.627569528415965,3.75,2026-07-29T17:45:00+09:00,2026-07-29T21:30:00+09:00
RLC,358.4,346.7,-3.2645089285714253,11.75,2026-07-29T18:00:00+09:00,2026-07-30T05:45:00+09:00
SWAP,46.75,47.74,2.117647058823534,5.25,2026-07-29T18:00:00+09:00,2026-07-29T23:15:00+09:00
CHZ,19.06,18.4,-3.4627492130115436,11.0,2026-07-29T18:00:00+09:00,2026-07-30T05:00:00+09:00
FRAX,348.3,364.6,4.679873672121737,19.5,2026-07-29T18:00:00+09:00,2026-07-30T13:30:00+09:00
EDU,43.67,44.71,2.381497595603387,21.0,2026-07-29T18:00:00+09:00,2026-07-30T15:00:00+09:00
PEAQ,24.43,25.12,2.8243962341383595,10.0,2026-07-29T18:15:00+09:00,2026-07-30T04:15:00+09:00
CSPR,2.546,2.544,-0.07855459544382482,8.0,2026-07-29T18:15:00+09:00,2026-07-30T02:15:00+09:00
CTK,128.1,133.9,4.527712724434045,18.75,2026-07-29T18:15:00+09:00,2026-07-30T13:00:00+09:00
YB,92.64,89.55,-3.335492227979278,10.5,2026-07-29T18:15:00+09:00,2026-07-30T04:45:00+09:00
S,29.94,29.54,-1.336005344021383,12.25,2026-07-29T18:30:00+09:00,2026-07-30T06:45:00+09:00
BOB,5.358,6.144,14.669652855543122,5.75,2026-07-29T18:30:00+09:00,2026-07-30T00:15:00+09:00
CELR,2.158,2.182,1.1121408711770169,18.0,2026-07-29T18:45:00+09:00,2026-07-30T12:45:00+09:00
SKY,83.49,81.9,-1.9044196909809428,6.25,2026-07-29T18:45:00+09:00,2026-07-30T01:00:00+09:00
BLEND,99.34,95.99,-3.3722568955103767,6.25,2026-07-29T18:45:00+09:00,2026-07-30T01:00:00+09:00
PYTH,58.86,57.29,-2.6673462453278973,5.75,2026-07-29T18:45:00+09:00,2026-07-30T00:30:00+09:00
ATH,5.643,5.428,-3.8100301258195977,10.5,2026-07-29T18:45:00+09:00,2026-07-30T05:15:00+09:00
NXPC,358.4,346.7,-3.2645089285714253,11.25,2026-07-29T18:45:00+09:00,2026-07-30T06:00:00+09:00
LM,0.6147,0.6153,0.09760858955587016,15.75,2026-07-29T18:45:00+09:00,2026-07-30T10:30:00+09:00
HOME,7.343,7.405,0.8443415497753,10.0,2026-07-29T18:45:00+09:00,2026-07-30T04:45:00+09:00
CHECK,33.48,31.97,-4.510155316606924,2.75,2026-07-29T19:00:00+09:00,2026-07-29T21:45:00+09:00
REQ,74.16,71.85,-3.114886731391589,9.0,2026-07-29T19:00:00+09:00,2026-07-30T04:00:00+09:00
SD,156.2,150.8,-3.457106274007668,20.25,2026-07-29T19:15:00+09:00,2026-07-30T15:30:00+09:00
UNI,5746.0,5544.0,-3.515489035851027,10.0,2026-07-29T19:15:00+09:00,2026-07-30T05:15:00+09:00
OPEN,250.2,259.7,3.796962430055956,2.75,2026-07-29T19:15:00+09:00,2026-07-29T22:00:00+09:00
XAI,8.721,8.748,0.3095975232198056,3.25,2026-07-29T19:15:00+09:00,2026-07-29T22:30:00+09:00
SUNDOG,5.632,5.651,0.33735795454545686,3.25,2026-07-29T19:15:00+09:00,2026-07-29T22:30:00+09:00
CPOOL,25.52,25.61,0.3526645768025073,11.25,2026-07-29T19:15:00+09:00,2026-07-30T06:30:00+09:00
GEOD,284.3,283.7,-0.21104467112206216,3.25,2026-07-29T19:30:00+09:00,2026-07-29T22:45:00+09:00
CYS,402.4,408.6,1.5407554671968304,3.25,2026-07-29T19:30:00+09:00,2026-07-29T22:45:00+09:00
CTC,95.36,95.27,-0.09437919463087606,14.25,2026-07-29T19:45:00+09:00,2026-07-30T10:00:00+09:00
EGLD,3941.0,3811.0,-3.2986551636640447,10.25,2026-07-29T19:45:00+09:00,2026-07-30T06:00:00+09:00
UP,90.13,95.58,6.046821258182629,14.25,2026-07-29T19:45:00+09:00,2026-07-30T10:00:00+09:00
SOON,323.3,305.7,-5.443860191772354,4.0,2026-07-29T19:45:00+09:00,2026-07-29T23:45:00+09:00
AERO,606.6,585.4,-3.4948895483020186,9.75,2026-07-29T19:45:00+09:00,2026-07-30T05:30:00+09:00
SIGN,10.29,9.89,-3.8872691933916284,9.0,2026-07-29T19:45:00+09:00,2026-07-30T04:45:00+09:00
ERA,96.73,98.85,2.191667528171188,3.0,2026-07-29T19:45:00+09:00,2026-07-29T22:45:00+09:00
WLD,444.4,428.6,-3.5553555355535456,9.5,2026-07-29T19:45:00+09:00,2026-07-30T05:15:00+09:00
OBT,0.4089,0.4232,3.4971875764245626,2.0,2026-07-29T19:45:00+09:00,2026-07-29T21:45:00+09:00
IOTX,3.042,2.93,-3.6817882971729015,8.75,2026-07-29T20:00:00+09:00,2026-07-30T04:45:00+09:00
BARD,161.2,163.8,1.6129032258064657,6.25,2026-07-29T20:00:00+09:00,2026-07-30T02:15:00+09:00
ZAMA,91.39,86.82,-5.000547105810272,5.0,2026-07-29T20:00:00+09:00,2026-07-30T01:00:00+09:00
YFI,2827825.0,2821176.0,-0.23512770415425283,1.75,2026-07-29T20:00:00+09:00,2026-07-29T21:45:00+09:00
XPLA,6.365,6.349,-0.2513747054202673,1.25,2026-07-29T20:00:00+09:00,2026-07-29T21:15:00+09:00
HEMI,6.241,5.979,-4.198045185066489,9.0,2026-07-29T20:00:00+09:00,2026-07-30T05:00:00+09:00
GTC,108.1,103.9,-3.8852913968547536,3.0,2026-07-29T20:15:00+09:00,2026-07-29T23:15:00+09:00
LIT,3129.0,3235.0,3.3876637903483537,3.5,2026-07-29T20:15:00+09:00,2026-07-29T23:45:00+09:00
AZTEC,21.23,20.49,-3.485633537447018,4.0,2026-07-29T20:30:00+09:00,2026-07-30T00:30:00+09:00
B3,0.7018,0.7035,0.24223425477344468,2.0,2026-07-29T20:30:00+09:00,2026-07-29T22:30:00+09:00
HOOK,5.909,5.947,0.6430868167202616,7.75,2026-07-29T20:30:00+09:00,2026-07-30T04:15:00+09:00
SOL,106406.0,105095.0,-1.232073379320715,5.25,2026-07-29T20:30:00+09:00,2026-07-30T01:45:00+09:00
OGN,22.09,23.27,5.34178361249434,2.75,2026-07-29T20:30:00+09:00,2026-07-29T23:15:00+09:00
JUP,283.3,272.7,-3.7416166607836296,8.75,2026-07-29T20:30:00+09:00,2026-07-30T05:15:00+09:00
COTI,20.62,21.49,4.21920465567409,1.25,2026-07-29T20:45:00+09:00,2026-07-29T22:00:00+09:00
CRTS,0.0701,0.08,14.12268188302426,1.0,2026-07-29T20:45:00+09:00,2026-07-29T21:45:00+09:00
GWEI,28.26,28.46,0.7077140835102593,0.5,2026-07-29T20:45:00+09:00,2026-07-29T21:15:00+09:00
AEON,147.1,149.8,1.835486063902119,6.75,2026-07-29T20:45:00+09:00,2026-07-30T03:30:00+09:00
SAFE,126.1,130.9,3.80650277557495,15.25,2026-07-29T20:45:00+09:00,2026-07-30T12:00:00+09:00
CAP,35.96,36.61,1.8075639599555022,3.75,2026-07-29T20:45:00+09:00,2026-07-30T00:30:00+09:00
PRL,297.3,274.7,-7.601749075008417,0.75,2026-07-29T20:45:00+09:00,2026-07-29T21:30:00+09:00
BEAM,2.091,2.08,-0.5260640841702592,1.0,2026-07-29T20:45:00+09:00,2026-07-29T21:45:00+09:00
OBSR,0.6238,0.6402,2.6290477717217007,0.75,2026-07-29T20:45:00+09:00,2026-07-29T21:30:00+09:00
BANK,249.2,259.7,4.213483146067416,0.75,2026-07-29T20:45:00+09:00,2026-07-29T21:30:00+09:00
MERL,24.39,23.54,-3.485034850348509,9.0,2026-07-29T21:00:00+09:00,2026-07-30T06:00:00+09:00
CHR,17.22,17.18,-0.232288037166081,3.0,2026-07-29T21:00:00+09:00,2026-07-30T00:00:00+09:00
MAY,4.631,4.701,1.5115525804361778,3.25,2026-07-29T21:00:00+09:00,2026-07-30T00:15:00+09:00
ACH,7.114,6.748,-5.144784931121727,1.75,2026-07-29T21:00:00+09:00,2026-07-29T22:45:00+09:00
ZK,11.67,11.26,-3.5132819194515865,7.75,2026-07-29T21:00:00+09:00,2026-07-30T04:45:00+09:00
AMO,0.3173,0.323,1.796407185628737,3.0,2026-07-29T21:15:00+09:00,2026-07-30T00:15:00+09:00
SIX,6.527,6.384,-2.190899341198097,3.75,2026-07-29T21:15:00+09:00,2026-07-30T01:00:00+09:00
EDEN,54.92,54.82,-0.18208302986161948,0.0,2026-07-29T21:15:00+09:00,2026-07-29T21:15:00+09:00
XVS,4003.0,3870.0,-3.322508118910817,7.75,2026-07-29T21:15:00+09:00,2026-07-30T05:00:00+09:00
BRETT,5.863,5.641,-3.7864574449940376,7.5,2026-07-29T21:15:00+09:00,2026-07-30T04:45:00+09:00
TRX,471.5,469.5,-0.4241781548250266,0.0,2026-07-29T21:15:00+09:00,2026-07-29T21:15:00+09:00
O,674.7,689.3,2.1639247072772947,8.5,2026-07-29T21:15:00+09:00,2026-07-30T05:45:00+09:00
EUL,2412.0,2325.0,-3.6069651741293534,2.5,2026-07-29T21:15:00+09:00,2026-07-29T23:45:00+09:00
MPLX,35.68,34.33,-3.7836322869955197,3.25,2026-07-29T21:15:00+09:00,2026-07-30T00:30:00+09:00
ACS,0.1803,0.182,0.9428729894620118,0.75,2026-07-29T21:15:00+09:00,2026-07-29T22:00:00+09:00
LA,80.7,78.09,-3.2342007434944233,2.0,2026-07-29T21:15:00+09:00,2026-07-29T23:15:00+09:00
MAPO,1.333,1.349,1.2003000750187558,0.75,2026-07-29T21:15:00+09:00,2026-07-29T22:00:00+09:00
WAXP,5.228,5.18,-0.91813312930375,1.0,2026-07-29T21:30:00+09:00,2026-07-29T22:30:00+09:00
SXT,9.21,9.157,-0.5754614549402912,0.25,2026-07-29T21:30:00+09:00,2026-07-29T21:45:00+09:00
UMA,486.5,471.5,-3.0832476875642345,3.5,2026-07-29T21:30:00+09:00,2026-07-30T01:00:00+09:00
SHIB,0.0068,0.0065,-4.4117647058823515,8.5,2026-07-29T21:45:00+09:00,2026-07-30T06:15:00+09:00
SYRUP,241.2,231.8,-3.897180762852395,2.0,2026-07-29T21:45:00+09:00,2026-07-29T23:45:00+09:00
REZ,3.481,3.502,0.6032749209997101,16.75,2026-07-29T21:45:00+09:00,2026-07-30T14:30:00+09:00
ARDR,25.49,26.03,2.1184778344448914,14.0,2026-07-29T21:45:00+09:00,2026-07-30T11:45:00+09:00
CHECK,32.03,33.53,4.683109584764283,0.5,2026-07-29T21:45:00+09:00,2026-07-29T22:15:00+09:00
PRL,278.3,284.7,2.299676607976995,4.75,2026-07-29T21:45:00+09:00,2026-07-30T02:30:00+09:00
FCT2,9.858,9.826,-0.3246094542503553,1.0,2026-07-29T21:45:00+09:00,2026-07-29T22:45:00+09:00
UOS,3.93,3.986,1.424936386768449,1.0,2026-07-29T21:45:00+09:00,2026-07-29T22:45:00+09:00
OBSR,0.6255,0.5709,-8.72901678657074,0.0,2026-07-29T21:45:00+09:00,2026-07-29T21:45:00+09:00
BLUE,12.21,12.23,0.1638001638001603,9.5,2026-07-29T21:45:00+09:00,2026-07-30T07:15:00+09:00
EDEN,55.16,54.95,-0.38071065989846586,1.5,2026-07-29T21:45:00+09:00,2026-07-29T23:15:00+09:00
BIRB,71.27,68.57,-3.7884102708011826,3.25,2026-07-29T21:45:00+09:00,2026-07-30T01:00:00+09:00
XPLA,6.354,6.36,0.09442870632672691,2.5,2026-07-29T21:45:00+09:00,2026-07-30T00:15:00+09:00
ICNT,196.2,188.8,-3.771661569826696,8.0,2026-07-29T21:45:00+09:00,2026-07-30T05:45:00+09:00
ESP,86.64,88.52,2.1698984302862367,2.5,2026-07-29T21:45:00+09:00,2026-07-30T00:15:00+09:00
BANK,253.3,244.8,-3.3557046979865772,1.0,2026-07-29T21:45:00+09:00,2026-07-29T22:45:00+09:00
COTI,21.75,22.86,5.103448275862067,1.75,2026-07-29T22:00:00+09:00,2026-07-29T23:45:00+09:00
POKT,9.583,9.766,1.909631639361367,7.5,2026-07-29T22:00:00+09:00,2026-07-30T05:30:00+09:00
GWEI,27.28,26.97,-1.1363636363636447,4.0,2026-07-29T22:00:00+09:00,2026-07-30T02:00:00+09:00
YFI,2826824.0,2801196.0,-0.9066004816713031,3.75,2026-07-29T22:00:00+09:00,2026-07-30T01:45:00+09:00
AMP,0.5795,0.5614,-3.1233822260569464,8.75,2026-07-29T22:00:00+09:00,2026-07-30T06:45:00+09:00
WCT,50.64,48.92,-3.396524486571878,8.0,2026-07-29T22:00:00+09:00,2026-07-30T06:00:00+09:00
OBSR,0.5624,0.5327,-5.280938833570422,1.5,2026-07-29T22:00:00+09:00,2026-07-29T23:30:00+09:00
MMT,252.3,243.8,-3.3690051525961153,2.0,2026-07-29T22:00:00+09:00,2026-07-30T00:00:00+09:00
CRTS,0.1065,0.1021,-4.131455399061034,0.25,2026-07-29T22:00:00+09:00,2026-07-29T22:15:00+09:00
COS,0.3099,0.2938,-5.195224265892224,0.25,2026-07-29T22:00:00+09:00,2026-07-29T22:15:00+09:00
OBT,0.4459,0.424,-4.911415115496755,0.25,2026-07-29T22:00:00+09:00,2026-07-29T22:15:00+09:00
GLM,130.1,125.9,-3.228285933896994,7.0,2026-07-29T22:15:00+09:00,2026-07-30T05:15:00+09:00
IRYS,21.55,20.83,-3.341067285382842,6.0,2026-07-29T22:15:00+09:00,2026-07-30T04:15:00+09:00
ACS,0.1813,0.1745,-3.75068946497518,2.25,2026-07-29T22:15:00+09:00,2026-07-30T00:30:00+09:00
COS,0.2964,0.2854,-3.7112010796221355,1.75,2026-07-29T22:30:00+09:00,2026-07-30T00:15:00+09:00
DAO,33.54,33.48,-0.17889087656530195,0.75,2026-07-29T22:30:00+09:00,2026-07-29T23:15:00+09:00
BIOT,0.2744,0.2648,-3.4985422740524776,4.0,2026-07-29T22:30:00+09:00,2026-07-30T02:30:00+09:00
OBT,0.4276,0.4089,-4.373246024321794,2.75,2026-07-29T22:30:00+09:00,2026-07-30T01:15:00+09:00
CRTS,0.0995,0.0818,-17.788944723618098,0.25,2026-07-29T22:30:00+09:00,2026-07-29T22:45:00+09:00
MIRA,60.32,60.67,0.5802387267904533,2.5,2026-07-29T22:45:00+09:00,2026-07-30T01:15:00+09:00
MVC,1.603,1.599,-0.24953212726138513,1.25,2026-07-29T22:45:00+09:00,2026-07-30T00:00:00+09:00
AVL,26.29,25.3,-3.7656903765690317,2.25,2026-07-29T22:45:00+09:00,2026-07-30T01:00:00+09:00
CHECK,32.7,31.34,-4.159021406727838,1.75,2026-07-29T22:45:00+09:00,2026-07-30T00:30:00+09:00
TDROP,0.5372,0.5181,-3.555472822040209,1.0,2026-07-29T22:45:00+09:00,2026-07-29T23:45:00+09:00
B3,0.7055,0.7051,-0.056697377746288725,0.5,2026-07-29T22:45:00+09:00,2026-07-29T23:15:00+09:00
BANK,240.2,242.8,1.0824313072439729,0.5,2026-07-29T23:15:00+09:00,2026-07-29T23:45:00+09:00
XYO,4.139,4.091,-1.1597004107272297,18.75,2026-07-29T23:15:00+09:00,2026-07-30T18:00:00+09:00
MAPO,1.343,1.346,0.2233804914370896,1.0,2026-07-29T23:15:00+09:00,2026-07-30T00:15:00+09:00
LPT,1902.0,1829.0,-3.838065194532071,5.5,2026-07-29T23:15:00+09:00,2026-07-30T04:45:00+09:00
CYS,409.4,393.6,-3.859306301905216,12.0,2026-07-29T23:15:00+09:00,2026-07-30T11:15:00+09:00
MEGA,53.09,51.01,-3.9178753060840186,5.5,2026-07-29T23:15:00+09:00,2026-07-30T04:45:00+09:00
SXT,9.075,9.008,-0.7382920110192857,0.0,2026-07-29T23:15:00+09:00,2026-07-29T23:15:00+09:00
BASED,114.1,109.9,-3.6809815950920153,6.75,2026-07-29T23:30:00+09:00,2026-07-30T06:15:00+09:00
CRTS,0.0791,0.0739,-6.573957016434904,0.25,2026-07-29T23:30:00+09:00,2026-07-29T23:45:00+09:00
EDEN,55.27,53.66,-2.912972679573017,1.0,2026-07-29T23:30:00+09:00,2026-07-30T00:30:00+09:00
G,4.504,4.489,-0.33303730017761285,1.5,2026-07-29T23:30:00+09:00,2026-07-30T01:00:00+09:00
HFT,13.15,12.74,-3.117870722433461,9.25,2026-07-29T23:30:00+09:00,2026-07-30T08:45:00+09:00
HP,11.57,11.2,-3.1979256698357905,9.75,2026-07-29T23:30:00+09:00,2026-07-30T09:15:00+09:00
IQ,0.9628,0.9196,-4.486913169921065,6.25,2026-07-29T23:30:00+09:00,2026-07-30T05:45:00+09:00
KSM,4166.0,4165.0,-0.02400384061449832,20.5,2026-07-29T23:30:00+09:00,2026-07-30T20:00:00+09:00
LA,78.37,75.7,-3.406915911700908,5.75,2026-07-29T23:30:00+09:00,2026-07-30T05:15:00+09:00
MET,248.2,248.8,0.24174053182917918,0.5,2026-07-29T23:30:00+09:00,2026-07-30T00:00:00+09:00
OGN,22.49,23.33,3.734993330369053,1.0,2026-07-29T23:30:00+09:00,2026-07-30T00:30:00+09:00
PUMPBTC,12.65,12.19,-3.636363636363643,11.0,2026-07-29T23:30:00+09:00,2026-07-30T10:30:00+09:00
SWELL,0.9139,0.881,-3.599956231535183,9.25,2026-07-29T23:30:00+09:00,2026-07-30T08:45:00+09:00
SXT,9.072,9.022,-0.5511463844797061,0.25,2026-07-29T23:30:00+09:00,2026-07-29T23:45:00+09:00
WOO,16.34,16.4,0.36719706242349276,21.25,2026-07-29T23:30:00+09:00,2026-07-30T20:45:00+09:00
XAI,8.682,8.664,-0.20732550103663536,0.0,2026-07-29T23:30:00+09:00,2026-07-29T23:30:00+09:00
ACH,6.998,6.761,-3.386681909116892,1.5,2026-07-29T23:45:00+09:00,2026-07-30T01:15:00+09:00
RE,619.6,669.3,8.021304067140079,2.25,2026-07-29T23:45:00+09:00,2026-07-30T02:00:00+09:00
THQ,18.83,18.01,-4.354753053637795,0.75,2026-07-29T23:45:00+09:00,2026-07-30T00:30:00+09:00
MANA,97.42,94.2,-3.3052761239991777,5.75,2026-07-29T23:45:00+09:00,2026-07-30T05:30:00+09:00
OBSR,0.5193,0.4926,-5.14153668399769,0.5,2026-07-29T23:45:00+09:00,2026-07-30T00:15:00+09:00
XAI,8.669,8.651,-0.2076364055831201,0.25,2026-07-29T23:45:00+09:00,2026-07-30T00:00:00+09:00
MANTA,83.96,81.2,-3.2872796569795035,5.5,2026-07-29T23:45:00+09:00,2026-07-30T05:15:00+09:00
OPEN,263.3,252.7,-4.025826053930886,1.25,2026-07-29T23:45:00+09:00,2026-07-30T01:00:00+09:00
CHIP,35.89,34.58,-3.650041794371697,13.75,2026-07-29T23:45:00+09:00,2026-07-30T13:30:00+09:00
WAXP,5.19,5.18,-0.19267822736032128,3.0,2026-07-30T00:00:00+09:00,2026-07-30T03:00:00+09:00
UOS,3.991,3.931,-1.5033826108744688,7.25,2026-07-30T00:00:00+09:00,2026-07-30T07:15:00+09:00
TRAC,389.4,399.6,2.6194144838212754,3.0,2026-07-30T00:00:00+09:00,2026-07-30T03:00:00+09:00
DAO,33.99,32.74,-3.6775522212415415,0.5,2026-07-30T00:00:00+09:00,2026-07-30T00:30:00+09:00
SYRUP,233.2,237.8,1.9725557461406615,3.5,2026-07-30T00:00:00+09:00,2026-07-30T03:30:00+09:00
B3,0.7065,0.7005,-0.8492569002123149,0.25,2026-07-30T00:00:00+09:00,2026-07-30T00:15:00+09:00
SWAP,47.84,47.21,-1.3168896321070287,0.25,2026-07-30T00:00:00+09:00,2026-07-30T00:15:00+09:00
SOON,305.3,294.7,-3.4719947592532012,1.25,2026-07-30T00:00:00+09:00,2026-07-30T01:15:00+09:00
EUL,2336.0,2338.0,0.08561643835616438,3.5,2026-07-30T00:00:00+09:00,2026-07-30T03:30:00+09:00
MMT,244.2,258.7,5.937755937755938,3.25,2026-07-30T00:15:00+09:00,2026-07-30T03:30:00+09:00
MVL,1.209,1.151,-4.797353184449962,0.75,2026-07-30T00:15:00+09:00,2026-07-30T01:00:00+09:00
SENT,17.31,18.36,6.065857885615255,4.0,2026-07-30T00:15:00+09:00,2026-07-30T04:15:00+09:00
MET,248.2,246.8,-0.564061240934721,1.5,2026-07-30T00:15:00+09:00,2026-07-30T01:45:00+09:00
SUNDOG,5.617,5.606,-0.1958340751290746,0.75,2026-07-30T00:15:00+09:00,2026-07-30T01:00:00+09:00
XTER,11.02,11.57,4.990925589836667,11.5,2026-07-30T00:15:00+09:00,2026-07-30T11:45:00+09:00
LIT,3210.0,3098.0,-3.4890965732087227,5.0,2026-07-30T00:15:00+09:00,2026-07-30T05:15:00+09:00
XAN,15.76,15.18,-3.6802030456852797,4.5,2026-07-30T00:15:00+09:00,2026-07-30T04:45:00+09:00
WAL,35.51,35.56,0.14080540692763804,8.25,2026-07-30T00:30:00+09:00,2026-07-30T08:45:00+09:00
AKT,590.6,618.4,4.707077548256003,3.25,2026-07-30T00:30:00+09:00,2026-07-30T03:45:00+09:00
COS,0.2828,0.2736,-3.2531824611032483,4.75,2026-07-30T00:30:00+09:00,2026-07-30T05:15:00+09:00
EPT,0.4822,0.4519,-6.283699709664038,8.25,2026-07-30T00:30:00+09:00,2026-07-30T08:45:00+09:00
GEOD,278.3,282.7,1.5810276679841817,0.5,2026-07-30T00:30:00+09:00,2026-07-30T01:00:00+09:00
AWE,77.35,78.1,0.9696186166774402,3.25,2026-07-30T00:30:00+09:00,2026-07-30T03:45:00+09:00
ESP,90.1,86.21,-4.3174250832408445,0.5,2026-07-30T00:30:00+09:00,2026-07-30T01:00:00+09:00
BOUNTY,19.24,18.6,-3.3264033264033115,19.0,2026-07-30T00:30:00+09:00,2026-07-30T19:30:00+09:00
IMX,159.2,153.8,-3.3919597989949613,4.5,2026-07-30T00:30:00+09:00,2026-07-30T05:00:00+09:00
SWAP,47.71,48.85,2.3894361769021177,11.25,2026-07-30T00:30:00+09:00,2026-07-30T11:45:00+09:00
BOB,5.719,5.731,0.20982689281342135,1.75,2026-07-30T00:30:00+09:00,2026-07-30T02:15:00+09:00
MED,1.876,1.811,-3.4648187633262233,10.5,2026-07-30T00:30:00+09:00,2026-07-30T11:00:00+09:00
CHR,17.49,17.16,-1.8867924528301792,5.75,2026-07-30T00:30:00+09:00,2026-07-30T06:15:00+09:00
SOPH,5.687,5.825,2.426586952699137,16.5,2026-07-30T00:30:00+09:00,2026-07-30T17:00:00+09:00
BANK,240.2,235.8,-1.831806827643621,0.5,2026-07-30T00:30:00+09:00,2026-07-30T01:00:00+09:00
HUMA,29.41,27.31,-7.140428425705547,0.75,2026-07-30T00:30:00+09:00,2026-07-30T01:15:00+09:00
B3,0.7103,0.7063,-0.5631423342249758,0.5,2026-07-30T00:30:00+09:00,2026-07-30T01:00:00+09:00
PROS,599.6,578.4,-3.5356904603068786,3.0,2026-07-30T00:30:00+09:00,2026-07-30T03:30:00+09:00
XAI,8.588,8.614,0.3027480204937305,4.25,2026-07-30T00:30:00+09:00,2026-07-30T04:45:00+09:00
VANA,1575.0,1525.0,-3.1746031746031744,9.25,2026-07-30T00:30:00+09:00,2026-07-30T09:45:00+09:00
PYTH,57.41,57.3,-0.19160425013063828,0.0,2026-07-30T01:00:00+09:00,2026-07-30T01:00:00+09:00
VVV,17748.0,17083.0,-3.7469010592742844,13.0,2026-07-30T01:00:00+09:00,2026-07-30T14:00:00+09:00
EDEN,53.69,53.12,-1.0616502141925876,0.25,2026-07-30T01:00:00+09:00,2026-07-30T01:15:00+09:00
SIX,6.176,6.176,0.0,4.5,2026-07-30T01:00:00+09:00,2026-07-30T05:30:00+09:00
G,4.465,4.598,2.9787234042553195,8.75,2026-07-30T01:00:00+09:00,2026-07-30T09:45:00+09:00
AZTEC,20.62,20.66,0.19398642095052931,2.0,2026-07-30T01:00:00+09:00,2026-07-30T03:00:00+09:00
2Z,80.08,81.53,1.8106893106893143,12.5,2026-07-30T01:00:00+09:00,2026-07-30T13:30:00+09:00
JOE,33.99,32.88,-3.265666372462487,4.5,2026-07-30T01:00:00+09:00,2026-07-30T05:30:00+09:00
ZAMA,85.43,80.73,-5.5015802411330945,3.75,2026-07-30T01:00:00+09:00,2026-07-30T04:45:00+09:00
ELSA,64.23,65.84,2.506616845710726,17.5,2026-07-30T01:00:00+09:00,2026-07-30T18:30:00+09:00
RSS3,8.43,9.366,11.103202846975089,1.5,2026-07-30T01:00:00+09:00,2026-07-30T02:30:00+09:00
BLUR,19.89,20.54,3.2679738562091427,19.25,2026-07-30T01:00:00+09:00,2026-07-30T20:15:00+09:00
CRTS,0.0683,0.0686,0.4392386530014564,3.25,2026-07-30T01:00:00+09:00,2026-07-30T04:15:00+09:00
B3,0.7077,0.7033,-0.6217323724742065,2.0,2026-07-30T01:00:00+09:00,2026-07-30T03:00:00+09:00
