symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
SKR,11.99,11.93,-0.5004170141784862,0.25,2026-07-24T00:45:00+09:00,2026-07-24T01:00:00+09:00
ANIME,3.903,3.894,-0.23059185242121183,0.25,2026-07-24T01:00:00+09:00,2026-07-24T01:15:00+09:00
NEAR,2755.0,2739.0,-0.5807622504537204,0.25,2026-07-24T01:00:00+09:00,2026-07-24T01:15:00+09:00
FET,224.2,223.8,-0.17841213202496756,7.25,2026-07-24T01:00:00+09:00,2026-07-24T08:15:00+09:00
JASMY,6.404,6.426,0.34353529044347664,1.5,2026-07-24T01:00:00+09:00,2026-07-24T02:30:00+09:00
LA,87.75,89.01,1.435897435897442,0.5,2026-07-24T01:00:00+09:00,2026-07-24T01:30:00+09:00
TRAC,423.4,423.6,0.04723665564479109,0.75,2026-07-24T01:00:00+09:00,2026-07-24T01:45:00+09:00
BLUE,13.16,13.11,-0.3799392097264492,1.5,2026-07-24T01:00:00+09:00,2026-07-24T02:30:00+09:00
TOSHI,0.1593,0.163,2.3226616446955486,1.5,2026-07-24T01:00:00+09:00,2026-07-24T02:30:00+09:00
AERO,621.6,619.4,-0.35392535392536123,2.25,2026-07-24T01:00:00+09:00,2026-07-24T03:15:00+09:00
BFC,15.74,15.9,1.0165184243964431,0.5,2026-07-24T01:00:00+09:00,2026-07-24T01:30:00+09:00
POKT,11.02,11.0,-0.1814882032667838,3.75,2026-07-24T01:00:00+09:00,2026-07-24T04:45:00+09:00
ZRX,122.1,121.9,-0.1638001638001545,0.5,2026-07-24T01:00:00+09:00,2026-07-24T01:30:00+09:00
NMR,13403.0,13177.0,-1.68618965903156,0.25,2026-07-24T01:15:00+09:00,2026-07-24T01:30:00+09:00
GPS,13.23,13.18,-0.37792894935752613,0.25,2026-07-24T01:15:00+09:00,2026-07-24T01:30:00+09:00
SUNDOG,5.914,5.891,-0.3889076766993522,3.75,2026-07-24T01:15:00+09:00,2026-07-24T05:00:00+09:00
KAITO,1491.0,1494.0,0.2012072434607646,1.5,2026-07-24T01:15:00+09:00,2026-07-24T02:45:00+09:00
TFUEL,11.46,11.61,1.308900523560197,8.75,2026-07-24T01:15:00+09:00,2026-07-24T10:00:00+09:00
FIL,1049.0,1050.0,0.09532888465204957,11.5,2026-07-24T01:15:00+09:00,2026-07-24T12:45:00+09:00
PENGU,8.942,8.937,-0.05591590248267481,0.25,2026-07-24T01:15:00+09:00,2026-07-24T01:30:00+09:00
OP,138.1,137.9,-0.14482259232439437,0.25,2026-07-24T01:15:00+09:00,2026-07-24T01:30:00+09:00
GWEI,30.09,29.87,-0.7311399135925519,0.75,2026-07-24T01:15:00+09:00,2026-07-24T02:00:00+09:00
BICO,19.94,20.01,0.3510531594784367,0.25,2026-07-24T01:15:00+09:00,2026-07-24T01:30:00+09:00
GHX,8.411,8.394,-0.2021162763048325,3.0,2026-07-24T01:15:00+09:00,2026-07-24T04:15:00+09:00
EDEN,60.47,59.46,-1.6702497106002943,1.5,2026-07-24T01:15:00+09:00,2026-07-24T02:45:00+09:00
THQ,14.57,14.6,0.20590253946464898,16.5,2026-07-24T01:15:00+09:00,2026-07-24T17:45:00+09:00
0G,266.3,264.7,-0.6008261359369218,0.5,2026-07-24T01:15:00+09:00,2026-07-24T01:45:00+09:00
AVAX,9419.0,9421.0,0.02123367661110521,0.25,2026-07-24T01:15:00+09:00,2026-07-24T01:30:00+09:00
DBR,21.95,21.69,-1.184510250569467,1.25,2026-07-24T01:15:00+09:00,2026-07-24T02:30:00+09:00
THETA,197.2,196.8,-0.20283975659228054,7.25,2026-07-24T01:15:00+09:00,2026-07-24T08:30:00+09:00
RE,742.7,768.2,3.433418607782415,0.5,2026-07-24T01:15:00+09:00,2026-07-24T01:45:00+09:00
GNO,160360.0,160340.0,-0.01247193813918683,0.5,2026-07-24T01:30:00+09:00,2026-07-24T02:00:00+09:00
ANIME,3.888,3.88,-0.20576131687242818,0.0,2026-07-24T01:30:00+09:00,2026-07-24T01:30:00+09:00
ARX,237.2,244.8,3.204047217537952,3.0,2026-07-24T01:30:00+09:00,2026-07-24T04:30:00+09:00
AUCTION,4645.0,4635.0,-0.2152852529601722,0.0,2026-07-24T01:30:00+09:00,2026-07-24T01:30:00+09:00
BB,26.37,25.88,-1.8581721653394085,2.0,2026-07-24T01:30:00+09:00,2026-07-24T03:30:00+09:00
CYS,427.4,426.6,-0.1871782873186604,0.0,2026-07-24T01:30:00+09:00,2026-07-24T01:30:00+09:00
DOT,1188.0,1185.0,-0.25252525252525254,0.5,2026-07-24T01:30:00+09:00,2026-07-24T02:00:00+09:00
ENSO,1134.0,1133.0,-0.08818342151675485,1.0,2026-07-24T01:30:00+09:00,2026-07-24T02:30:00+09:00
GRT,23.69,23.65,-0.1688476150274491,0.0,2026-07-24T01:30:00+09:00,2026-07-24T01:30:00+09:00
PONKE,27.99,27.93,-0.2143622722400812,1.5,2026-07-24T01:30:00+09:00,2026-07-24T03:00:00+09:00
PYTH,66.78,66.29,-0.7337526205450657,19.25,2026-07-24T01:30:00+09:00,2026-07-24T20:45:00+09:00
W,13.18,12.99,-1.4415781487101633,1.5,2026-07-24T01:30:00+09:00,2026-07-24T03:00:00+09:00
XAI,10.08,10.01,-0.6944444444444473,3.75,2026-07-24T01:30:00+09:00,2026-07-24T05:15:00+09:00
ZETA,49.12,49.19,0.14250814332247616,0.25,2026-07-24T01:30:00+09:00,2026-07-24T01:45:00+09:00
SCR,32.76,32.7,-0.1831501831501684,0.0,2026-07-24T01:45:00+09:00,2026-07-24T01:45:00+09:00
PROVE,277.3,276.7,-0.21637216011540666,2.0,2026-07-24T01:45:00+09:00,2026-07-24T03:45:00+09:00
DOGE,102.1,101.9,-0.19588638589616908,0.0,2026-07-24T01:45:00+09:00,2026-07-24T01:45:00+09:00
KAIA,46.38,45.83,-1.1858559724019064,4.0,2026-07-24T01:45:00+09:00,2026-07-24T05:45:00+09:00
DOOD,2.107,2.113,0.2847650688182146,13.25,2026-07-24T01:45:00+09:00,2026-07-24T15:00:00+09:00
JUP,279.3,276.7,-0.9308986752595856,1.0,2026-07-24T01:45:00+09:00,2026-07-24T02:45:00+09:00
MVL,1.273,1.26,-1.0212097407698273,3.25,2026-07-24T01:45:00+09:00,2026-07-24T05:00:00+09:00
HEMI,7.242,6.935,-4.239160452913565,0.25,2026-07-24T01:45:00+09:00,2026-07-24T02:00:00+09:00
MPLX,35.52,36.31,2.2240990990990963,3.75,2026-07-24T01:45:00+09:00,2026-07-24T05:30:00+09:00
RAY,929.9,926.1,-0.40864609097751964,0.5,2026-07-24T01:45:00+09:00,2026-07-24T02:15:00+09:00
ORBS,8.777,8.818,0.4671299988606628,4.25,2026-07-24T01:45:00+09:00,2026-07-24T06:00:00+09:00
RSS3,6.808,6.754,-0.7931844888366667,2.75,2026-07-24T01:45:00+09:00,2026-07-24T04:30:00+09:00
ZAMA,79.95,83.58,4.540337711069412,1.25,2026-07-24T01:45:00+09:00,2026-07-24T03:00:00+09:00
FORT,17.55,17.23,-1.823361823361825,0.5,2026-07-24T01:45:00+09:00,2026-07-24T02:15:00+09:00
SUPER,125.1,122.9,-1.7585931254995912,13.25,2026-07-24T01:45:00+09:00,2026-07-24T15:00:00+09:00
BNT,397.4,393.6,-0.9562154001006429,8.25,2026-07-24T01:45:00+09:00,2026-07-24T10:00:00+09:00
AR,2716.0,2672.0,-1.6200294550810017,7.0,2026-07-24T01:45:00+09:00,2026-07-24T08:45:00+09:00
ELF,89.85,90.18,0.36727879799667507,8.0,2026-07-24T01:45:00+09:00,2026-07-24T09:45:00+09:00
ACX,59.28,59.61,0.5566801619433169,0.5,2026-07-24T01:45:00+09:00,2026-07-24T02:15:00+09:00
DEXE,3278.0,3039.0,-7.291031116534471,0.25,2026-07-24T01:45:00+09:00,2026-07-24T02:00:00+09:00
PIEVERSE,975.0,979.0,0.41025641025641024,3.5,2026-07-24T01:45:00+09:00,2026-07-24T05:15:00+09:00
COS,0.3252,0.3265,0.3997539975399826,1.25,2026-07-24T01:45:00+09:00,2026-07-24T03:00:00+09:00
MOCA,12.51,12.41,-0.7993605115907246,1.25,2026-07-24T01:45:00+09:00,2026-07-24T03:00:00+09:00
EDGEX,566.6,564.4,-0.38828097423227065,0.25,2026-07-24T01:45:00+09:00,2026-07-24T02:00:00+09:00
BICO,19.99,19.73,-1.3006503251625714,0.25,2026-07-24T01:45:00+09:00,2026-07-24T02:00:00+09:00
POL,111.1,111.9,0.7200720072007304,0.5,2026-07-24T01:45:00+09:00,2026-07-24T02:15:00+09:00
T,5.409,5.404,-0.09243852837862623,0.75,2026-07-24T01:45:00+09:00,2026-07-24T02:30:00+09:00
MINA,65.05,64.94,-0.1691006917755564,1.25,2026-07-24T01:45:00+09:00,2026-07-24T03:00:00+09:00
STEEM,57.84,57.22,-1.0719225449515983,7.75,2026-07-24T01:45:00+09:00,2026-07-24T09:30:00+09:00
DOGE,103.1,102.9,-0.19398642095052246,0.75,2026-07-24T02:00:00+09:00,2026-07-24T02:45:00+09:00
UOS,4.773,4.733,-0.8380473496752574,3.25,2026-07-24T02:00:00+09:00,2026-07-24T05:15:00+09:00
EIGEN,330.3,324.7,-1.6954283984256806,1.75,2026-07-24T02:00:00+09:00,2026-07-24T03:45:00+09:00
AAVE,139239.0,139360.0,0.08690094011017029,3.5,2026-07-24T02:00:00+09:00,2026-07-24T05:30:00+09:00
COMP,25576.0,25145.0,-1.6851736002502344,1.0,2026-07-24T02:00:00+09:00,2026-07-24T03:00:00+09:00
0G,265.3,264.7,-0.2261590652092057,0.25,2026-07-24T02:00:00+09:00,2026-07-24T02:15:00+09:00
SAND,67.58,67.56,-0.029594554601947355,0.25,2026-07-24T02:00:00+09:00,2026-07-24T02:15:00+09:00
BTR,24.62,24.57,-0.20308692120227745,0.25,2026-07-24T02:00:00+09:00,2026-07-24T02:15:00+09:00
PENGU,8.977,8.956,-0.23393115740225906,0.25,2026-07-24T02:00:00+09:00,2026-07-24T02:15:00+09:00
OP,138.1,137.9,-0.14482259232439437,0.25,2026-07-24T02:00:00+09:00,2026-07-24T02:15:00+09:00
ANIME,3.893,3.879,-0.35961983046493173,0.5,2026-07-24T02:00:00+09:00,2026-07-24T02:30:00+09:00
CYS,439.4,449.6,2.3213472917615037,0.5,2026-07-24T02:00:00+09:00,2026-07-24T02:30:00+09:00
GPS,13.13,13.11,-0.1523229246001626,0.25,2026-07-24T02:00:00+09:00,2026-07-24T02:15:00+09:00
PLUME,16.48,16.8,1.9417475728155356,7.75,2026-07-24T02:00:00+09:00,2026-07-24T09:45:00+09:00
XEC,0.0104,0.0105,0.9615384615384726,5.75,2026-07-24T02:00:00+09:00,2026-07-24T07:45:00+09:00
RE,760.8,760.2,-0.07886435331229089,2.75,2026-07-24T02:00:00+09:00,2026-07-24T04:45:00+09:00
IOTA,52.17,51.46,-1.3609354034885965,2.0,2026-07-24T02:00:00+09:00,2026-07-24T04:00:00+09:00
NEAR,2751.0,2756.0,0.1817520901490367,0.75,2026-07-24T02:00:00+09:00,2026-07-24T02:45:00+09:00
EUL,1449.0,1447.0,-0.13802622498274672,0.25,2026-07-24T02:00:00+09:00,2026-07-24T02:15:00+09:00
PYR,125.1,124.9,-0.1598721023181364,0.25,2026-07-24T02:00:00+09:00,2026-07-24T02:15:00+09:00
BILL,40.63,44.34,9.131183854294859,2.5,2026-07-24T02:00:00+09:00,2026-07-24T04:30:00+09:00
ORCA,1752.0,1749.0,-0.17123287671232876,3.0,2026-07-24T02:00:00+09:00,2026-07-24T05:00:00+09:00
CAP,34.78,35.35,1.6388729154686608,9.0,2026-07-24T02:00:00+09:00,2026-07-24T11:00:00+09:00
XAN,15.73,15.62,-0.6993006993007069,6.0,2026-07-24T02:15:00+09:00,2026-07-24T08:15:00+09:00
HEMI,6.961,6.696,-3.80692429248672,6.75,2026-07-24T02:15:00+09:00,2026-07-24T09:00:00+09:00
DOT,1187.0,1186.0,-0.08424599831508003,0.75,2026-07-24T02:15:00+09:00,2026-07-24T03:00:00+09:00
KAT,6.82,6.768,-0.7624633431085116,2.0,2026-07-24T02:15:00+09:00,2026-07-24T04:15:00+09:00
DEXE,3052.0,2914.0,-4.521625163826998,0.25,2026-07-24T02:15:00+09:00,2026-07-24T02:30:00+09:00
ETH,2770768.0,2765232.0,-0.1998001998001998,0.25,2026-07-24T02:15:00+09:00,2026-07-24T02:30:00+09:00
TIA,507.5,505.5,-0.3940886699507389,1.0,2026-07-24T02:15:00+09:00,2026-07-24T03:15:00+09:00
CHECK,50.63,51.87,2.4491408255974614,0.25,2026-07-24T02:15:00+09:00,2026-07-24T02:30:00+09:00
ATH,6.668,6.437,-3.4643071385722832,17.5,2026-07-24T02:15:00+09:00,2026-07-24T19:45:00+09:00
RECALL,54.43,53.26,-2.1495498805805653,1.25,2026-07-24T02:15:00+09:00,2026-07-24T03:30:00+09:00
ALICE,175.2,175.8,0.3424657534246705,0.5,2026-07-24T02:15:00+09:00,2026-07-24T02:45:00+09:00
BICO,19.69,19.33,-1.8283392585068714,2.5,2026-07-24T02:15:00+09:00,2026-07-24T04:45:00+09:00
HOME,8.912,9.004,1.0323159784560003,1.0,2026-07-24T02:15:00+09:00,2026-07-24T03:15:00+09:00
BERA,268.3,267.7,-0.22363026462915492,0.25,2026-07-24T02:15:00+09:00,2026-07-24T02:30:00+09:00
HIVE,68.85,67.88,-1.4088598402323878,15.75,2026-07-24T02:15:00+09:00,2026-07-24T18:00:00+09:00
GWEI,29.23,29.53,1.0263427984946996,0.25,2026-07-24T02:15:00+09:00,2026-07-24T02:30:00+09:00
F,4.886,4.871,-0.3069995906672059,0.25,2026-07-24T02:15:00+09:00,2026-07-24T02:30:00+09:00
ZETA,49.17,48.86,-0.6304657311368767,1.0,2026-07-24T02:15:00+09:00,2026-07-24T03:15:00+09:00
FRAX,386.4,383.6,-0.7246376811594086,4.75,2026-07-24T02:30:00+09:00,2026-07-24T07:15:00+09:00
MAV,13.1,12.97,-0.9923664122137329,1.25,2026-07-24T02:30:00+09:00,2026-07-24T03:45:00+09:00
LM,0.734,0.7333,-0.09536784741144877,2.25,2026-07-24T02:30:00+09:00,2026-07-24T04:45:00+09:00
BIRB,86.19,85.82,-0.4292841396913848,8.5,2026-07-24T02:30:00+09:00,2026-07-24T11:00:00+09:00
MNT,598.6,598.4,-0.03341129301704735,1.25,2026-07-24T02:30:00+09:00,2026-07-24T03:45:00+09:00
LA,92.98,96.27,3.538395353839527,0.25,2026-07-24T02:30:00+09:00,2026-07-24T02:45:00+09:00
SAND,67.7,66.93,-1.13737075332348,0.75,2026-07-24T02:30:00+09:00,2026-07-24T03:15:00+09:00
AI,34.91,35.6,1.9765110283586504,10.75,2026-07-24T02:30:00+09:00,2026-07-24T13:15:00+09:00
SWELL,1.043,1.045,0.19175455417066173,2.25,2026-07-24T02:30:00+09:00,2026-07-24T04:45:00+09:00
CYS,453.5,446.6,-1.5214994487320788,10.25,2026-07-24T02:30:00+09:00,2026-07-24T12:45:00+09:00
DEXE,3090.0,3219.0,4.174757281553398,0.25,2026-07-24T02:45:00+09:00,2026-07-24T03:00:00+09:00
INIT,84.85,81.85,-3.5356511490866236,3.5,2026-07-24T02:45:00+09:00,2026-07-24T06:15:00+09:00
EDGEX,570.6,560.4,-1.7875920084122057,0.5,2026-07-24T02:45:00+09:00,2026-07-24T03:15:00+09:00
BTC,95048954.0,94783122.0,-0.2796790378145561,0.5,2026-07-24T02:45:00+09:00,2026-07-24T03:15:00+09:00
CHECK,51.76,50.44,-2.550231839258115,0.75,2026-07-24T02:45:00+09:00,2026-07-24T03:30:00+09:00
ILV,4243.0,4261.0,0.4242281404666509,3.5,2026-07-24T02:45:00+09:00,2026-07-24T06:15:00+09:00
PROS,537.5,537.5,0.0,2.0,2026-07-24T03:00:00+09:00,2026-07-24T05:00:00+09:00
JUP,274.3,273.7,-0.21873860736420805,0.0,2026-07-24T03:00:00+09:00,2026-07-24T03:00:00+09:00
ETH,2757755.0,2752245.0,-0.1998001998001998,0.5,2026-07-24T03:00:00+09:00,2026-07-24T03:30:00+09:00
ERA,141.1,135.9,-3.6853295535081423,3.25,2026-07-24T03:00:00+09:00,2026-07-24T06:15:00+09:00
CRO,82.61,82.17,-0.5326231691078535,17.75,2026-07-24T03:00:00+09:00,2026-07-24T20:45:00+09:00
0G,264.3,265.7,0.5297010972379784,0.5,2026-07-24T03:00:00+09:00,2026-07-24T03:30:00+09:00
F,4.825,4.827,0.041450777202067975,3.0,2026-07-24T03:00:00+09:00,2026-07-24T06:00:00+09:00
TURBO,1.148,1.154,0.5226480836236939,0.75,2026-07-24T03:00:00+09:00,2026-07-24T03:45:00+09:00
LSK,125.1,123.9,-0.9592326139088638,5.0,2026-07-24T03:00:00+09:00,2026-07-24T08:00:00+09:00
LIT,3155.0,3050.0,-3.328050713153724,11.5,2026-07-24T03:00:00+09:00,2026-07-24T14:30:00+09:00
BIGTIME,9.512,9.526,0.14718250630781482,2.0,2026-07-24T03:00:00+09:00,2026-07-24T05:00:00+09:00
XPLA,7.312,7.062,-3.4190371991247264,0.25,2026-07-24T03:00:00+09:00,2026-07-24T03:15:00+09:00
MANA,97.58,97.81,0.23570403771265008,0.25,2026-07-24T03:15:00+09:00,2026-07-24T03:30:00+09:00
PENGU,8.899,8.884,-0.16855826497357898,0.5,2026-07-24T03:15:00+09:00,2026-07-24T03:45:00+09:00
PROMPT,28.78,28.85,0.24322446143155066,0.5,2026-07-24T03:15:00+09:00,2026-07-24T03:45:00+09:00
MEW,0.5206,0.5186,-0.38417210910487937,1.75,2026-07-24T03:15:00+09:00,2026-07-24T05:00:00+09:00
JUP,271.3,271.7,0.1474382602285209,1.75,2026-07-24T03:15:00+09:00,2026-07-24T05:00:00+09:00
BABY,17.76,18.08,1.8018018018017834,4.0,2026-07-24T03:15:00+09:00,2026-07-24T07:15:00+09:00
HUNT,115.1,116.9,1.56385751520418,14.0,2026-07-24T03:15:00+09:00,2026-07-24T17:15:00+09:00
NMR,13303.0,13157.0,-1.0974968052319025,6.0,2026-07-24T03:15:00+09:00,2026-07-24T09:15:00+09:00
ANIME,3.867,3.859,-0.2068787173519526,0.25,2026-07-24T03:15:00+09:00,2026-07-24T03:30:00+09:00
ZKP,66.94,67.36,0.6274275470570686,1.5,2026-07-24T03:15:00+09:00,2026-07-24T04:45:00+09:00
SCR,32.77,32.71,-0.18309429356119092,0.0,2026-07-24T03:15:00+09:00,2026-07-24T03:15:00+09:00
AUDIO,19.28,19.35,0.36307053941908857,2.0,2026-07-24T03:15:00+09:00,2026-07-24T05:15:00+09:00
ACX,59.31,59.5,0.32035069971336655,2.0,2026-07-24T03:15:00+09:00,2026-07-24T05:15:00+09:00
KAVA,66.34,66.63,0.4371419957793067,16.5,2026-07-24T03:15:00+09:00,2026-07-24T19:45:00+09:00
ENSO,1134.0,1132.0,-0.1763668430335097,0.0,2026-07-24T03:15:00+09:00,2026-07-24T03:15:00+09:00
PARTI,40.94,41.36,1.025891548607723,1.5,2026-07-24T03:15:00+09:00,2026-07-24T04:45:00+09:00
VVV,17317.0,16773.0,-3.141421724317145,7.5,2026-07-24T03:15:00+09:00,2026-07-24T10:45:00+09:00
RAY,927.9,926.1,-0.19398642095052857,0.25,2026-07-24T03:15:00+09:00,2026-07-24T03:30:00+09:00
IRYS,18.02,18.05,0.16648168701443472,0.5,2026-07-24T03:15:00+09:00,2026-07-24T03:45:00+09:00
EDEN,58.65,59.77,1.909633418584833,0.75,2026-07-24T03:15:00+09:00,2026-07-24T04:00:00+09:00
OP,137.1,136.9,-0.14587892049598006,0.75,2026-07-24T03:15:00+09:00,2026-07-24T04:00:00+09:00
MTL,320.3,318.7,-0.4995316890415306,6.5,2026-07-24T03:15:00+09:00,2026-07-24T09:45:00+09:00
RED,144.1,143.9,-0.13879250520471106,1.0,2026-07-24T03:15:00+09:00,2026-07-24T04:15:00+09:00
ALICE,175.2,175.8,0.3424657534246705,0.5,2026-07-24T03:15:00+09:00,2026-07-24T03:45:00+09:00
ENJ,39.43,39.46,0.07608419984783449,1.25,2026-07-24T03:15:00+09:00,2026-07-24T04:30:00+09:00
MOVE,14.92,14.75,-1.13941018766756,6.5,2026-07-24T03:30:00+09:00,2026-07-24T10:00:00+09:00
SOON,239.2,237.8,-0.5852842809364454,4.75,2026-07-24T03:30:00+09:00,2026-07-24T08:15:00+09:00
AUCTION,4541.0,4612.0,1.5635322616163843,0.25,2026-07-24T03:30:00+09:00,2026-07-24T03:45:00+09:00
EUL,1433.0,1422.0,-0.7676203768318213,3.75,2026-07-24T03:30:00+09:00,2026-07-24T07:15:00+09:00
ZRX,122.1,122.9,0.6552006552006645,0.5,2026-07-24T03:30:00+09:00,2026-07-24T04:00:00+09:00
TREE,56.84,56.94,0.17593244194228416,0.75,2026-07-24T03:30:00+09:00,2026-07-24T04:15:00+09:00
SPACE,9.01,9.207,2.1864594894561704,7.75,2026-07-24T03:30:00+09:00,2026-07-24T11:15:00+09:00
T,5.464,5.531,1.226207906295741,1.25,2026-07-24T03:30:00+09:00,2026-07-24T04:45:00+09:00
HOME,8.992,8.862,-1.4457295373665566,3.75,2026-07-24T03:30:00+09:00,2026-07-24T07:15:00+09:00
WOO,18.42,18.71,1.5743756786102014,2.0,2026-07-24T03:30:00+09:00,2026-07-24T05:30:00+09:00
XPLA,7.273,7.209,-0.8799670012374545,5.25,2026-07-24T03:30:00+09:00,2026-07-24T08:45:00+09:00
PRL,250.2,249.8,-0.1598721023181364,0.25,2026-07-24T03:30:00+09:00,2026-07-24T03:45:00+09:00
GRT,23.47,23.43,-0.17043033659991116,0.25,2026-07-24T03:30:00+09:00,2026-07-24T03:45:00+09:00
DOGE,102.1,101.9,-0.19588638589616908,0.75,2026-07-24T03:30:00+09:00,2026-07-24T04:15:00+09:00
ZAMA,81.21,78.14,-3.7803226203669418,0.5,2026-07-24T03:30:00+09:00,2026-07-24T04:00:00+09:00
CORE,29.72,29.57,-0.5047106325706547,1.0,2026-07-24T03:30:00+09:00,2026-07-24T04:30:00+09:00
LA,96.52,99.73,3.325735598839627,0.5,2026-07-24T03:30:00+09:00,2026-07-24T04:00:00+09:00
PUFFER,18.79,18.75,-0.21287919105906944,0.25,2026-07-24T03:45:00+09:00,2026-07-24T04:00:00+09:00
DOT,1196.0,1198.0,0.16722408026755853,1.25,2026-07-24T03:45:00+09:00,2026-07-24T05:00:00+09:00
LINK,12432.0,12428.0,-0.032175032175032175,0.75,2026-07-24T03:45:00+09:00,2026-07-24T04:30:00+09:00
XCN,5.182,5.125,-1.0999614048629944,6.0,2026-07-24T03:45:00+09:00,2026-07-24T09:45:00+09:00
EDGEX,568.6,562.4,-1.0903974674639545,1.25,2026-07-24T03:45:00+09:00,2026-07-24T05:00:00+09:00
0G,266.3,264.7,-0.6008261359369218,0.75,2026-07-24T03:45:00+09:00,2026-07-24T04:30:00+09:00
RLC,406.4,402.6,-0.935039370078729,4.0,2026-07-24T03:45:00+09:00,2026-07-24T07:45:00+09:00
GWEI,29.02,29.44,1.4472777394900127,1.5,2026-07-24T03:45:00+09:00,2026-07-24T05:15:00+09:00
BB,25.94,25.91,-0.11565150346954949,1.5,2026-07-24T03:45:00+09:00,2026-07-24T05:15:00+09:00
ARK,151.2,150.8,-0.26455026455024955,0.25,2026-07-24T03:45:00+09:00,2026-07-24T04:00:00+09:00
WET,97.22,96.75,-0.48343962147706115,1.25,2026-07-24T03:45:00+09:00,2026-07-24T05:00:00+09:00
KAITO,1505.0,1528.0,1.5282392026578073,0.75,2026-07-24T03:45:00+09:00,2026-07-24T04:30:00+09:00
MBX,35.58,35.5,-0.2248454187745877,0.25,2026-07-24T03:45:00+09:00,2026-07-24T04:00:00+09:00
ONDO,585.6,582.4,-0.5464480874317017,0.25,2026-07-24T04:00:00+09:00,2026-07-24T04:15:00+09:00
MAV,13.17,13.17,0.0,0.5,2026-07-24T04:00:00+09:00,2026-07-24T04:30:00+09:00
AUCTION,4571.0,4600.0,0.6344344782323342,0.5,2026-07-24T04:00:00+09:00,2026-07-24T04:30:00+09:00
C,88.82,90.13,1.4748930421076363,2.25,2026-07-24T04:00:00+09:00,2026-07-24T06:15:00+09:00
GNO,159960.0,158142.0,-1.1365341335333834,0.25,2026-07-24T04:00:00+09:00,2026-07-24T04:15:00+09:00
CVC,28.47,28.51,0.14049877063576643,2.25,2026-07-24T04:15:00+09:00,2026-07-24T06:30:00+09:00
ATOM,2086.0,2088.0,0.09587727708533077,2.5,2026-07-24T04:15:00+09:00,2026-07-24T06:45:00+09:00
DEXE,3456.0,3282.0,-5.034722222222222,0.25,2026-07-24T04:15:00+09:00,2026-07-24T04:30:00+09:00
OP,137.1,136.9,-0.14587892049598006,1.0,2026-07-24T04:15:00+09:00,2026-07-24T05:15:00+09:00
LISTA,69.47,69.66,0.273499352238373,15.25,2026-07-24T04:15:00+09:00,2026-07-24T19:30:00+09:00
ZAMA,79.51,76.19,-4.1755753993208495,1.25,2026-07-24T04:15:00+09:00,2026-07-24T05:30:00+09:00
MOCA,12.47,12.41,-0.48115477145148755,5.0,2026-07-24T04:15:00+09:00,2026-07-24T09:15:00+09:00
ZRX,123.1,121.9,-0.9748172217709088,0.75,2026-07-24T04:15:00+09:00,2026-07-24T05:00:00+09:00
ETH,2755753.0,2757240.0,0.053959843280584285,0.75,2026-07-24T04:15:00+09:00,2026-07-24T05:00:00+09:00
ZRO,1153.0,1202.0,4.24978317432784,11.0,2026-07-24T04:30:00+09:00,2026-07-24T15:30:00+09:00
INJ,7518.0,7517.0,-0.013301409949454644,3.5,2026-07-24T04:30:00+09:00,2026-07-24T08:00:00+09:00
MNT,598.6,598.4,-0.03341129301704735,0.25,2026-07-24T04:30:00+09:00,2026-07-24T04:45:00+09:00
COS,0.3243,0.3116,-3.916127042861545,3.5,2026-07-24T04:30:00+09:00,2026-07-24T08:00:00+09:00
ANIME,3.869,3.87,0.025846471956575082,0.5,2026-07-24T04:30:00+09:00,2026-07-24T05:00:00+09:00
SENT,19.7,19.0,-3.5532994923857837,8.0,2026-07-24T04:30:00+09:00,2026-07-24T12:30:00+09:00
ARB,126.1,125.9,-0.15860428231561352,0.25,2026-07-24T04:30:00+09:00,2026-07-24T04:45:00+09:00
WAXP,5.732,5.72,-0.20935101186323196,0.75,2026-07-24T04:30:00+09:00,2026-07-24T05:15:00+09:00
OBT,0.4704,0.4724,0.42517006802721125,2.25,2026-07-24T04:30:00+09:00,2026-07-24T06:45:00+09:00
OPEN,245.2,247.8,1.0603588907014774,0.75,2026-07-24T04:45:00+09:00,2026-07-24T05:30:00+09:00
RSS3,6.993,6.879,-1.630201630201641,3.0,2026-07-24T04:45:00+09:00,2026-07-24T07:45:00+09:00
AWE,82.02,81.75,-0.3291880029261107,0.25,2026-07-24T04:45:00+09:00,2026-07-24T05:00:00+09:00
ARX,244.2,251.7,3.0712530712530715,2.5,2026-07-24T04:45:00+09:00,2026-07-24T07:15:00+09:00
DBR,21.72,21.58,-0.6445672191528572,0.5,2026-07-24T04:45:00+09:00,2026-07-24T05:15:00+09:00
PROVE,278.3,279.7,0.5030542579949613,12.5,2026-07-24T04:45:00+09:00,2026-07-24T17:15:00+09:00
REZ,3.521,3.581,1.704061346208465,4.5,2026-07-24T04:45:00+09:00,2026-07-24T09:15:00+09:00
HNT,291.3,290.7,-0.2059732234809553,1.75,2026-07-24T04:45:00+09:00,2026-07-24T06:30:00+09:00
DEXE,3235.0,3239.0,0.12364760432766615,0.25,2026-07-24T04:45:00+09:00,2026-07-24T05:00:00+09:00
SNX,322.3,318.7,-1.1169717654359363,5.75,2026-07-24T05:00:00+09:00,2026-07-24T10:45:00+09:00
