symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
ZRX,137.1,138.9,1.3129102844639033,0.5,2026-09-10T11:45:00+09:00,2026-09-10T12:15:00+09:00
META2,6506.0,6568.0,0.9529664924684907,2.5,2026-09-10T11:45:00+09:00,2026-09-10T14:15:00+09:00
COS,0.384,0.3817,-0.5989583333333396,0.25,2026-09-10T11:45:00+09:00,2026-09-10T12:00:00+09:00
CFG,152.2,155.8,2.3653088042050086,3.0,2026-09-10T11:45:00+09:00,2026-09-10T14:45:00+09:00
FCT2,10.62,10.27,-3.295668549905835,2.5,2026-09-10T11:45:00+09:00,2026-09-10T14:15:00+09:00
PUMP,5.544,5.346,-3.5714285714285627,4.75,2026-09-10T11:45:00+09:00,2026-09-10T16:30:00+09:00
D,3.88,3.883,0.07731958762886891,2.75,2026-09-10T11:45:00+09:00,2026-09-10T14:30:00+09:00
IRYS,19.38,18.7,-3.50877192982456,8.0,2026-09-10T12:00:00+09:00,2026-09-10T20:00:00+09:00
ATOM,2517.0,2430.0,-3.4564958283671037,1.75,2026-09-10T12:00:00+09:00,2026-09-10T13:45:00+09:00
WAXP,6.313,6.284,-0.4593695548867403,0.5,2026-09-10T12:00:00+09:00,2026-09-10T12:30:00+09:00
TOSHI,0.1602,0.155,-3.245942571785274,2.0,2026-09-10T12:00:00+09:00,2026-09-10T14:00:00+09:00
AHT,1.423,1.425,0.14054813773717512,3.5,2026-09-10T12:00:00+09:00,2026-09-10T15:30:00+09:00
SC,1.144,1.104,-3.4965034965034807,1.5,2026-09-10T12:00:00+09:00,2026-09-10T13:30:00+09:00
ERA,79.95,80.48,0.6629143214509082,0.75,2026-09-10T12:00:00+09:00,2026-09-10T12:45:00+09:00
SKR,26.92,25.98,-3.491827637444284,1.5,2026-09-10T12:00:00+09:00,2026-09-10T13:30:00+09:00
PUNDIX,129.1,129.9,0.6196746707978399,0.5,2026-09-10T12:00:00+09:00,2026-09-10T12:30:00+09:00
PROS,608.6,597.4,-1.840289188301026,2.0,2026-09-10T12:00:00+09:00,2026-09-10T14:00:00+09:00
AVAX,10611.0,10639.0,0.2638771086608237,2.75,2026-09-10T12:00:00+09:00,2026-09-10T14:45:00+09:00
MVC,1.847,1.881,1.840822956145102,0.0,2026-09-10T12:00:00+09:00,2026-09-10T12:00:00+09:00
SOON,250.2,241.8,-3.3573141486810463,4.5,2026-09-10T12:00:00+09:00,2026-09-10T16:30:00+09:00
MORPHO,3207.0,3101.0,-3.30526972248207,4.25,2026-09-10T12:15:00+09:00,2026-09-10T16:30:00+09:00
RAY,1691.0,1751.0,3.548196333530455,0.5,2026-09-10T12:15:00+09:00,2026-09-10T12:45:00+09:00
IOST,1.982,1.891,-4.591321897073661,0.25,2026-09-10T12:15:00+09:00,2026-09-10T12:30:00+09:00
B3,0.6893,0.661,-4.105614391411576,1.75,2026-09-10T12:15:00+09:00,2026-09-10T14:00:00+09:00
STRK,41.67,40.29,-3.3117350611951104,3.0,2026-09-10T12:15:00+09:00,2026-09-10T15:15:00+09:00
IOTA,56.04,54.2,-3.283369022127046,7.75,2026-09-10T12:15:00+09:00,2026-09-10T20:00:00+09:00
ARB,203.2,205.8,1.2795275590551294,2.25,2026-09-10T12:15:00+09:00,2026-09-10T14:30:00+09:00
SNT,9.816,9.64,-1.7929910350448262,4.25,2026-09-10T12:30:00+09:00,2026-09-10T16:45:00+09:00
MBL,0.977,0.9777,0.07164790174002394,3.25,2026-09-10T12:30:00+09:00,2026-09-10T15:45:00+09:00
COS,0.3823,0.3891,1.7787078210829268,2.0,2026-09-10T12:30:00+09:00,2026-09-10T14:30:00+09:00
IOST,1.826,1.698,-7.009857612267256,0.0,2026-09-10T12:30:00+09:00,2026-09-10T12:30:00+09:00
BIOT,0.393,0.544,38.42239185750637,1.25,2026-09-10T12:30:00+09:00,2026-09-10T13:45:00+09:00
HPP,9.43,9.495,0.6892895015906628,7.0,2026-09-10T12:30:00+09:00,2026-09-10T19:30:00+09:00
WAXP,6.296,6.207,-1.413595933926309,1.25,2026-09-10T12:45:00+09:00,2026-09-10T14:00:00+09:00
MOC,24.51,24.38,-0.5303957568339558,3.75,2026-09-10T13:00:00+09:00,2026-09-10T16:45:00+09:00
RAY,1760.0,1832.0,4.090909090909091,0.5,2026-09-10T13:00:00+09:00,2026-09-10T13:30:00+09:00
PUFFER,20.98,22.95,9.389895138226876,1.0,2026-09-10T13:15:00+09:00,2026-09-10T14:15:00+09:00
ERA,79.84,78.66,-1.4779559118236558,3.0,2026-09-10T13:15:00+09:00,2026-09-10T16:15:00+09:00
GHX,11.51,11.81,2.6064291920069564,6.25,2026-09-10T13:15:00+09:00,2026-09-10T19:30:00+09:00
FLUX,69.2,71.68,3.58381502890174,4.25,2026-09-10T13:30:00+09:00,2026-09-10T17:45:00+09:00
BFC,15.07,42.96,185.06967485069674,0.0,2026-09-10T13:30:00+09:00,2026-09-10T13:30:00+09:00
RAY,1831.0,1860.0,1.5838339705079192,4.5,2026-09-10T13:30:00+09:00,2026-09-10T18:00:00+09:00
SAHARA,13.67,13.95,2.0482809070958257,0.75,2026-09-10T13:45:00+09:00,2026-09-10T14:30:00+09:00
SKR,26.22,27.19,3.699466056445471,2.75,2026-09-10T13:45:00+09:00,2026-09-10T16:30:00+09:00
BIOT,0.4725,0.4809,1.777777777777782,0.25,2026-09-10T14:00:00+09:00,2026-09-10T14:15:00+09:00
BFC,51.56,46.39,-10.027152831652447,0.0,2026-09-10T14:00:00+09:00,2026-09-10T14:00:00+09:00
STEEM,61.99,62.21,0.3548959509598304,0.5,2026-09-10T14:00:00+09:00,2026-09-10T14:30:00+09:00
IOST,1.496,1.43,-4.411764705882357,1.25,2026-09-10T14:15:00+09:00,2026-09-10T15:30:00+09:00
EL,2.036,2.052,0.7858546168958749,1.0,2026-09-10T14:15:00+09:00,2026-09-10T15:15:00+09:00
FCT2,10.39,10.53,1.3474494706448392,1.25,2026-09-10T14:15:00+09:00,2026-09-10T15:30:00+09:00
PUFFER,22.42,22.45,0.13380909901872248,0.25,2026-09-10T14:15:00+09:00,2026-09-10T14:30:00+09:00
WAXP,6.239,6.2,-0.6251001763103013,1.0,2026-09-10T14:15:00+09:00,2026-09-10T15:15:00+09:00
PROS,604.6,600.4,-0.6946741647370237,0.75,2026-09-10T14:15:00+09:00,2026-09-10T15:00:00+09:00
B3,0.659,0.6822,3.5204855842185125,3.5,2026-09-10T14:15:00+09:00,2026-09-10T17:45:00+09:00
MOODENG,55.82,54.05,-3.170906485130783,2.75,2026-09-10T14:15:00+09:00,2026-09-10T17:00:00+09:00
KSM,5345.0,5165.0,-3.367633302151544,2.0,2026-09-10T14:30:00+09:00,2026-09-10T16:30:00+09:00
SAHARA,13.99,13.41,-4.145818441744104,1.25,2026-09-10T14:30:00+09:00,2026-09-10T15:45:00+09:00
KAT,7.013,6.764,-3.5505489804648462,5.5,2026-09-10T14:30:00+09:00,2026-09-10T20:00:00+09:00
STEEM,62.33,61.92,-0.6577891865875126,1.75,2026-09-10T14:30:00+09:00,2026-09-10T16:15:00+09:00
ETC,10771.0,10709.0,-0.5756197196174915,0.25,2026-09-10T15:00:00+09:00,2026-09-10T15:15:00+09:00
META2,6451.0,6494.0,0.666563323515734,3.25,2026-09-10T15:00:00+09:00,2026-09-10T18:15:00+09:00
COS,0.3804,0.3844,1.0515247108307055,1.0,2026-09-10T15:00:00+09:00,2026-09-10T16:00:00+09:00
CFG,155.2,149.8,-3.4793814432989545,1.75,2026-09-10T15:00:00+09:00,2026-09-10T16:45:00+09:00
PROS,600.6,602.4,0.2997002997002921,2.5,2026-09-10T15:00:00+09:00,2026-09-10T17:30:00+09:00
PYR,73.83,70.93,-3.927942570770678,1.75,2026-09-10T15:15:00+09:00,2026-09-10T17:00:00+09:00
BTR,72.15,72.47,0.443520443520434,1.0,2026-09-10T15:15:00+09:00,2026-09-10T16:15:00+09:00
WAXP,6.244,6.202,-0.672645739910311,2.0,2026-09-10T15:30:00+09:00,2026-09-10T17:30:00+09:00
RE,597.6,616.4,3.14591700133868,0.75,2026-09-10T15:30:00+09:00,2026-09-10T16:15:00+09:00
CSPR,3.9,3.933,0.846153846153844,4.25,2026-09-10T15:30:00+09:00,2026-09-10T19:45:00+09:00
BSB,124.1,119.9,-3.3843674456083717,4.5,2026-09-10T15:30:00+09:00,2026-09-10T20:00:00+09:00
FCT2,10.61,10.56,-0.471253534401498,3.0,2026-09-10T15:45:00+09:00,2026-09-10T18:45:00+09:00
LA,83.77,85.92,2.566551271338195,3.5,2026-09-10T15:45:00+09:00,2026-09-10T19:15:00+09:00
WAVES,368.4,377.6,2.4972855591748226,3.5,2026-09-10T16:00:00+09:00,2026-09-10T19:30:00+09:00
GAME2,1.25,1.203,-3.7599999999999945,2.5,2026-09-10T16:00:00+09:00,2026-09-10T18:30:00+09:00
BFC,50.08,51.4,2.6357827476038342,0.5,2026-09-10T16:00:00+09:00,2026-09-10T16:30:00+09:00
ARDR,31.36,31.81,1.4349489795918344,0.5,2026-09-10T16:00:00+09:00,2026-09-10T16:30:00+09:00
DOOD,2.188,2.299,5.073126142595967,3.5,2026-09-10T16:00:00+09:00,2026-09-10T19:30:00+09:00
BTR,73.08,70.48,-3.5577449370552747,2.0,2026-09-10T16:15:00+09:00,2026-09-10T18:15:00+09:00
IOST,1.416,1.478,4.378531073446331,2.5,2026-09-10T16:15:00+09:00,2026-09-10T18:45:00+09:00
CRTS,0.0748,0.0751,0.4010695187165705,3.75,2026-09-10T16:15:00+09:00,2026-09-10T20:00:00+09:00
MOC,24.42,24.72,1.228501228501217,0.25,2026-09-10T16:45:00+09:00,2026-09-10T17:00:00+09:00
BFC,54.42,51.69,-5.016538037486225,0.0,2026-09-10T17:00:00+09:00,2026-09-10T17:00:00+09:00
ETC,10651.0,10679.0,0.262886113979908,1.25,2026-09-10T17:00:00+09:00,2026-09-10T18:15:00+09:00
ARDR,31.55,32.4,2.694136291600627,2.25,2026-09-10T17:00:00+09:00,2026-09-10T19:15:00+09:00
SNT,9.693,9.747,0.5571030640668552,3.0,2026-09-10T17:00:00+09:00,2026-09-10T20:00:00+09:00
ERA,79.03,78.5,-0.670631405795269,1.0,2026-09-10T17:00:00+09:00,2026-09-10T18:00:00+09:00
STRAX,13.68,15.0,9.649122807017546,0.25,2026-09-10T17:00:00+09:00,2026-09-10T17:15:00+09:00
AVAX,10521.0,10470.0,-0.48474479612204163,2.75,2026-09-10T17:15:00+09:00,2026-09-10T20:00:00+09:00
BFC,50.82,48.91,-3.758362849271948,0.25,2026-09-10T17:30:00+09:00,2026-09-10T17:45:00+09:00
ANIME,4.22,4.449,5.426540284360192,1.5,2026-09-10T17:30:00+09:00,2026-09-10T19:00:00+09:00
WAXP,6.223,6.191,-0.514221436606139,1.0,2026-09-10T17:45:00+09:00,2026-09-10T18:45:00+09:00
EDGE,95.48,91.64,-4.021784666945961,1.75,2026-09-10T18:00:00+09:00,2026-09-10T19:45:00+09:00
PROS,599.6,602.4,0.46697798532354146,0.5,2026-09-10T18:00:00+09:00,2026-09-10T18:30:00+09:00
BFC,49.72,47.32,-4.827031375703939,0.75,2026-09-10T18:00:00+09:00,2026-09-10T18:45:00+09:00
B3,0.6852,0.7023,2.495621716287216,1.25,2026-09-10T18:00:00+09:00,2026-09-10T19:15:00+09:00
AWE,82.23,81.02,-1.471482427337964,0.5,2026-09-10T18:15:00+09:00,2026-09-10T18:45:00+09:00
THE,95.37,92.36,-3.156128761665099,2.25,2026-09-10T18:15:00+09:00,2026-09-10T20:30:00+09:00
META2,6506.0,6633.0,1.952044266830618,2.0,2026-09-10T18:30:00+09:00,2026-09-10T20:30:00+09:00
BIOT,0.4158,0.4295,3.2948532948532923,1.75,2026-09-10T18:45:00+09:00,2026-09-10T20:30:00+09:00
DOS,288.3,278.7,-3.3298647242455854,1.0,2026-09-10T19:15:00+09:00,2026-09-10T20:15:00+09:00
ETC,10631.0,10659.0,0.2633806791458941,0.5,2026-09-10T19:15:00+09:00,2026-09-10T19:45:00+09:00
ANIME,4.523,4.32,-4.488171567543652,0.0,2026-09-10T19:15:00+09:00,2026-09-10T19:15:00+09:00
PUFFER,22.6,23.06,2.035398230088483,1.5,2026-09-10T19:15:00+09:00,2026-09-10T20:45:00+09:00
BFC,43.79,41.82,-4.498744005480701,0.25,2026-09-10T19:30:00+09:00,2026-09-10T19:45:00+09:00
AWE,80.88,81.22,0.4203758654797273,0.5,2026-09-10T19:45:00+09:00,2026-09-10T20:15:00+09:00
ETC,10681.0,10619.0,-0.5804699934463065,0.25,2026-09-10T19:45:00+09:00,2026-09-10T20:00:00+09:00
BFC,43.03,44.33,3.0211480362537695,0.25,2026-09-10T19:45:00+09:00,2026-09-10T20:00:00+09:00
