symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
XAUT,6132126.0,6128865.0,-0.053178946420866104,3.75,2026-08-12T03:15:00+09:00,2026-08-12T07:00:00+09:00
HYPER,86.09,86.24,0.17423626437448192,3.0,2026-08-12T03:15:00+09:00,2026-08-12T06:15:00+09:00
WAVES,277.3,277.7,0.1442481067435908,1.0,2026-08-12T03:30:00+09:00,2026-08-12T04:30:00+09:00
ZK,10.48,10.41,-0.6679389312977126,5.0,2026-08-12T03:30:00+09:00,2026-08-12T08:30:00+09:00
HOME,11.66,12.65,8.490566037735851,1.75,2026-08-12T03:30:00+09:00,2026-08-12T05:15:00+09:00
VIRTUAL,736.7,756.2,2.6469390525315597,5.5,2026-08-12T03:30:00+09:00,2026-08-12T09:00:00+09:00
HFT,12.19,12.46,2.214930270713711,0.5,2026-08-12T03:30:00+09:00,2026-08-12T04:00:00+09:00
ZAMA,66.87,64.48,-3.57409899805593,3.25,2026-08-12T03:45:00+09:00,2026-08-12T07:00:00+09:00
D,2.71,2.722,0.4428044280442809,4.0,2026-08-12T03:45:00+09:00,2026-08-12T07:45:00+09:00
AVAIL,4.004,3.863,-3.521478521478511,0.5,2026-08-12T03:45:00+09:00,2026-08-12T04:15:00+09:00
LA,74.6,72.11,-3.3378016085790816,5.25,2026-08-12T03:45:00+09:00,2026-08-12T09:00:00+09:00
TAO,274674.0,284815.0,3.6920130773207513,7.25,2026-08-12T04:00:00+09:00,2026-08-12T11:15:00+09:00
YFI,2706704.0,2714283.0,0.28000845308537614,0.75,2026-08-12T04:15:00+09:00,2026-08-12T05:00:00+09:00
ETH,2630628.0,2635362.0,0.17995702927209775,0.25,2026-08-12T04:15:00+09:00,2026-08-12T04:30:00+09:00
MMT,292.3,280.7,-3.968525487512837,10.25,2026-08-12T04:15:00+09:00,2026-08-12T14:30:00+09:00
THE,83.49,80.82,-3.1979877829680223,13.25,2026-08-12T04:30:00+09:00,2026-08-12T17:45:00+09:00
ALLO,412.4,426.6,3.44325897187198,3.5,2026-08-12T04:30:00+09:00,2026-08-12T08:00:00+09:00
AVAIL,3.905,4.264,9.19334186939822,0.75,2026-08-12T04:30:00+09:00,2026-08-12T05:15:00+09:00
BTR,44.33,44.95,1.3986013986014088,0.0,2026-08-12T04:30:00+09:00,2026-08-12T04:30:00+09:00
CAP,77.38,74.56,-3.6443525458774793,2.0,2026-08-12T04:30:00+09:00,2026-08-12T06:30:00+09:00
CYS,1741.0,1678.0,-3.6186099942561745,0.75,2026-08-12T04:30:00+09:00,2026-08-12T05:15:00+09:00
ETH,2638636.0,2649348.0,0.4059673255424393,0.75,2026-08-12T04:30:00+09:00,2026-08-12T05:15:00+09:00
GWEI,32.57,33.21,1.9649984648449512,8.75,2026-08-12T04:30:00+09:00,2026-08-12T13:15:00+09:00
HOLO,111.1,119.9,7.920792079207932,1.0,2026-08-12T04:30:00+09:00,2026-08-12T05:30:00+09:00
IRYS,22.14,22.49,1.5808491418247421,5.75,2026-08-12T04:30:00+09:00,2026-08-12T10:15:00+09:00
NCT,6.451,6.104,-5.379011006045567,5.25,2026-08-12T04:30:00+09:00,2026-08-12T09:45:00+09:00
QTUM,898.9,919.1,2.24719101123596,9.5,2026-08-12T04:30:00+09:00,2026-08-12T14:00:00+09:00
TRAC,378.4,377.6,-0.21141649048624592,0.75,2026-08-12T04:30:00+09:00,2026-08-12T05:15:00+09:00
ORCA,1460.0,1463.0,0.2054794520547945,2.0,2026-08-12T04:45:00+09:00,2026-08-12T06:45:00+09:00
WAVES,278.3,277.7,-0.21559468199785223,0.25,2026-08-12T04:45:00+09:00,2026-08-12T05:00:00+09:00
IQ,0.8904,0.8923,0.21338724168912995,3.25,2026-08-12T05:00:00+09:00,2026-08-12T08:15:00+09:00
GRVT,459.5,444.6,-3.242655059847656,2.25,2026-08-12T05:00:00+09:00,2026-08-12T07:15:00+09:00
PONKE,20.47,21.0,2.5891548607718673,3.0,2026-08-12T05:00:00+09:00,2026-08-12T08:00:00+09:00
BASED,109.1,104.9,-3.8496791934005397,12.5,2026-08-12T05:00:00+09:00,2026-08-12T17:30:00+09:00
CHIP,30.75,31.56,2.6341463414634103,6.5,2026-08-12T05:00:00+09:00,2026-08-12T11:30:00+09:00
ZKC,53.35,53.77,0.7872539831302751,7.5,2026-08-12T05:00:00+09:00,2026-08-12T12:30:00+09:00
NIL,49.66,50.94,2.5775271848570305,7.5,2026-08-12T05:00:00+09:00,2026-08-12T12:30:00+09:00
AVAIL,4.002,3.833,-4.222888555722129,1.0,2026-08-12T05:15:00+09:00,2026-08-12T06:15:00+09:00
TRAC,378.4,380.6,0.5813953488372213,1.5,2026-08-12T05:15:00+09:00,2026-08-12T06:45:00+09:00
EUL,1612.0,1614.0,0.12406947890818859,0.25,2026-08-12T05:15:00+09:00,2026-08-12T05:30:00+09:00
BTR,45.67,45.2,-1.0291219619005887,0.25,2026-08-12T05:15:00+09:00,2026-08-12T05:30:00+09:00
PYR,89.96,85.91,-4.5020008892841235,3.0,2026-08-12T05:15:00+09:00,2026-08-12T08:15:00+09:00
CYS,1652.0,1703.0,3.0871670702179177,1.25,2026-08-12T05:15:00+09:00,2026-08-12T06:30:00+09:00
POLYX,42.92,42.91,-0.023299161230207633,2.5,2026-08-12T05:30:00+09:00,2026-08-12T08:00:00+09:00
HP,9.125,9.573,4.909589041095895,10.75,2026-08-12T05:30:00+09:00,2026-08-12T16:15:00+09:00
WAVES,277.3,276.7,-0.21637216011540666,0.75,2026-08-12T05:30:00+09:00,2026-08-12T06:15:00+09:00
HOME,12.74,12.83,0.7064364207221339,2.5,2026-08-12T05:30:00+09:00,2026-08-12T08:00:00+09:00
FRAX,426.4,420.6,-1.360225140712935,3.25,2026-08-12T05:30:00+09:00,2026-08-12T08:45:00+09:00
BIOT,0.2662,0.2678,0.6010518407212586,1.25,2026-08-12T05:45:00+09:00,2026-08-12T07:00:00+09:00
HOLO,119.1,114.9,-3.5264483627203935,0.75,2026-08-12T05:45:00+09:00,2026-08-12T06:30:00+09:00
SUNDOG,5.456,5.376,-1.466275659824048,1.0,2026-08-12T06:00:00+09:00,2026-08-12T07:00:00+09:00
OGN,22.83,22.74,-0.394218134034165,2.0,2026-08-12T06:00:00+09:00,2026-08-12T08:00:00+09:00
DOS,539.5,527.5,-2.2242817423540315,0.25,2026-08-12T06:00:00+09:00,2026-08-12T06:15:00+09:00
BTR,44.82,46.32,3.3467202141900936,1.25,2026-08-12T06:00:00+09:00,2026-08-12T07:15:00+09:00
GAME2,1.005,1.03,2.48756218905474,11.25,2026-08-12T06:00:00+09:00,2026-08-12T17:15:00+09:00
BMT,31.43,32.37,2.990773146675144,1.5,2026-08-12T06:00:00+09:00,2026-08-12T07:30:00+09:00
SAFE,125.1,128.9,3.0375699440447734,5.25,2026-08-12T06:15:00+09:00,2026-08-12T11:30:00+09:00
UB,195.2,187.8,-3.7909836065573654,9.0,2026-08-12T06:15:00+09:00,2026-08-12T15:15:00+09:00
MANTRA,7.449,7.449,0.0,0.75,2026-08-12T06:15:00+09:00,2026-08-12T07:00:00+09:00
SUSHI,226.2,234.8,3.8019451812555367,9.75,2026-08-12T06:15:00+09:00,2026-08-12T16:00:00+09:00
LSK,144.1,137.9,-4.302567661346279,0.25,2026-08-12T06:30:00+09:00,2026-08-12T06:45:00+09:00
AVAIL,3.832,3.642,-4.958246346555322,0.0,2026-08-12T06:30:00+09:00,2026-08-12T06:30:00+09:00
DOS,543.5,534.5,-1.6559337626494939,2.25,2026-08-12T06:45:00+09:00,2026-08-12T09:00:00+09:00
HOLO,117.1,120.9,3.2450896669513334,1.25,2026-08-12T06:45:00+09:00,2026-08-12T08:00:00+09:00
LISTA,89.23,92.29,3.4293399081026585,6.25,2026-08-12T06:45:00+09:00,2026-08-12T13:00:00+09:00
CYS,1657.0,1559.0,-5.914302957151478,1.5,2026-08-12T06:45:00+09:00,2026-08-12T08:15:00+09:00
AVAIL,3.694,3.717,0.6226312939902581,0.5,2026-08-12T06:45:00+09:00,2026-08-12T07:15:00+09:00
META2,6466.0,6693.0,3.510671203216827,0.5,2026-08-12T06:45:00+09:00,2026-08-12T07:15:00+09:00
USDS,1401.0,1399.0,-0.14275517487508924,0.0,2026-08-12T06:45:00+09:00,2026-08-12T06:45:00+09:00
LSK,133.1,127.9,-3.906836964688196,0.25,2026-08-12T07:00:00+09:00,2026-08-12T07:15:00+09:00
REI,2.057,2.033,-1.166747690811863,0.5,2026-08-12T07:00:00+09:00,2026-08-12T07:30:00+09:00
NXPC,300.3,289.7,-3.5298035298035373,8.5,2026-08-12T07:00:00+09:00,2026-08-12T15:30:00+09:00
ARK,129.1,129.9,0.6196746707978399,6.75,2026-08-12T07:15:00+09:00,2026-08-12T14:00:00+09:00
AVAIL,3.737,3.835,2.6224244046026186,1.0,2026-08-12T07:15:00+09:00,2026-08-12T08:15:00+09:00
BANK,51.15,51.05,-0.1955034213098757,0.25,2026-08-12T07:15:00+09:00,2026-08-12T07:30:00+09:00
BICO,56.46,54.16,-4.073680481757004,0.75,2026-08-12T07:15:00+09:00,2026-08-12T08:00:00+09:00
GRVT,447.4,432.6,-3.3080017881090646,3.25,2026-08-12T07:15:00+09:00,2026-08-12T10:30:00+09:00
BTR,46.95,46.28,-1.42705005324814,0.25,2026-08-12T07:15:00+09:00,2026-08-12T07:30:00+09:00
RECALL,66.53,67.44,1.3678039981962973,2.75,2026-08-12T07:15:00+09:00,2026-08-12T10:00:00+09:00
CAP,74.55,78.33,5.070422535211269,2.75,2026-08-12T07:15:00+09:00,2026-08-12T10:00:00+09:00
COTI,14.22,13.69,-3.7271448663853803,6.0,2026-08-12T07:15:00+09:00,2026-08-12T13:15:00+09:00
FIL,990.0,988.0,-0.20202020202020202,1.75,2026-08-12T07:30:00+09:00,2026-08-12T09:15:00+09:00
META2,6707.0,6893.0,2.773222006858506,0.75,2026-08-12T07:30:00+09:00,2026-08-12T08:15:00+09:00
TAIKO,97.0,96.59,-0.42268041237113047,0.5,2026-08-12T07:30:00+09:00,2026-08-12T08:00:00+09:00
KAITO,888.9,859.1,-3.3524580942738162,6.25,2026-08-12T07:45:00+09:00,2026-08-12T14:00:00+09:00
JTO,782.8,750.2,-4.164537557485937,10.0,2026-08-12T07:45:00+09:00,2026-08-12T17:45:00+09:00
CSPR,3.023,3.021,-0.0661594442606756,5.5,2026-08-12T07:45:00+09:00,2026-08-12T13:15:00+09:00
BIOT,0.2657,0.2638,-0.7150922092585671,3.5,2026-08-12T07:45:00+09:00,2026-08-12T11:15:00+09:00
ACS,0.1802,0.1836,1.8867924528301967,0.5,2026-08-12T07:45:00+09:00,2026-08-12T08:15:00+09:00
BTR,46.5,44.66,-3.956989247311835,0.25,2026-08-12T07:45:00+09:00,2026-08-12T08:00:00+09:00
HOLO,121.1,116.9,-3.46820809248554,0.5,2026-08-12T08:00:00+09:00,2026-08-12T08:30:00+09:00
SC,0.6741,0.6947,3.055926420412394,7.5,2026-08-12T08:00:00+09:00,2026-08-12T15:30:00+09:00
ETH,2649647.0,2649348.0,-0.011284522051427983,0.5,2026-08-12T08:00:00+09:00,2026-08-12T08:30:00+09:00
DRV,136.1,142.9,4.99632623071272,10.25,2026-08-12T08:00:00+09:00,2026-08-12T18:15:00+09:00
BTR,42.9,42.02,-2.051282051282041,0.25,2026-08-12T08:15:00+09:00,2026-08-12T08:30:00+09:00
GRT,19.52,19.48,-0.20491803278688087,0.0,2026-08-12T08:15:00+09:00,2026-08-12T08:15:00+09:00
AWE,81.14,80.76,-0.46832634951934365,0.25,2026-08-12T08:15:00+09:00,2026-08-12T08:30:00+09:00
ID,40.55,40.79,0.5918618988902639,1.75,2026-08-12T08:15:00+09:00,2026-08-12T10:00:00+09:00
ORCA,1466.0,1467.0,0.06821282401091405,4.25,2026-08-12T08:15:00+09:00,2026-08-12T12:30:00+09:00
META2,6927.0,7642.0,10.321928684856358,1.25,2026-08-12T08:15:00+09:00,2026-08-12T09:30:00+09:00
COOKIE,17.42,16.5,-5.281285878300813,5.25,2026-08-12T08:15:00+09:00,2026-08-12T13:30:00+09:00
PYR,85.93,86.62,0.802979169091118,7.75,2026-08-12T08:15:00+09:00,2026-08-12T16:00:00+09:00
RLC,372.4,379.6,1.9334049409237504,8.25,2026-08-12T08:30:00+09:00,2026-08-12T16:45:00+09:00
SUNDOG,5.385,5.375,-0.1857010213556135,1.5,2026-08-12T08:30:00+09:00,2026-08-12T10:00:00+09:00
BCH,301601.0,301298.0,-0.1004638578784553,1.0,2026-08-12T08:30:00+09:00,2026-08-12T09:30:00+09:00
AVAIL,3.934,3.947,0.33045246568377984,1.5,2026-08-12T08:30:00+09:00,2026-08-12T10:00:00+09:00
CYS,1541.0,1621.0,5.191434133679429,1.0,2026-08-12T08:30:00+09:00,2026-08-12T09:30:00+09:00
AZTEC,18.18,17.88,-1.6501650165016541,1.75,2026-08-12T08:45:00+09:00,2026-08-12T10:30:00+09:00
IOTX,3.645,3.818,4.7462277091906735,3.75,2026-08-12T08:45:00+09:00,2026-08-12T12:30:00+09:00
D,2.779,2.755,-0.8636200071968341,11.5,2026-08-12T08:45:00+09:00,2026-08-12T20:15:00+09:00
BFC,13.2,13.44,1.81818181818182,3.75,2026-08-12T08:45:00+09:00,2026-08-12T12:30:00+09:00
SOLV,3.322,3.309,-0.3913305237808519,9.25,2026-08-12T08:45:00+09:00,2026-08-12T18:00:00+09:00
AMP,0.5557,0.5385,-3.0951952492351977,3.0,2026-08-12T08:45:00+09:00,2026-08-12T11:45:00+09:00
BICO,54.19,51.73,-4.5395829488835595,2.75,2026-08-12T08:45:00+09:00,2026-08-12T11:30:00+09:00
AWE,81.15,81.63,0.591497227356734,1.5,2026-08-12T08:45:00+09:00,2026-08-12T10:15:00+09:00
IOTA,47.37,47.09,-0.591091408064163,1.25,2026-08-12T09:00:00+09:00,2026-08-12T10:15:00+09:00
RED,121.1,120.9,-0.1651527663088263,2.25,2026-08-12T09:00:00+09:00,2026-08-12T11:15:00+09:00
ETH,2652650.0,2649348.0,-0.12447929429061505,1.0,2026-08-12T09:15:00+09:00,2026-08-12T10:15:00+09:00
DOS,536.5,510.5,-4.846225535880708,0.5,2026-08-12T09:15:00+09:00,2026-08-12T09:45:00+09:00
LA,72.68,70.26,-3.329664281783161,7.5,2026-08-12T09:15:00+09:00,2026-08-12T16:45:00+09:00
EUL,1599.0,1587.0,-0.7504690431519699,0.5,2026-08-12T09:15:00+09:00,2026-08-12T09:45:00+09:00
MAV,12.71,12.23,-3.7765538945712067,9.0,2026-08-12T09:15:00+09:00,2026-08-12T18:15:00+09:00
ROA,4.676,4.703,0.57741659538067,1.5,2026-08-12T09:30:00+09:00,2026-08-12T11:00:00+09:00
ME,84.72,88.02,3.895184135977334,3.75,2026-08-12T09:30:00+09:00,2026-08-12T13:15:00+09:00
FRAX,423.4,425.6,0.5196032120925946,4.0,2026-08-12T09:30:00+09:00,2026-08-12T13:30:00+09:00
FIL,987.0,986.0,-0.10131712259371835,2.0,2026-08-12T09:45:00+09:00,2026-08-12T11:45:00+09:00
META2,7748.0,7343.0,-5.227155394940629,0.25,2026-08-12T09:45:00+09:00,2026-08-12T10:00:00+09:00
META,9.246,9.309,0.6813757300454124,2.0,2026-08-12T09:45:00+09:00,2026-08-12T11:45:00+09:00
CYS,1654.0,1550.0,-6.287787182587666,0.25,2026-08-12T09:45:00+09:00,2026-08-12T10:00:00+09:00
ZK,10.47,10.47,0.0,1.5,2026-08-12T09:45:00+09:00,2026-08-12T11:15:00+09:00
SUPER,120.1,122.9,2.3313905079100845,2.5,2026-08-12T10:00:00+09:00,2026-08-12T12:30:00+09:00
NCT,6.026,6.123,1.6096913375373452,1.0,2026-08-12T10:00:00+09:00,2026-08-12T11:00:00+09:00
BTR,42.11,42.85,1.7573023034908621,0.25,2026-08-12T10:00:00+09:00,2026-08-12T10:15:00+09:00
ID,41.31,39.37,-4.696199467441309,2.75,2026-08-12T10:15:00+09:00,2026-08-12T13:00:00+09:00
RECALL,67.52,68.97,2.1475118483412365,3.75,2026-08-12T10:15:00+09:00,2026-08-12T14:00:00+09:00
USDG,1411.0,1425.0,0.9922041105598866,2.25,2026-08-12T10:15:00+09:00,2026-08-12T12:30:00+09:00
HOLO,128.1,131.9,2.9664324746292046,1.0,2026-08-12T10:15:00+09:00,2026-08-12T11:15:00+09:00
AVAIL,3.937,3.752,-4.699009398018798,1.5,2026-08-12T10:15:00+09:00,2026-08-12T11:45:00+09:00
CYS,1595.0,1683.0,5.517241379310345,1.0,2026-08-12T10:15:00+09:00,2026-08-12T11:15:00+09:00
AEON,78.49,79.94,1.8473690916040297,0.75,2026-08-12T10:45:00+09:00,2026-08-12T11:30:00+09:00
ETH,2651649.0,2654343.0,0.10159715708979583,0.75,2026-08-12T10:45:00+09:00,2026-08-12T11:30:00+09:00
XAUT,6165159.0,6163830.0,-0.021556621654040067,0.5,2026-08-12T10:45:00+09:00,2026-08-12T11:15:00+09:00
META2,7628.0,7448.0,-2.3597273203985316,0.75,2026-08-12T10:45:00+09:00,2026-08-12T11:30:00+09:00
OPG,129.1,132.9,2.943454686289707,7.75,2026-08-12T11:00:00+09:00,2026-08-12T18:45:00+09:00
BTR,41.17,43.34,5.270828273014335,0.25,2026-08-12T11:00:00+09:00,2026-08-12T11:15:00+09:00
SUNDOG,5.376,5.398,0.4092261904761784,0.25,2026-08-12T11:00:00+09:00,2026-08-12T11:15:00+09:00
HFT,12.54,12.66,0.9569377990430702,0.25,2026-08-12T11:00:00+09:00,2026-08-12T11:15:00+09:00
GRVT,434.4,447.6,3.038674033149182,1.25,2026-08-12T11:00:00+09:00,2026-08-12T12:15:00+09:00
AZTEC,17.96,17.92,-0.22271714922048524,0.25,2026-08-12T11:15:00+09:00,2026-08-12T11:30:00+09:00
AWE,82.81,82.86,0.0603791812582987,0.25,2026-08-12T11:15:00+09:00,2026-08-12T11:30:00+09:00
ATH,5.783,5.581,-3.49299671450804,6.5,2026-08-12T11:15:00+09:00,2026-08-12T17:45:00+09:00
ONDO,476.5,475.5,-0.2098635886673662,0.25,2026-08-12T11:15:00+09:00,2026-08-12T11:30:00+09:00
EUL,1582.0,1570.0,-0.7585335018963337,0.5,2026-08-12T11:15:00+09:00,2026-08-12T11:45:00+09:00
REI,2.037,2.098,2.994599901816394,8.0,2026-08-12T11:15:00+09:00,2026-08-12T19:15:00+09:00
TOKAMAK,397.4,382.6,-3.724207347760432,1.25,2026-08-12T11:15:00+09:00,2026-08-12T12:30:00+09:00
NCT,6.135,6.308,2.819885900570498,7.0,2026-08-12T11:15:00+09:00,2026-08-12T18:15:00+09:00
HOME,13.53,12.99,-3.9911308203991065,3.5,2026-08-12T11:15:00+09:00,2026-08-12T14:45:00+09:00
CAP,81.28,74.46,-8.390748031496072,4.0,2026-08-12T11:15:00+09:00,2026-08-12T15:15:00+09:00
ALLO,418.4,431.6,3.1548757170172195,6.75,2026-08-12T11:30:00+09:00,2026-08-12T18:15:00+09:00
SUNDOG,5.375,5.415,0.7441860465116286,1.0,2026-08-12T11:30:00+09:00,2026-08-12T12:30:00+09:00
CYS,1769.0,1681.0,-4.9745618993781795,0.75,2026-08-12T11:30:00+09:00,2026-08-12T12:15:00+09:00
BTR,45.37,45.68,0.6832708838439547,0.75,2026-08-12T11:30:00+09:00,2026-08-12T12:15:00+09:00
XAUT,6184178.0,6191802.0,0.12328235054036284,0.75,2026-08-12T11:30:00+09:00,2026-08-12T12:15:00+09:00
ONDO,477.5,475.5,-0.41884816753926707,0.5,2026-08-12T11:45:00+09:00,2026-08-12T12:15:00+09:00
AEON,80.01,83.53,4.399450068741402,1.75,2026-08-12T11:45:00+09:00,2026-08-12T13:30:00+09:00
BMT,26.84,25.94,-3.3532041728762985,1.25,2026-08-12T11:45:00+09:00,2026-08-12T13:00:00+09:00
BICO,52.75,53.35,1.1374407582938415,1.5,2026-08-12T11:45:00+09:00,2026-08-12T13:15:00+09:00
AVAIL,3.732,3.813,2.170418006430867,1.25,2026-08-12T12:00:00+09:00,2026-08-12T13:15:00+09:00
BANK,49.68,49.76,0.1610305958132011,0.25,2026-08-12T12:00:00+09:00,2026-08-12T12:15:00+09:00
META2,7212.0,6878.0,-4.631170271769274,0.25,2026-08-12T12:00:00+09:00,2026-08-12T12:15:00+09:00
HFT,12.71,12.54,-1.3375295043273145,0.25,2026-08-12T12:00:00+09:00,2026-08-12T12:15:00+09:00
SKR,10.36,10.16,-1.930501930501924,1.0,2026-08-12T12:15:00+09:00,2026-08-12T13:15:00+09:00
BEAM,1.935,1.931,-0.20671834625323018,0.25,2026-08-12T12:15:00+09:00,2026-08-12T12:30:00+09:00
HOLO,137.1,128.9,-5.981035740335513,1.0,2026-08-12T12:15:00+09:00,2026-08-12T13:15:00+09:00
META2,7342.0,7562.0,2.9964587305911197,0.5,2026-08-12T12:30:00+09:00,2026-08-12T13:00:00+09:00
ONDO,475.5,474.5,-0.2103049421661409,0.25,2026-08-12T12:30:00+09:00,2026-08-12T12:45:00+09:00
GRVT,450.4,433.6,-3.7300177619893327,0.5,2026-08-12T12:30:00+09:00,2026-08-12T13:00:00+09:00
CYS,1698.0,1537.0,-9.481743227326266,0.5,2026-08-12T12:30:00+09:00,2026-08-12T13:00:00+09:00
TAIKO,98.87,98.69,-0.18205724688986225,0.25,2026-08-12T12:30:00+09:00,2026-08-12T12:45:00+09:00
BTR,43.47,44.86,3.197607545433634,2.5,2026-08-12T12:30:00+09:00,2026-08-12T15:00:00+09:00
BIOT,0.2642,0.2636,-0.22710068130203992,0.25,2026-08-12T12:30:00+09:00,2026-08-12T12:45:00+09:00
TRAC,377.4,376.6,-0.21197668256490582,0.0,2026-08-12T12:30:00+09:00,2026-08-12T12:30:00+09:00
XAUT,6204198.0,6183810.0,-0.3286162047052657,8.0,2026-08-12T12:30:00+09:00,2026-08-12T20:30:00+09:00
BFC,13.45,13.48,0.22304832713755493,3.0,2026-08-12T12:45:00+09:00,2026-08-12T15:45:00+09:00
META,9.329,9.249,-0.8575410011791195,3.5,2026-08-12T12:45:00+09:00,2026-08-12T16:15:00+09:00
NIL,51.55,53.57,3.9185257032007823,6.25,2026-08-12T12:45:00+09:00,2026-08-12T19:00:00+09:00
C,94.55,91.32,-3.4161819143310463,3.0,2026-08-12T12:45:00+09:00,2026-08-12T15:45:00+09:00
LSK,121.1,115.9,-4.2939719240297185,1.0,2026-08-12T12:45:00+09:00,2026-08-12T13:45:00+09:00
ETH,2661659.0,2656341.0,-0.1998001998001998,0.25,2026-08-12T12:45:00+09:00,2026-08-12T13:00:00+09:00
PLUME,16.92,17.39,2.7777777777777706,3.75,2026-08-12T12:45:00+09:00,2026-08-12T16:30:00+09:00
BEL,150.1,144.9,-3.4643570952698126,4.5,2026-08-12T12:45:00+09:00,2026-08-12T17:15:00+09:00
POLYX,43.27,42.79,-1.1093136122024587,5.0,2026-08-12T12:45:00+09:00,2026-08-12T17:45:00+09:00
GRT,19.62,19.33,-1.4780835881753451,5.25,2026-08-12T13:00:00+09:00,2026-08-12T18:15:00+09:00
CRV,367.4,381.6,3.864997278170944,2.0,2026-08-12T13:00:00+09:00,2026-08-12T15:00:00+09:00
ONDO,474.5,469.5,-1.053740779768177,4.0,2026-08-12T13:00:00+09:00,2026-08-12T17:00:00+09:00
ZBT,137.1,130.9,-4.52224653537563,2.0,2026-08-12T13:15:00+09:00,2026-08-12T15:15:00+09:00
CYS,1566.0,1323.0,-15.517241379310345,0.0,2026-08-12T13:15:00+09:00,2026-08-12T13:15:00+09:00
SCR,30.0,28.95,-3.500000000000002,3.25,2026-08-12T13:15:00+09:00,2026-08-12T16:30:00+09:00
ZKC,54.08,53.98,-0.18491124260355293,0.0,2026-08-12T13:15:00+09:00,2026-08-12T13:15:00+09:00
CTSI,34.45,34.75,0.8708272859216172,5.25,2026-08-12T13:15:00+09:00,2026-08-12T18:30:00+09:00
MERL,27.2,26.31,-3.272058823529414,3.5,2026-08-12T13:15:00+09:00,2026-08-12T16:45:00+09:00
CORE,27.49,27.43,-0.21826118588577198,0.0,2026-08-12T13:15:00+09:00,2026-08-12T13:15:00+09:00
AVAIL,3.837,3.697,-3.648683867604903,0.5,2026-08-12T13:15:00+09:00,2026-08-12T13:45:00+09:00
LWP,3.175,3.12,-1.7322834645669205,0.75,2026-08-12T13:15:00+09:00,2026-08-12T14:00:00+09:00
RE,603.6,582.4,-3.5122597746852295,3.25,2026-08-12T13:15:00+09:00,2026-08-12T16:30:00+09:00
QUID,120.1,115.9,-3.4970857618651032,0.5,2026-08-12T13:15:00+09:00,2026-08-12T13:45:00+09:00
META2,7007.0,6678.0,-4.695304695304695,1.5,2026-08-12T13:15:00+09:00,2026-08-12T14:45:00+09:00
GEOD,262.3,253.7,-3.2786885245901725,3.5,2026-08-12T13:15:00+09:00,2026-08-12T16:45:00+09:00
HOLO,130.1,123.9,-4.765564950038423,0.25,2026-08-12T13:15:00+09:00,2026-08-12T13:30:00+09:00
GRVT,430.4,439.6,2.1375464684014975,2.25,2026-08-12T13:15:00+09:00,2026-08-12T15:30:00+09:00
BMT,25.28,25.61,1.3053797468354362,2.75,2026-08-12T13:15:00+09:00,2026-08-12T16:00:00+09:00
TOKAMAK,385.4,394.6,2.3871302542812782,3.5,2026-08-12T13:15:00+09:00,2026-08-12T16:45:00+09:00
BEAM,1.944,1.937,-0.3600823045267436,0.0,2026-08-12T13:15:00+09:00,2026-08-12T13:15:00+09:00
DOS,512.5,512.5,0.0,0.25,2026-08-12T13:30:00+09:00,2026-08-12T13:45:00+09:00
BICO,51.75,49.79,-3.7874396135265718,2.0,2026-08-12T13:30:00+09:00,2026-08-12T15:30:00+09:00
MOC,22.68,22.74,0.2645502645502589,1.75,2026-08-12T13:30:00+09:00,2026-08-12T15:15:00+09:00
GWEI,33.49,32.11,-4.120633024783525,6.0,2026-08-12T13:30:00+09:00,2026-08-12T19:30:00+09:00
BIOT,0.2633,0.2614,-0.7216103304215562,2.5,2026-08-12T13:30:00+09:00,2026-08-12T16:00:00+09:00
CYS,1467.0,1651.0,12.5426039536469,0.5,2026-08-12T13:30:00+09:00,2026-08-12T14:00:00+09:00
COTI,13.61,13.14,-3.453343130051425,3.25,2026-08-12T13:30:00+09:00,2026-08-12T16:45:00+09:00
ELF,91.76,88.47,-3.585440278988673,0.25,2026-08-12T13:45:00+09:00,2026-08-12T14:00:00+09:00
AEON,84.06,79.17,-5.8172733761598865,1.5,2026-08-12T13:45:00+09:00,2026-08-12T15:15:00+09:00
BEAM,1.94,1.93,-0.5154639175257737,0.5,2026-08-12T13:45:00+09:00,2026-08-12T14:15:00+09:00
MANTRA,7.392,7.376,-0.21645021645021661,1.5,2026-08-12T13:45:00+09:00,2026-08-12T15:15:00+09:00
HOLO,122.1,117.9,-3.439803439803431,0.25,2026-08-12T13:45:00+09:00,2026-08-12T14:00:00+09:00
EUL,1558.0,1556.0,-0.12836970474967907,0.75,2026-08-12T14:00:00+09:00,2026-08-12T14:45:00+09:00
QUID,117.1,119.9,2.3911187019641433,2.25,2026-08-12T14:00:00+09:00,2026-08-12T16:15:00+09:00
GLM,124.1,127.9,3.06204673650283,2.0,2026-08-12T14:00:00+09:00,2026-08-12T16:00:00+09:00
AVAIL,3.604,3.659,1.5260821309655859,1.0,2026-08-12T14:00:00+09:00,2026-08-12T15:00:00+09:00
CYS,1657.0,1725.0,4.103802051901026,0.5,2026-08-12T14:15:00+09:00,2026-08-12T14:45:00+09:00
HOLO,118.1,121.9,3.2176121930567416,1.0,2026-08-12T14:15:00+09:00,2026-08-12T15:15:00+09:00
TRB,19489.0,18871.0,-3.171019549489455,5.5,2026-08-12T14:30:00+09:00,2026-08-12T20:00:00+09:00
