symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
EUL,2224.0,2232.0,0.3597122302158274,2.25,2026-07-29T06:30:00+09:00,2026-07-29T08:45:00+09:00
SOON,399.4,385.6,-3.455182774161231,1.5,2026-07-29T06:30:00+09:00,2026-07-29T08:00:00+09:00
BTR,24.95,24.14,-3.246492985971939,7.5,2026-07-29T06:30:00+09:00,2026-07-29T14:00:00+09:00
AMO,0.319,0.3172,-0.5642633228840199,3.25,2026-07-29T06:30:00+09:00,2026-07-29T09:45:00+09:00
BASED,113.1,107.9,-4.597701149425277,7.25,2026-07-29T06:30:00+09:00,2026-07-29T13:45:00+09:00
BLEND,94.38,93.96,-0.4450095359186287,1.0,2026-07-29T06:30:00+09:00,2026-07-29T07:30:00+09:00
ACS,0.2021,0.2112,4.502721425037109,1.25,2026-07-29T06:45:00+09:00,2026-07-29T08:00:00+09:00
REQ,80.86,76.92,-4.872619342072715,0.25,2026-07-29T06:45:00+09:00,2026-07-29T07:00:00+09:00
OBSR,0.6717,0.6769,0.7741551287777256,1.0,2026-07-29T06:45:00+09:00,2026-07-29T07:45:00+09:00
MVL,1.212,1.223,0.9075907590759176,0.75,2026-07-29T06:45:00+09:00,2026-07-29T07:30:00+09:00
ETC,9830.0,9805.0,-0.254323499491353,0.5,2026-07-29T06:45:00+09:00,2026-07-29T07:15:00+09:00
THQ,18.67,17.98,-3.6957686127477305,5.0,2026-07-29T06:45:00+09:00,2026-07-29T11:45:00+09:00
PROS,632.6,604.4,-4.457793234271269,1.25,2026-07-29T06:45:00+09:00,2026-07-29T08:00:00+09:00
ACH,6.456,6.256,-3.0978934324659257,2.25,2026-07-29T06:45:00+09:00,2026-07-29T09:00:00+09:00
TAIKO,105.1,100.9,-3.9961941008563167,1.0,2026-07-29T07:00:00+09:00,2026-07-29T08:00:00+09:00
SPACE,8.797,8.519,-3.1601682391724504,4.25,2026-07-29T07:00:00+09:00,2026-07-29T11:15:00+09:00
PEAQ,25.56,24.47,-4.264475743348982,6.25,2026-07-29T07:00:00+09:00,2026-07-29T13:15:00+09:00
HOLO,99.28,101.9,2.6390008058017775,6.5,2026-07-29T07:00:00+09:00,2026-07-29T13:30:00+09:00
STX,201.2,194.8,-3.180914512922454,4.75,2026-07-29T07:00:00+09:00,2026-07-29T11:45:00+09:00
AVAX,9580.0,9560.0,-0.20876826722338201,0.0,2026-07-29T07:00:00+09:00,2026-07-29T07:00:00+09:00
AL,2.253,2.174,-3.5064358632933947,6.75,2026-07-29T07:00:00+09:00,2026-07-29T13:45:00+09:00
DEXE,4189.0,4173.0,-0.381952733349248,1.0,2026-07-29T07:00:00+09:00,2026-07-29T08:00:00+09:00
DRV,147.1,153.8,4.554724677090427,1.75,2026-07-29T07:00:00+09:00,2026-07-29T08:45:00+09:00
VANA,1780.0,1761.0,-1.0674157303370786,0.75,2026-07-29T07:00:00+09:00,2026-07-29T07:45:00+09:00
REQ,76.72,73.55,-4.131908237747656,4.0,2026-07-29T07:15:00+09:00,2026-07-29T11:15:00+09:00
OP,129.1,124.9,-3.253292021688605,6.25,2026-07-29T07:30:00+09:00,2026-07-29T13:45:00+09:00
LA,92.06,94.46,2.6069954377579743,2.0,2026-07-29T07:30:00+09:00,2026-07-29T09:30:00+09:00
KAITO,1716.0,1773.0,3.3216783216783217,3.0,2026-07-29T07:30:00+09:00,2026-07-29T10:30:00+09:00
BANK,331.3,338.7,2.2336251131904548,0.25,2026-07-29T07:30:00+09:00,2026-07-29T07:45:00+09:00
CSPR,2.549,2.416,-5.217732444095724,1.75,2026-07-29T07:30:00+09:00,2026-07-29T09:15:00+09:00
SCR,28.33,27.41,-3.2474408753970994,5.75,2026-07-29T07:30:00+09:00,2026-07-29T13:15:00+09:00
BCH,311011.0,311588.0,0.18552398468221382,3.0,2026-07-29T07:30:00+09:00,2026-07-29T10:30:00+09:00
COTI,16.14,15.58,-3.469640644361837,3.5,2026-07-29T07:30:00+09:00,2026-07-29T11:00:00+09:00
SLX,137.1,131.9,-3.7928519328956884,10.25,2026-07-29T07:30:00+09:00,2026-07-29T17:45:00+09:00
COS,0.331,0.3164,-4.410876132930515,0.25,2026-07-29T07:30:00+09:00,2026-07-29T07:45:00+09:00
MIRA,59.02,57.12,-3.2192477126397923,3.5,2026-07-29T07:45:00+09:00,2026-07-29T11:15:00+09:00
XEC,0.0086,0.0083,-3.488372093023255,5.0,2026-07-29T07:45:00+09:00,2026-07-29T12:45:00+09:00
MORPHO,2869.0,2894.0,0.871383757406762,1.75,2026-07-29T07:45:00+09:00,2026-07-29T09:30:00+09:00
D,3.041,2.915,-4.143373890167704,1.75,2026-07-29T07:45:00+09:00,2026-07-29T09:30:00+09:00
ATH,5.925,5.873,-0.8776371308016812,0.25,2026-07-29T07:45:00+09:00,2026-07-29T08:00:00+09:00
RSS3,6.446,6.337,-1.6909711448960596,2.0,2026-07-29T07:45:00+09:00,2026-07-29T09:45:00+09:00
ZRX,118.1,113.9,-3.5563082133784834,3.5,2026-07-29T07:45:00+09:00,2026-07-29T11:15:00+09:00
OPEN,243.2,249.8,2.713815789473694,11.25,2026-07-29T07:45:00+09:00,2026-07-29T19:00:00+09:00
ANKR,5.073,5.066,-0.13798541297063988,0.25,2026-07-29T07:45:00+09:00,2026-07-29T08:00:00+09:00
ADP,0.4251,0.4261,0.23523876734885932,0.25,2026-07-29T07:45:00+09:00,2026-07-29T08:00:00+09:00
MET,243.2,248.8,2.302631578947378,8.0,2026-07-29T07:45:00+09:00,2026-07-29T15:45:00+09:00
ETC,9800.0,9765.0,-0.35714285714285715,1.0,2026-07-29T07:45:00+09:00,2026-07-29T08:45:00+09:00
YGG,25.99,25.11,-3.3859176606387034,4.5,2026-07-29T07:45:00+09:00,2026-07-29T12:15:00+09:00
MVL,1.225,1.18,-3.673469387755114,4.25,2026-07-29T07:45:00+09:00,2026-07-29T12:00:00+09:00
ICNT,212.2,203.8,-3.958529688972657,4.0,2026-07-29T07:45:00+09:00,2026-07-29T11:45:00+09:00
OBSR,0.6863,0.7488,9.106804604400407,0.25,2026-07-29T07:45:00+09:00,2026-07-29T08:00:00+09:00
ACE,102.1,98.69,-3.3398628795298695,5.5,2026-07-29T08:00:00+09:00,2026-07-29T13:30:00+09:00
BLEND,93.96,94.99,1.0962111536824193,0.25,2026-07-29T08:00:00+09:00,2026-07-29T08:15:00+09:00
NIL,50.58,50.81,0.45472518782128113,2.0,2026-07-29T08:00:00+09:00,2026-07-29T10:00:00+09:00
B3,0.7168,0.7143,-0.348772321428564,0.5,2026-07-29T08:00:00+09:00,2026-07-29T08:30:00+09:00
THE,72.99,72.78,-0.28771064529386736,0.25,2026-07-29T08:00:00+09:00,2026-07-29T08:15:00+09:00
ROBO,15.8,14.94,-5.443037974683552,5.5,2026-07-29T08:00:00+09:00,2026-07-29T13:30:00+09:00
REI,2.41,2.466,2.3236514522821596,1.0,2026-07-29T08:00:00+09:00,2026-07-29T09:00:00+09:00
WAXP,5.37,5.375,0.09310986964618051,1.5,2026-07-29T08:00:00+09:00,2026-07-29T09:30:00+09:00
LAYER,88.89,85.36,-3.971200359995501,4.75,2026-07-29T08:00:00+09:00,2026-07-29T12:45:00+09:00
BANK,340.3,341.7,0.41140170437848284,0.75,2026-07-29T08:00:00+09:00,2026-07-29T08:45:00+09:00
SOON,383.4,391.6,2.138758476786658,1.5,2026-07-29T08:00:00+09:00,2026-07-29T09:30:00+09:00
HOME,8.052,7.681,-4.607550919026323,3.75,2026-07-29T08:00:00+09:00,2026-07-29T11:45:00+09:00
HFT,13.5,13.08,-3.1111111111111107,5.25,2026-07-29T08:00:00+09:00,2026-07-29T13:15:00+09:00
GEOD,310.3,309.7,-0.19336126329359415,0.0,2026-07-29T08:00:00+09:00,2026-07-29T08:00:00+09:00
BIGTIME,8.61,8.324,-3.321718931475025,5.5,2026-07-29T08:00:00+09:00,2026-07-29T13:30:00+09:00
ACS,0.2188,0.1962,-10.329067641681892,1.0,2026-07-29T08:00:00+09:00,2026-07-29T09:00:00+09:00
COS,0.3202,0.3556,11.055590256089957,0.5,2026-07-29T08:00:00+09:00,2026-07-29T08:30:00+09:00
PRL,260.3,251.7,-3.3038801383019676,3.75,2026-07-29T08:00:00+09:00,2026-07-29T11:45:00+09:00
XYO,4.223,4.075,-3.504617570447542,0.25,2026-07-29T08:15:00+09:00,2026-07-29T08:30:00+09:00
GEOD,310.3,309.7,-0.19336126329359415,0.25,2026-07-29T08:15:00+09:00,2026-07-29T08:30:00+09:00
ATH,5.871,5.881,0.17032873445749933,1.5,2026-07-29T08:15:00+09:00,2026-07-29T09:45:00+09:00
COOKIE,11.6,11.12,-4.1379310344827624,4.5,2026-07-29T08:15:00+09:00,2026-07-29T12:45:00+09:00
AVAX,9484.0,9111.0,-3.932939687895403,5.5,2026-07-29T08:15:00+09:00,2026-07-29T13:45:00+09:00
TAIKO,101.1,97.76,-3.303659742828872,4.5,2026-07-29T08:15:00+09:00,2026-07-29T12:45:00+09:00
OBSR,0.7933,0.7676,-3.239631917307457,0.25,2026-07-29T08:15:00+09:00,2026-07-29T08:30:00+09:00
LDO,527.5,510.5,-3.2227488151658767,4.5,2026-07-29T08:15:00+09:00,2026-07-29T12:45:00+09:00
EIGEN,279.3,268.7,-3.7952022914429007,3.75,2026-07-29T08:15:00+09:00,2026-07-29T12:00:00+09:00
TIA,475.5,458.5,-3.5751840168243953,4.5,2026-07-29T08:15:00+09:00,2026-07-29T12:45:00+09:00
IRYS,20.0,19.96,-0.19999999999999576,0.25,2026-07-29T08:15:00+09:00,2026-07-29T08:30:00+09:00
DEXE,4182.0,4304.0,2.9172644667623144,0.25,2026-07-29T08:15:00+09:00,2026-07-29T08:30:00+09:00
XPLA,6.444,6.237,-3.212290502793294,7.0,2026-07-29T08:30:00+09:00,2026-07-29T15:30:00+09:00
WOO,17.32,16.7,-3.579676674364902,2.75,2026-07-29T08:30:00+09:00,2026-07-29T11:15:00+09:00
XRP,1547.0,1547.0,0.0,2.75,2026-07-29T08:30:00+09:00,2026-07-29T11:15:00+09:00
API3,283.3,273.7,-3.388633956936118,5.25,2026-07-29T08:30:00+09:00,2026-07-29T13:45:00+09:00
IRYS,20.04,20.06,0.09980039920159467,2.0,2026-07-29T08:30:00+09:00,2026-07-29T10:30:00+09:00
OBSR,0.782,0.7043,-9.936061381074166,0.75,2026-07-29T08:30:00+09:00,2026-07-29T09:15:00+09:00
FET,202.2,195.8,-3.1651829871414328,4.0,2026-07-29T08:30:00+09:00,2026-07-29T12:30:00+09:00
MLK,45.6,43.62,-4.342105263157904,4.75,2026-07-29T08:30:00+09:00,2026-07-29T13:15:00+09:00
BANK,321.3,299.7,-6.722689075630258,0.75,2026-07-29T08:45:00+09:00,2026-07-29T09:30:00+09:00
MAY,4.856,4.851,-0.10296540362438002,1.75,2026-07-29T08:45:00+09:00,2026-07-29T10:30:00+09:00
PROMPT,29.18,28.14,-3.5640849897189826,4.5,2026-07-29T08:45:00+09:00,2026-07-29T13:15:00+09:00
YB,94.26,93.07,-1.2624655208996518,2.25,2026-07-29T08:45:00+09:00,2026-07-29T11:00:00+09:00
THE,73.28,73.17,-0.15010917030567608,0.0,2026-07-29T08:45:00+09:00,2026-07-29T08:45:00+09:00
TAVA,2.284,2.211,-3.1961471103327477,5.25,2026-07-29T08:45:00+09:00,2026-07-29T14:00:00+09:00
SWELL,0.9314,0.9006,-3.3068499033712744,2.5,2026-07-29T08:45:00+09:00,2026-07-29T11:15:00+09:00
XTER,11.51,11.14,-3.214596003475232,4.0,2026-07-29T08:45:00+09:00,2026-07-29T12:45:00+09:00
COS,0.3472,0.3788,9.101382488479267,0.0,2026-07-29T08:45:00+09:00,2026-07-29T08:45:00+09:00
B3,0.7239,0.7183,-0.7735875120872964,0.5,2026-07-29T08:45:00+09:00,2026-07-29T09:15:00+09:00
ANKR,4.995,4.926,-1.3813813813813804,1.25,2026-07-29T08:45:00+09:00,2026-07-29T10:00:00+09:00
ALLO,458.5,438.6,-4.340239912758992,4.5,2026-07-29T09:15:00+09:00,2026-07-29T13:45:00+09:00
DRV,154.2,146.9,-4.734111543450054,1.75,2026-07-29T09:15:00+09:00,2026-07-29T11:00:00+09:00
B3,0.7261,0.7172,-1.2257264839553808,0.25,2026-07-29T09:30:00+09:00,2026-07-29T09:45:00+09:00
DEXE,4375.0,4191.0,-4.2057142857142855,0.5,2026-07-29T09:30:00+09:00,2026-07-29T10:00:00+09:00
ETC,9775.0,9750.0,-0.2557544757033248,0.25,2026-07-29T09:30:00+09:00,2026-07-29T09:45:00+09:00
CHR,17.62,17.09,-3.0079455164585758,3.75,2026-07-29T09:30:00+09:00,2026-07-29T13:15:00+09:00
ACH,6.248,6.028,-3.5211267605633902,4.0,2026-07-29T09:30:00+09:00,2026-07-29T13:30:00+09:00
CSPR,2.466,2.47,0.16220600162206014,1.75,2026-07-29T09:30:00+09:00,2026-07-29T11:15:00+09:00
NCT,6.711,6.49,-3.2931008791536294,11.0,2026-07-29T09:30:00+09:00,2026-07-29T20:30:00+09:00
GEOD,313.3,307.7,-1.7874241940632054,0.75,2026-07-29T09:30:00+09:00,2026-07-29T10:15:00+09:00
ACS,0.1969,0.1828,-7.160995429151855,0.75,2026-07-29T09:30:00+09:00,2026-07-29T10:15:00+09:00
OBSR,0.7412,0.7003,-5.518078791149479,0.75,2026-07-29T09:30:00+09:00,2026-07-29T10:15:00+09:00
COS,0.3389,0.3282,-3.1572735320153402,0.5,2026-07-29T09:30:00+09:00,2026-07-29T10:00:00+09:00
ESP,97.22,94.09,-3.219502160049368,0.5,2026-07-29T09:45:00+09:00,2026-07-29T10:15:00+09:00
ALT,8.47,8.2,-3.187721369539567,2.75,2026-07-29T09:45:00+09:00,2026-07-29T12:30:00+09:00
BANK,306.3,295.7,-3.4606594841658582,0.25,2026-07-29T09:45:00+09:00,2026-07-29T10:00:00+09:00
SXT,10.03,9.968,-0.6181455633100638,0.25,2026-07-29T09:45:00+09:00,2026-07-29T10:00:00+09:00
LA,94.56,88.19,-6.736463620981392,3.0,2026-07-29T09:45:00+09:00,2026-07-29T12:45:00+09:00
0G,231.2,223.8,-3.2006920415224815,1.5,2026-07-29T09:45:00+09:00,2026-07-29T11:15:00+09:00
SOON,390.4,372.6,-4.559426229508185,2.5,2026-07-29T09:45:00+09:00,2026-07-29T12:15:00+09:00
CAP,37.56,38.27,1.8903088391906304,1.25,2026-07-29T10:00:00+09:00,2026-07-29T11:15:00+09:00
TRAC,422.4,406.6,-3.740530303030293,1.0,2026-07-29T10:00:00+09:00,2026-07-29T11:00:00+09:00
AMO,0.3178,0.3173,-0.1573316551290121,2.0,2026-07-29T10:00:00+09:00,2026-07-29T12:00:00+09:00
SAFE,117.1,123.9,5.807002561912905,5.0,2026-07-29T10:00:00+09:00,2026-07-29T15:00:00+09:00
SHELL,27.08,26.07,-3.729689807976359,2.75,2026-07-29T10:00:00+09:00,2026-07-29T12:45:00+09:00
O,693.7,706.3,1.8163471241170404,2.75,2026-07-29T10:00:00+09:00,2026-07-29T12:45:00+09:00
DEXE,4136.0,3874.0,-6.334622823984526,2.5,2026-07-29T10:15:00+09:00,2026-07-29T12:45:00+09:00
ANKR,4.91,4.887,-0.4684317718941054,0.75,2026-07-29T10:15:00+09:00,2026-07-29T11:00:00+09:00
B3,0.7164,0.7045,-1.6610831937465134,7.75,2026-07-29T10:15:00+09:00,2026-07-29T18:00:00+09:00
COS,0.3051,0.3355,9.963946247132101,1.5,2026-07-29T10:15:00+09:00,2026-07-29T11:45:00+09:00
NIL,51.24,49.0,-4.371584699453555,1.5,2026-07-29T10:15:00+09:00,2026-07-29T11:45:00+09:00
SNX,304.3,303.7,-0.19717384160368806,1.5,2026-07-29T10:15:00+09:00,2026-07-29T11:45:00+09:00
BANK,290.3,257.7,-11.229762314846718,1.0,2026-07-29T10:15:00+09:00,2026-07-29T11:15:00+09:00
RE,643.6,599.4,-6.867619639527664,2.0,2026-07-29T10:15:00+09:00,2026-07-29T12:15:00+09:00
JASMY,6.195,6.002,-3.1154156577885472,3.25,2026-07-29T10:30:00+09:00,2026-07-29T13:45:00+09:00
CTK,132.1,127.9,-3.1794095382286067,7.75,2026-07-29T10:30:00+09:00,2026-07-29T18:15:00+09:00
TOSHI,0.1509,0.1459,-3.3134526176275707,2.75,2026-07-29T10:30:00+09:00,2026-07-29T13:15:00+09:00
UP,96.75,93.28,-3.586563307493539,3.0,2026-07-29T10:30:00+09:00,2026-07-29T13:30:00+09:00
ZAMA,85.59,87.91,2.710597032363586,2.75,2026-07-29T10:30:00+09:00,2026-07-29T13:15:00+09:00
RECALL,57.65,55.79,-3.226366001734605,3.0,2026-07-29T10:30:00+09:00,2026-07-29T13:30:00+09:00
OBSR,0.6946,0.7107,2.317880794701987,1.5,2026-07-29T10:30:00+09:00,2026-07-29T12:00:00+09:00
ESP,94.32,88.83,-5.820610687022896,2.25,2026-07-29T10:30:00+09:00,2026-07-29T12:45:00+09:00
WAXP,5.361,5.175,-3.4695019585898144,3.0,2026-07-29T10:30:00+09:00,2026-07-29T13:30:00+09:00
CHECK,32.99,33.79,2.424977265838124,1.25,2026-07-29T10:30:00+09:00,2026-07-29T11:45:00+09:00
ACS,0.1869,0.181,-3.15676832530766,1.5,2026-07-29T10:30:00+09:00,2026-07-29T12:00:00+09:00
ATH,5.804,5.763,-0.7064093728463192,0.5,2026-07-29T10:30:00+09:00,2026-07-29T11:00:00+09:00
GEOD,303.3,301.7,-0.5275304978569149,0.75,2026-07-29T10:30:00+09:00,2026-07-29T11:15:00+09:00
ZKC,55.57,53.79,-3.203167176534103,2.25,2026-07-29T10:30:00+09:00,2026-07-29T12:45:00+09:00
SAHARA,11.18,10.75,-3.8461538461538436,1.75,2026-07-29T11:00:00+09:00,2026-07-29T12:45:00+09:00
AIOZ,68.26,66.02,-3.2815704658658205,4.5,2026-07-29T11:00:00+09:00,2026-07-29T15:30:00+09:00
SXT,10.03,10.05,0.19940179461616503,0.25,2026-07-29T11:00:00+09:00,2026-07-29T11:15:00+09:00
AI,32.04,31.62,-1.310861423220968,0.25,2026-07-29T11:00:00+09:00,2026-07-29T11:15:00+09:00
PCI,51.19,49.38,-3.535846845086922,1.0,2026-07-29T11:00:00+09:00,2026-07-29T12:00:00+09:00
MORPHO,2885.0,2802.0,-2.876949740034662,3.0,2026-07-29T11:00:00+09:00,2026-07-29T14:00:00+09:00
MOVE,11.92,11.46,-3.8590604026845563,2.25,2026-07-29T11:00:00+09:00,2026-07-29T13:15:00+09:00
MANTRA,8.091,7.74,-4.338153503893204,1.75,2026-07-29T11:00:00+09:00,2026-07-29T12:45:00+09:00
IRYS,20.52,21.01,2.387914230019503,1.75,2026-07-29T11:00:00+09:00,2026-07-29T12:45:00+09:00
ETC,9635.0,9665.0,0.3113648157758173,0.5,2026-07-29T11:15:00+09:00,2026-07-29T11:45:00+09:00
LM,0.6381,0.6135,-3.8551951104842432,7.5,2026-07-29T11:15:00+09:00,2026-07-29T18:45:00+09:00
YB,92.89,92.82,-0.07535795026376078,0.5,2026-07-29T11:15:00+09:00,2026-07-29T11:45:00+09:00
WLD,443.4,425.6,-4.014433919711312,2.25,2026-07-29T11:15:00+09:00,2026-07-29T13:30:00+09:00
AGLD,202.2,203.8,0.7912957467853723,0.5,2026-07-29T11:15:00+09:00,2026-07-29T11:45:00+09:00
W,12.57,12.18,-3.10262529832936,5.75,2026-07-29T11:15:00+09:00,2026-07-29T17:00:00+09:00
COTI,14.73,15.94,8.214528173794971,2.5,2026-07-29T11:15:00+09:00,2026-07-29T13:45:00+09:00
DRV,151.2,142.9,-5.489417989417979,2.5,2026-07-29T11:15:00+09:00,2026-07-29T13:45:00+09:00
WET,94.6,94.71,0.11627906976744128,6.25,2026-07-29T11:15:00+09:00,2026-07-29T17:30:00+09:00
ATH,5.709,5.731,0.3853564547206208,0.5,2026-07-29T11:15:00+09:00,2026-07-29T11:45:00+09:00
RED,132.1,127.9,-3.1794095382286067,2.5,2026-07-29T11:15:00+09:00,2026-07-29T13:45:00+09:00
THE,72.01,71.83,-0.2499652825996484,0.5,2026-07-29T11:15:00+09:00,2026-07-29T11:45:00+09:00
CHIP,35.71,38.26,7.1408569028283315,6.25,2026-07-29T11:15:00+09:00,2026-07-29T17:30:00+09:00
GLM,136.1,130.9,-3.8207200587803003,8.5,2026-07-29T11:15:00+09:00,2026-07-29T19:45:00+09:00
ANKR,4.877,4.851,-0.5331146196432193,1.0,2026-07-29T11:15:00+09:00,2026-07-29T12:15:00+09:00
BLAST,0.3606,0.3493,-3.13366611203549,2.25,2026-07-29T11:15:00+09:00,2026-07-29T13:30:00+09:00
RLC,365.4,356.6,-2.4083196496989476,4.5,2026-07-29T11:15:00+09:00,2026-07-29T15:45:00+09:00
ERA,96.13,98.38,2.340580463955061,7.0,2026-07-29T11:15:00+09:00,2026-07-29T18:15:00+09:00
POLYX,47.59,46.1,-3.1309098550115615,1.75,2026-07-29T11:45:00+09:00,2026-07-29T13:30:00+09:00
MERL,24.73,24.48,-1.0109179134654267,0.5,2026-07-29T11:45:00+09:00,2026-07-29T12:15:00+09:00
LINEA,3.377,3.247,-3.8495706248149215,1.5,2026-07-29T11:45:00+09:00,2026-07-29T13:15:00+09:00
MOCA,11.29,10.89,-3.5429583702391376,1.5,2026-07-29T11:45:00+09:00,2026-07-29T13:15:00+09:00
IOTX,3.02,3.036,0.5298013245033117,8.0,2026-07-29T11:45:00+09:00,2026-07-29T19:45:00+09:00
IOTA,47.07,45.43,-3.484172509029107,1.75,2026-07-29T11:45:00+09:00,2026-07-29T13:30:00+09:00
IO,194.2,186.8,-3.810504634397517,3.75,2026-07-29T11:45:00+09:00,2026-07-29T15:30:00+09:00
IMX,164.2,158.8,-3.288672350791704,2.0,2026-07-29T11:45:00+09:00,2026-07-29T13:45:00+09:00
GWEI,28.39,26.66,-6.093694963015148,0.5,2026-07-29T11:45:00+09:00,2026-07-29T12:15:00+09:00
PARTI,35.85,34.35,-4.184100418410042,1.75,2026-07-29T11:45:00+09:00,2026-07-29T13:30:00+09:00
GEOD,297.3,283.7,-4.57450386814666,0.0,2026-07-29T11:45:00+09:00,2026-07-29T11:45:00+09:00
GAS,1385.0,1341.0,-3.1768953068592056,5.75,2026-07-29T11:45:00+09:00,2026-07-29T17:30:00+09:00
FRAX,360.4,347.7,-3.523862375138732,6.0,2026-07-29T11:45:00+09:00,2026-07-29T17:45:00+09:00
FORT,17.32,17.31,-0.057736720554281536,3.75,2026-07-29T11:45:00+09:00,2026-07-29T15:30:00+09:00
FLOCK,40.55,40.68,0.3205918618988966,0.25,2026-07-29T11:45:00+09:00,2026-07-29T12:00:00+09:00
PROVE,250.2,238.8,-4.5563549160671375,1.75,2026-07-29T11:45:00+09:00,2026-07-29T13:30:00+09:00
PUNDIX,110.1,105.9,-3.8147138964577554,3.25,2026-07-29T11:45:00+09:00,2026-07-29T15:00:00+09:00
ENA,118.1,113.9,-3.5563082133784834,2.0,2026-07-29T11:45:00+09:00,2026-07-29T13:45:00+09:00
EDU,44.38,45.1,1.6223524109959415,3.75,2026-07-29T11:45:00+09:00,2026-07-29T15:30:00+09:00
REQ,73.85,74.18,0.4468517264725965,1.0,2026-07-29T11:45:00+09:00,2026-07-29T12:45:00+09:00
EDEN,55.91,52.94,-5.312108746199247,1.75,2026-07-29T11:45:00+09:00,2026-07-29T13:30:00+09:00
DAO,34.18,32.78,-4.095962551199528,1.75,2026-07-29T11:45:00+09:00,2026-07-29T13:30:00+09:00
CSPR,2.519,2.384,-5.359269551409299,2.0,2026-07-29T11:45:00+09:00,2026-07-29T13:45:00+09:00
SNX,302.3,299.7,-0.8600727753886941,0.5,2026-07-29T11:45:00+09:00,2026-07-29T12:15:00+09:00
CHECK,33.63,34.67,3.092476955099611,6.25,2026-07-29T11:45:00+09:00,2026-07-29T18:00:00+09:00
CAP,37.92,34.79,-8.254219409282706,1.75,2026-07-29T11:45:00+09:00,2026-07-29T13:30:00+09:00
CAMP,0.471,0.4551,-3.3757961783439425,1.75,2026-07-29T11:45:00+09:00,2026-07-29T13:30:00+09:00
SWELL,0.9024,0.8706,-3.5239361702127594,3.0,2026-07-29T11:45:00+09:00,2026-07-29T14:45:00+09:00
BRETT,6.275,6.036,-3.808764940239056,1.5,2026-07-29T11:45:00+09:00,2026-07-29T13:15:00+09:00
BOB,5.526,5.347,-3.2392327180600686,6.5,2026-07-29T11:45:00+09:00,2026-07-29T18:15:00+09:00
BILL,35.18,33.97,-3.439454235361003,2.5,2026-07-29T11:45:00+09:00,2026-07-29T14:15:00+09:00
BERA,228.2,219.8,-3.6809815950920153,1.5,2026-07-29T11:45:00+09:00,2026-07-29T13:15:00+09:00
THQ,17.88,17.9,0.11185682326621685,2.0,2026-07-29T11:45:00+09:00,2026-07-29T13:45:00+09:00
TOKAMAK,486.5,464.5,-4.522096608427543,2.0,2026-07-29T11:45:00+09:00,2026-07-29T13:45:00+09:00
TREE,52.44,50.75,-3.222730739893207,1.75,2026-07-29T11:45:00+09:00,2026-07-29T13:30:00+09:00
BANK,260.3,229.8,-11.71724932769881,0.0,2026-07-29T11:45:00+09:00,2026-07-29T11:45:00+09:00
0G,227.2,218.8,-3.6971830985915397,1.0,2026-07-29T11:45:00+09:00,2026-07-29T12:45:00+09:00
AVL,26.3,25.45,-3.2319391634981045,2.0,2026-07-29T11:45:00+09:00,2026-07-29T13:45:00+09:00
ARDR,28.44,27.37,-3.762306610407877,1.5,2026-07-29T11:45:00+09:00,2026-07-29T13:15:00+09:00
AR,2529.0,2451.0,-3.084223013048636,1.75,2026-07-29T11:45:00+09:00,2026-07-29T13:30:00+09:00
APE,212.2,204.8,-3.4872761545711484,5.0,2026-07-29T11:45:00+09:00,2026-07-29T16:45:00+09:00
XAI,9.111,8.8,-3.4134562616617266,1.25,2026-07-29T11:45:00+09:00,2026-07-29T13:00:00+09:00
XRP,1560.0,1553.0,-0.4487179487179487,3.0,2026-07-29T11:45:00+09:00,2026-07-29T14:45:00+09:00
AI,31.85,31.37,-1.5070643642072228,2.5,2026-07-29T11:45:00+09:00,2026-07-29T14:15:00+09:00
AGI,4.75,4.602,-3.1157894736842042,1.75,2026-07-29T11:45:00+09:00,2026-07-29T13:30:00+09:00
ZORA,8.254,7.992,-3.174218560697838,1.5,2026-07-29T11:45:00+09:00,2026-07-29T13:15:00+09:00
MED,1.963,1.878,-4.330106979113611,2.25,2026-07-29T11:45:00+09:00,2026-07-29T14:00:00+09:00
COS,0.334,0.3161,-5.359281437125756,0.5,2026-07-29T12:00:00+09:00,2026-07-29T12:30:00+09:00
GEOD,280.3,283.7,1.2129860863360602,0.75,2026-07-29T12:00:00+09:00,2026-07-29T12:45:00+09:00
TOWNS,2.887,2.777,-3.810183581572563,4.75,2026-07-29T12:00:00+09:00,2026-07-29T16:45:00+09:00
SENT,16.8,16.26,-3.214285714285709,2.0,2026-07-29T12:00:00+09:00,2026-07-29T14:00:00+09:00
HOME,7.616,7.349,-3.505777310924363,6.75,2026-07-29T12:00:00+09:00,2026-07-29T18:45:00+09:00
MPLX,35.99,40.21,11.725479299805498,0.75,2026-07-29T12:00:00+09:00,2026-07-29T12:45:00+09:00
BANK,243.2,210.8,-13.322368421052621,0.5,2026-07-29T12:00:00+09:00,2026-07-29T12:30:00+09:00
PRL,252.3,272.7,8.085612366230668,3.75,2026-07-29T12:00:00+09:00,2026-07-29T15:45:00+09:00
LIT,3203.0,3334.0,4.089915704027474,2.75,2026-07-29T12:00:00+09:00,2026-07-29T14:45:00+09:00
NXPC,368.4,355.6,-3.4744842562432017,6.0,2026-07-29T12:30:00+09:00,2026-07-29T18:30:00+09:00
