symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
MON,35.24,34.97,-0.7661748013620974,0.5,2026-08-21T02:15:00+09:00,2026-08-21T02:45:00+09:00
COS,0.2365,0.2313,-2.1987315010570754,1.5,2026-08-21T02:30:00+09:00,2026-08-21T04:00:00+09:00
ALLO,439.4,455.5,3.664087391898048,1.0,2026-08-21T02:30:00+09:00,2026-08-21T03:30:00+09:00
SWELL,0.8375,0.8222,-1.8268656716417888,0.5,2026-08-21T02:30:00+09:00,2026-08-21T03:00:00+09:00
ALGO,120.1,122.9,2.3313905079100845,12.75,2026-08-21T02:30:00+09:00,2026-08-21T15:15:00+09:00
AVL,21.79,22.12,1.5144561725562269,6.25,2026-08-21T02:30:00+09:00,2026-08-21T08:45:00+09:00
RSS3,6.351,6.293,-0.9132420091324175,3.0,2026-08-21T02:30:00+09:00,2026-08-21T05:30:00+09:00
LA,80.48,79.13,-1.677435387673967,1.0,2026-08-21T02:30:00+09:00,2026-08-21T03:30:00+09:00
BASED,110.1,112.9,2.543142597638521,2.0,2026-08-21T02:30:00+09:00,2026-08-21T04:30:00+09:00
ROBO,18.32,17.68,-3.493449781659392,3.5,2026-08-21T02:30:00+09:00,2026-08-21T06:00:00+09:00
PONKE,22.31,22.33,0.08964589870013256,5.25,2026-08-21T02:30:00+09:00,2026-08-21T07:45:00+09:00
YB,110.1,115.9,5.267938237965496,4.0,2026-08-21T02:30:00+09:00,2026-08-21T06:30:00+09:00
CHIP,40.94,41.84,2.1983390327308396,4.5,2026-08-21T02:30:00+09:00,2026-08-21T07:00:00+09:00
CYS,733.7,752.2,2.5214665394575437,0.75,2026-08-21T02:45:00+09:00,2026-08-21T03:30:00+09:00
GALA,2.181,2.226,2.0632737276478648,8.75,2026-08-21T02:45:00+09:00,2026-08-21T11:30:00+09:00
ENA,146.1,149.8,2.5325119780972054,1.5,2026-08-21T02:45:00+09:00,2026-08-21T04:15:00+09:00
CAP,89.5,91.4,2.1229050279329673,0.25,2026-08-21T02:45:00+09:00,2026-08-21T03:00:00+09:00
GWEI,30.43,32.91,8.149852119618787,7.5,2026-08-21T02:45:00+09:00,2026-08-21T10:15:00+09:00
PLUME,18.88,19.71,4.396186440677976,15.0,2026-08-21T02:45:00+09:00,2026-08-21T17:45:00+09:00
SKR,10.31,10.34,0.29097963142579397,2.75,2026-08-21T02:45:00+09:00,2026-08-21T05:30:00+09:00
POLYX,43.54,43.51,-0.06890215893431588,7.25,2026-08-21T02:45:00+09:00,2026-08-21T10:00:00+09:00
ICNT,161.2,155.8,-3.3498759305210775,4.75,2026-08-21T02:45:00+09:00,2026-08-21T07:30:00+09:00
SUNDOG,5.521,5.562,0.7426190907444371,9.25,2026-08-21T02:45:00+09:00,2026-08-21T12:00:00+09:00
AUCTION,4006.0,4163.0,3.9191213180229654,14.0,2026-08-21T02:45:00+09:00,2026-08-21T16:45:00+09:00
MBL,1.183,1.188,0.4226542688081059,0.5,2026-08-21T02:45:00+09:00,2026-08-21T03:15:00+09:00
G,5.456,5.651,3.574046920821103,15.25,2026-08-21T02:45:00+09:00,2026-08-21T18:00:00+09:00
GRASS,424.4,450.5,6.149858623939685,4.0,2026-08-21T02:45:00+09:00,2026-08-21T06:45:00+09:00
OGN,23.4,23.29,-0.47008547008546775,1.25,2026-08-21T02:45:00+09:00,2026-08-21T04:00:00+09:00
XRP,1784.0,1722.0,-3.4753363228699556,0.5,2026-08-21T03:00:00+09:00,2026-08-21T03:30:00+09:00
WAVES,284.3,292.7,2.9546253957087503,13.0,2026-08-21T03:00:00+09:00,2026-08-21T16:00:00+09:00
CRTS,0.0565,0.0569,0.7079646017699072,2.5,2026-08-21T03:00:00+09:00,2026-08-21T05:30:00+09:00
VVV,19740.0,20679.0,4.7568389057750755,11.25,2026-08-21T03:00:00+09:00,2026-08-21T14:15:00+09:00
CAP,92.09,92.91,0.8904332717993193,0.5,2026-08-21T03:00:00+09:00,2026-08-21T03:30:00+09:00
UMA,467.5,482.5,3.2085561497326207,14.0,2026-08-21T03:00:00+09:00,2026-08-21T17:00:00+09:00
GEOD,319.3,328.7,2.943939868462254,3.75,2026-08-21T03:00:00+09:00,2026-08-21T06:45:00+09:00
PIEVERSE,1301.0,1339.0,2.9208301306687163,8.5,2026-08-21T03:00:00+09:00,2026-08-21T11:30:00+09:00
TRUST,71.27,71.43,0.2244983864178628,3.0,2026-08-21T03:00:00+09:00,2026-08-21T06:00:00+09:00
HAEDAL,25.13,25.91,3.1038599283724677,12.5,2026-08-21T03:00:00+09:00,2026-08-21T15:30:00+09:00
HOME,8.542,8.245,-3.476937485366432,8.75,2026-08-21T03:00:00+09:00,2026-08-21T11:45:00+09:00
TURBO,1.249,1.256,0.5604483586869411,4.5,2026-08-21T03:00:00+09:00,2026-08-21T07:30:00+09:00
TIA,466.5,480.5,3.0010718113612005,13.25,2026-08-21T03:00:00+09:00,2026-08-21T16:15:00+09:00
A,94.51,97.26,2.9097450005290444,13.25,2026-08-21T03:00:00+09:00,2026-08-21T16:15:00+09:00
ACE,373.4,373.6,0.05356186395287774,0.75,2026-08-21T03:00:00+09:00,2026-08-21T03:45:00+09:00
AI,27.99,28.86,3.108252947481247,11.5,2026-08-21T03:00:00+09:00,2026-08-21T14:30:00+09:00
ICX,22.09,22.53,1.9918515165233197,13.0,2026-08-21T03:00:00+09:00,2026-08-21T16:00:00+09:00
FET,193.2,197.8,2.380952380952393,8.0,2026-08-21T03:00:00+09:00,2026-08-21T11:00:00+09:00
CPOOL,24.62,25.42,3.2493907392363957,13.0,2026-08-21T03:15:00+09:00,2026-08-21T16:15:00+09:00
ADA,274.3,281.7,2.697776157491789,6.5,2026-08-21T03:15:00+09:00,2026-08-21T09:45:00+09:00
ASTER,891.9,919.1,3.049669245431107,6.5,2026-08-21T03:15:00+09:00,2026-08-21T09:45:00+09:00
BSB,171.2,175.8,2.6869158878504806,14.5,2026-08-21T03:15:00+09:00,2026-08-21T17:45:00+09:00
FLR,9.363,9.655,3.1186585496101658,9.0,2026-08-21T03:15:00+09:00,2026-08-21T12:15:00+09:00
META2,7067.0,6998.0,-0.9763690391962643,0.75,2026-08-21T03:15:00+09:00,2026-08-21T04:00:00+09:00
MON,34.59,34.67,0.23128071697021765,1.0,2026-08-21T03:15:00+09:00,2026-08-21T04:15:00+09:00
PENDLE,2026.0,2087.0,3.0108588351431393,4.75,2026-08-21T03:15:00+09:00,2026-08-21T08:00:00+09:00
PENGU,9.822,10.11,2.9321930360415425,8.75,2026-08-21T03:15:00+09:00,2026-08-21T12:00:00+09:00
QTUM,1095.0,1098.0,0.273972602739726,6.0,2026-08-21T03:15:00+09:00,2026-08-21T09:15:00+09:00
QUID,93.56,93.02,-0.5771697306541324,1.0,2026-08-21T03:15:00+09:00,2026-08-21T04:15:00+09:00
SUI,1009.0,1042.0,3.270564915758176,10.75,2026-08-21T03:15:00+09:00,2026-08-21T14:00:00+09:00
USDC,1377.0,1378.0,0.07262164124909223,4.0,2026-08-21T03:15:00+09:00,2026-08-21T07:15:00+09:00
SPACE,7.473,7.74,3.572862304295468,14.5,2026-08-21T03:30:00+09:00,2026-08-21T18:00:00+09:00
NEO,2622.0,2719.0,3.6994660564454613,2.25,2026-08-21T03:30:00+09:00,2026-08-21T05:45:00+09:00
VET,7.012,7.461,6.403308613804917,14.5,2026-08-21T03:30:00+09:00,2026-08-21T18:00:00+09:00
ACS,0.1842,0.1848,0.32573289902279556,0.5,2026-08-21T03:30:00+09:00,2026-08-21T04:00:00+09:00
XRP,1725.0,1768.0,2.4927536231884058,7.0,2026-08-21T03:30:00+09:00,2026-08-21T10:30:00+09:00
ETC,9384.0,9655.0,2.8878942881500427,7.5,2026-08-21T03:30:00+09:00,2026-08-21T11:00:00+09:00
PYTH,59.38,60.13,1.263051532502526,4.5,2026-08-21T03:30:00+09:00,2026-08-21T08:00:00+09:00
LA,79.4,81.88,3.123425692695201,5.75,2026-08-21T03:30:00+09:00,2026-08-21T09:15:00+09:00
ILV,4339.0,4354.0,0.34570177460244295,3.0,2026-08-21T03:30:00+09:00,2026-08-21T06:30:00+09:00
BLUE,10.79,10.95,1.4828544949026892,9.5,2026-08-21T03:30:00+09:00,2026-08-21T13:00:00+09:00
ARKM,130.1,133.9,2.920830130668725,11.5,2026-08-21T03:30:00+09:00,2026-08-21T15:00:00+09:00
PAXG,6126120.0,6128865.0,0.04480813304342716,4.0,2026-08-21T03:30:00+09:00,2026-08-21T07:30:00+09:00
ENS,6141.0,6114.0,-0.4396678065461651,0.0,2026-08-21T03:30:00+09:00,2026-08-21T03:30:00+09:00
WET,101.1,102.9,1.7804154302670738,8.5,2026-08-21T03:30:00+09:00,2026-08-21T12:00:00+09:00
MBL,1.231,1.193,-3.086921202274576,0.25,2026-08-21T03:30:00+09:00,2026-08-21T03:45:00+09:00
SCR,28.69,29.56,3.0324154757755224,5.0,2026-08-21T03:45:00+09:00,2026-08-21T08:45:00+09:00
ELF,83.95,85.48,1.822513400833831,2.0,2026-08-21T03:45:00+09:00,2026-08-21T05:45:00+09:00
RENDER,1894.0,1955.0,3.2206969376979937,11.5,2026-08-21T03:45:00+09:00,2026-08-21T15:15:00+09:00
F,3.951,4.153,5.112629713996444,14.25,2026-08-21T03:45:00+09:00,2026-08-21T18:00:00+09:00
BIOT,0.2693,0.2696,0.1113999257333912,4.0,2026-08-21T03:45:00+09:00,2026-08-21T07:45:00+09:00
CYS,754.8,779.2,3.23264440911501,1.5,2026-08-21T03:45:00+09:00,2026-08-21T05:15:00+09:00
ALLO,445.4,428.6,-3.7718904355635283,1.5,2026-08-21T03:45:00+09:00,2026-08-21T05:15:00+09:00
MBL,1.214,1.318,8.566721581548608,0.5,2026-08-21T03:45:00+09:00,2026-08-21T04:15:00+09:00
GPS,15.83,16.29,2.9058749210360015,5.75,2026-08-21T03:45:00+09:00,2026-08-21T09:30:00+09:00
KITE,134.1,142.9,6.562266964951538,14.25,2026-08-21T03:45:00+09:00,2026-08-21T18:00:00+09:00
BEAM,1.925,1.985,3.1168831168831197,11.0,2026-08-21T03:45:00+09:00,2026-08-21T14:45:00+09:00
DEXE,2611.0,2645.0,1.3021830716200689,1.5,2026-08-21T03:45:00+09:00,2026-08-21T05:15:00+09:00
SWELL,0.8336,0.7993,-4.11468330134357,0.75,2026-08-21T03:45:00+09:00,2026-08-21T04:30:00+09:00
XPR,3.871,4.023,3.9266339447171195,8.75,2026-08-21T04:00:00+09:00,2026-08-21T12:45:00+09:00
MOC,21.68,22.31,2.905904059040586,12.25,2026-08-21T04:00:00+09:00,2026-08-21T16:15:00+09:00
MNT,707.7,732.3,3.476049173378537,13.75,2026-08-21T04:00:00+09:00,2026-08-21T17:45:00+09:00
PUFFER,17.88,18.36,2.684563758389264,5.0,2026-08-21T04:00:00+09:00,2026-08-21T09:00:00+09:00
RECALL,62.86,64.87,3.1975819280941855,12.75,2026-08-21T04:00:00+09:00,2026-08-21T16:45:00+09:00
ACE,381.4,366.6,-3.880440482433129,0.75,2026-08-21T04:00:00+09:00,2026-08-21T04:45:00+09:00
ZAMA,61.48,61.73,0.40663630448926485,1.5,2026-08-21T04:00:00+09:00,2026-08-21T05:30:00+09:00
HOLO,84.73,87.13,2.832526849994089,6.75,2026-08-21T04:00:00+09:00,2026-08-21T10:45:00+09:00
CORE,34.07,35.26,3.492808922805981,0.75,2026-08-21T04:00:00+09:00,2026-08-21T04:45:00+09:00
BCH,304504.0,313087.0,2.818682184798886,8.75,2026-08-21T04:00:00+09:00,2026-08-21T12:45:00+09:00
XLM,246.2,252.7,2.6401299756295695,6.25,2026-08-21T04:00:00+09:00,2026-08-21T10:15:00+09:00
CAP,91.8,92.08,0.30501089324618863,0.5,2026-08-21T04:00:00+09:00,2026-08-21T04:30:00+09:00
TRAC,369.4,379.6,2.7612344342176627,6.75,2026-08-21T04:00:00+09:00,2026-08-21T10:45:00+09:00
NCT,6.232,6.472,3.8510911424903753,1.5,2026-08-21T04:00:00+09:00,2026-08-21T05:30:00+09:00
ONG,113.1,117.9,4.244031830238737,1.0,2026-08-21T04:00:00+09:00,2026-08-21T05:00:00+09:00
WLD,504.5,522.5,3.5678889990089195,12.75,2026-08-21T04:00:00+09:00,2026-08-21T16:45:00+09:00
W,12.16,12.34,1.4802631578947345,4.75,2026-08-21T04:00:00+09:00,2026-08-21T08:45:00+09:00
DEEP,20.38,21.51,5.544651619234556,11.25,2026-08-21T04:00:00+09:00,2026-08-21T15:15:00+09:00
USDT,1376.0,1378.0,0.14534883720930233,4.0,2026-08-21T04:00:00+09:00,2026-08-21T08:00:00+09:00
DOGE,110.1,112.9,2.543142597638521,6.5,2026-08-21T04:00:00+09:00,2026-08-21T10:30:00+09:00
MLK,43.99,44.64,1.4776085473971323,5.0,2026-08-21T04:00:00+09:00,2026-08-21T09:00:00+09:00
MANA,95.74,99.26,3.6766241905159918,12.0,2026-08-21T04:15:00+09:00,2026-08-21T16:15:00+09:00
MMT,238.2,245.8,3.190596137699422,15.25,2026-08-21T04:15:00+09:00,2026-08-21T19:30:00+09:00
MOODENG,58.52,58.54,0.03417634996581685,3.25,2026-08-21T04:15:00+09:00,2026-08-21T07:30:00+09:00
FIL,1019.0,1000.0,-1.8645731108930326,1.0,2026-08-21T04:15:00+09:00,2026-08-21T05:15:00+09:00
SEI,58.72,60.5,3.031335149863762,6.5,2026-08-21T04:15:00+09:00,2026-08-21T10:45:00+09:00
MINA,63.34,65.35,3.1733501736659155,11.75,2026-08-21T04:15:00+09:00,2026-08-21T16:00:00+09:00
XCN,4.384,4.405,0.47901459854014383,4.75,2026-08-21T04:15:00+09:00,2026-08-21T09:00:00+09:00
MOCA,10.7,11.41,6.635514018691597,13.75,2026-08-21T04:15:00+09:00,2026-08-21T18:00:00+09:00
ENA,151.2,154.8,2.380952380952396,2.0,2026-08-21T04:15:00+09:00,2026-08-21T06:15:00+09:00
MET,290.3,279.7,-3.651395108508447,2.0,2026-08-21T04:30:00+09:00,2026-08-21T06:30:00+09:00
MON,35.06,36.9,5.248146035367929,2.75,2026-08-21T04:30:00+09:00,2026-08-21T07:15:00+09:00
KAIA,35.36,35.43,0.1979638009049782,1.0,2026-08-21T04:30:00+09:00,2026-08-21T05:30:00+09:00
KAITO,478.5,495.5,3.5527690700104495,13.25,2026-08-21T04:30:00+09:00,2026-08-21T17:45:00+09:00
QUID,93.41,95.9,2.665667487421057,4.5,2026-08-21T04:30:00+09:00,2026-08-21T09:00:00+09:00
MBL,1.278,1.278,0.0,0.5,2026-08-21T04:30:00+09:00,2026-08-21T05:00:00+09:00
VIRTUAL,866.9,862.1,-0.5536970815549608,0.25,2026-08-21T04:30:00+09:00,2026-08-21T04:45:00+09:00
AMP,0.5381,0.5378,-0.055751719011350676,4.5,2026-08-21T04:30:00+09:00,2026-08-21T09:00:00+09:00
XAI,10.01,10.07,0.5994005994006043,1.25,2026-08-21T04:30:00+09:00,2026-08-21T05:45:00+09:00
ACS,0.2,0.199,-0.5000000000000004,0.75,2026-08-21T04:30:00+09:00,2026-08-21T05:15:00+09:00
SWELL,0.8013,0.8196,2.283788843129912,0.25,2026-08-21T04:30:00+09:00,2026-08-21T04:45:00+09:00
AGLD,219.2,222.8,1.6423357664233682,3.5,2026-08-21T04:45:00+09:00,2026-08-21T08:15:00+09:00
META2,7152.0,7253.0,1.412192393736018,1.25,2026-08-21T04:45:00+09:00,2026-08-21T06:00:00+09:00
EDEN,74.27,76.46,2.9487006866837184,5.0,2026-08-21T04:45:00+09:00,2026-08-21T09:45:00+09:00
BASED,114.1,116.9,2.45398773006136,14.25,2026-08-21T04:45:00+09:00,2026-08-21T19:00:00+09:00
XTZ,306.3,315.7,3.0688867123734824,13.0,2026-08-21T04:45:00+09:00,2026-08-21T17:45:00+09:00
VIRTUAL,864.9,867.1,0.2543646664354313,0.5,2026-08-21T05:00:00+09:00,2026-08-21T05:30:00+09:00
VANA,1261.0,1281.0,1.5860428231562251,3.75,2026-08-21T05:00:00+09:00,2026-08-21T08:45:00+09:00
ONG,124.1,137.9,11.12006446414183,0.25,2026-08-21T05:00:00+09:00,2026-08-21T05:15:00+09:00
XAUT,6207201.0,6177816.0,-0.4734017796427085,0.5,2026-08-21T05:00:00+09:00,2026-08-21T05:30:00+09:00
RAY,934.9,965.0,3.219595678682215,10.25,2026-08-21T05:00:00+09:00,2026-08-21T15:15:00+09:00
ANKR,4.898,5.11,4.328297264189478,13.0,2026-08-21T05:00:00+09:00,2026-08-21T18:00:00+09:00
SWELL,0.8107,0.8252,1.7885777722955556,0.5,2026-08-21T05:00:00+09:00,2026-08-21T05:30:00+09:00
VERONA,138.1,140.9,2.0275162925416446,8.0,2026-08-21T05:00:00+09:00,2026-08-21T13:00:00+09:00
RLC,404.4,407.6,0.7912957467853723,0.75,2026-08-21T05:00:00+09:00,2026-08-21T05:45:00+09:00
ONT,62.34,70.02,12.319538017324337,0.25,2026-08-21T05:00:00+09:00,2026-08-21T05:15:00+09:00
CORE,34.9,33.71,-3.409742120343833,3.25,2026-08-21T05:00:00+09:00,2026-08-21T08:15:00+09:00
ARX,157.2,159.8,1.6539440203562485,1.25,2026-08-21T05:00:00+09:00,2026-08-21T06:15:00+09:00
AEON,97.92,94.28,-3.717320261437909,1.0,2026-08-21T05:00:00+09:00,2026-08-21T06:00:00+09:00
BIO,42.23,43.51,3.0310206014681538,11.25,2026-08-21T05:15:00+09:00,2026-08-21T16:30:00+09:00
TAO,286186.0,296503.0,3.6049981480575566,3.25,2026-08-21T05:15:00+09:00,2026-08-21T08:30:00+09:00
TFUEL,10.77,11.09,2.9712163416898822,10.0,2026-08-21T05:15:00+09:00,2026-08-21T15:15:00+09:00
KSM,4307.0,4288.0,-0.4411423264453216,1.25,2026-08-21T05:15:00+09:00,2026-08-21T06:30:00+09:00
ONG,144.1,137.9,-4.302567661346279,0.0,2026-08-21T05:15:00+09:00,2026-08-21T05:15:00+09:00
MBL,1.264,1.372,8.544303797468363,0.0,2026-08-21T05:15:00+09:00,2026-08-21T05:15:00+09:00
PRL,356.4,342.7,-3.8439955106621744,3.5,2026-08-21T05:30:00+09:00,2026-08-21T09:00:00+09:00
ACE,327.3,337.7,3.1775129850290185,0.5,2026-08-21T05:30:00+09:00,2026-08-21T06:00:00+09:00
FLOCK,44.41,44.56,0.33776176536817315,3.75,2026-08-21T05:30:00+09:00,2026-08-21T09:15:00+09:00
BAT,88.42,91.02,2.9405111965618573,3.25,2026-08-21T05:30:00+09:00,2026-08-21T08:45:00+09:00
ZAMA,61.85,62.06,0.3395311236863393,0.5,2026-08-21T05:30:00+09:00,2026-08-21T06:00:00+09:00
MBL,1.341,1.299,-3.1319910514541416,0.25,2026-08-21T05:30:00+09:00,2026-08-21T05:45:00+09:00
BICO,25.18,25.8,2.4622716441620374,3.75,2026-08-21T05:30:00+09:00,2026-08-21T09:15:00+09:00
KMNO,28.48,29.32,2.9494382022471908,12.0,2026-08-21T05:30:00+09:00,2026-08-21T17:30:00+09:00
SOPH,4.872,4.9,0.5747126436781705,1.75,2026-08-21T05:30:00+09:00,2026-08-21T07:15:00+09:00
NCT,6.484,6.273,-3.254164096236895,0.75,2026-08-21T05:30:00+09:00,2026-08-21T06:15:00+09:00
CYS,770.8,743.3,-3.5677218474312404,4.0,2026-08-21T05:30:00+09:00,2026-08-21T09:30:00+09:00
ONG,137.1,135.9,-0.8752735229759218,0.25,2026-08-21T05:30:00+09:00,2026-08-21T05:45:00+09:00
TRX,467.5,468.5,0.21390374331550802,1.5,2026-08-21T05:30:00+09:00,2026-08-21T07:00:00+09:00
DEXE,2643.0,2627.0,-0.6053726825576996,3.75,2026-08-21T05:30:00+09:00,2026-08-21T09:15:00+09:00
ONT,74.48,81.96,10.042964554242735,0.25,2026-08-21T05:30:00+09:00,2026-08-21T05:45:00+09:00
VIRTUAL,865.9,870.1,0.4850444624090594,0.25,2026-08-21T05:45:00+09:00,2026-08-21T06:00:00+09:00
MVC,1.658,1.66,0.12062726176115815,5.25,2026-08-21T05:45:00+09:00,2026-08-21T11:00:00+09:00
MBL,1.321,1.269,-3.9364118092354317,0.5,2026-08-21T05:45:00+09:00,2026-08-21T06:15:00+09:00
AERO,645.6,665.3,3.0514250309789235,4.5,2026-08-21T05:45:00+09:00,2026-08-21T10:15:00+09:00
ONG,138.1,132.9,-3.76538740043446,0.5,2026-08-21T05:45:00+09:00,2026-08-21T06:15:00+09:00
AGI,3.183,3.083,-3.141690229343376,0.0,2026-08-21T05:45:00+09:00,2026-08-21T05:45:00+09:00
XPL,116.1,118.9,2.411714039621026,0.75,2026-08-21T05:45:00+09:00,2026-08-21T06:30:00+09:00
ACS,0.1889,0.1914,1.3234515616728293,0.25,2026-08-21T05:45:00+09:00,2026-08-21T06:00:00+09:00
ZKP,57.97,60.36,4.122822149387615,9.5,2026-08-21T05:45:00+09:00,2026-08-21T15:15:00+09:00
ONT,82.08,77.81,-5.202241715399605,0.0,2026-08-21T05:45:00+09:00,2026-08-21T05:45:00+09:00
SPK,21.04,21.98,4.467680608365026,7.5,2026-08-21T05:45:00+09:00,2026-08-21T13:15:00+09:00
GAS,1597.0,1546.0,-3.1934877896055105,0.0,2026-08-21T05:45:00+09:00,2026-08-21T05:45:00+09:00
ELF,85.66,82.92,-3.1986925052533213,0.5,2026-08-21T05:45:00+09:00,2026-08-21T06:15:00+09:00
SNT,7.52,7.649,1.7154255319148997,0.5,2026-08-21T05:45:00+09:00,2026-08-21T06:15:00+09:00
GLM,130.1,135.9,4.458109146810155,6.0,2026-08-21T06:00:00+09:00,2026-08-21T12:00:00+09:00
ONT,78.99,74.08,-6.215976705912136,0.0,2026-08-21T06:00:00+09:00,2026-08-21T06:00:00+09:00
AXS,1314.0,1341.0,2.054794520547945,3.0,2026-08-21T06:00:00+09:00,2026-08-21T09:00:00+09:00
WAL,32.29,33.46,3.6234128213069114,14.5,2026-08-21T06:00:00+09:00,2026-08-21T20:30:00+09:00
PUNDIX,112.1,116.9,4.281891168599475,10.75,2026-08-21T06:00:00+09:00,2026-08-21T16:45:00+09:00
GAS,1509.0,1510.0,0.06626905235255136,1.75,2026-08-21T06:00:00+09:00,2026-08-21T07:45:00+09:00
RON,71.79,73.74,2.7162557459256003,9.25,2026-08-21T06:00:00+09:00,2026-08-21T15:15:00+09:00
AGI,3.094,3.144,1.6160310277957426,0.75,2026-08-21T06:00:00+09:00,2026-08-21T06:45:00+09:00
ENS,6141.0,6334.0,3.1428106171633283,4.75,2026-08-21T06:00:00+09:00,2026-08-21T10:45:00+09:00
NEO,2676.0,2770.0,3.5127055306427506,5.25,2026-08-21T06:00:00+09:00,2026-08-21T11:15:00+09:00
ROA,4.472,4.45,-0.4919499105545671,1.0,2026-08-21T06:00:00+09:00,2026-08-21T07:00:00+09:00
AEON,95.02,98.39,3.5466217638391964,1.25,2026-08-21T06:15:00+09:00,2026-08-21T07:30:00+09:00
ONT,71.73,68.98,-3.8338212742227795,0.5,2026-08-21T06:15:00+09:00,2026-08-21T06:45:00+09:00
ZRX,116.1,116.9,0.6890611541774431,2.75,2026-08-21T06:15:00+09:00,2026-08-21T09:00:00+09:00
OSMO,60.64,54.26,-10.52110817941953,0.0,2026-08-21T06:15:00+09:00,2026-08-21T06:15:00+09:00
ROBO,17.73,19.14,7.952622673434857,11.0,2026-08-21T06:15:00+09:00,2026-08-21T17:15:00+09:00
MBL,1.274,1.162,-8.791208791208799,0.25,2026-08-21T06:15:00+09:00,2026-08-21T06:30:00+09:00
ELF,83.85,88.38,5.402504472271915,3.0,2026-08-21T06:15:00+09:00,2026-08-21T09:15:00+09:00
NCT,6.223,6.003,-3.5352723766671987,0.75,2026-08-21T06:15:00+09:00,2026-08-21T07:00:00+09:00
ONG,134.1,125.9,-6.114839671886643,0.25,2026-08-21T06:15:00+09:00,2026-08-21T06:30:00+09:00
FIL,1012.0,1005.0,-0.691699604743083,1.25,2026-08-21T06:15:00+09:00,2026-08-21T07:30:00+09:00
RLC,410.4,414.6,1.0233918128655084,0.25,2026-08-21T06:15:00+09:00,2026-08-21T06:30:00+09:00
META2,7212.0,6903.0,-4.284525790349417,2.75,2026-08-21T06:15:00+09:00,2026-08-21T09:00:00+09:00
ENA,156.2,160.8,2.9449423815621145,2.0,2026-08-21T06:15:00+09:00,2026-08-21T08:15:00+09:00
ACE,344.3,330.7,-3.950043566656992,0.25,2026-08-21T06:15:00+09:00,2026-08-21T06:30:00+09:00
SKR,10.59,10.73,1.3220018885741318,0.25,2026-08-21T06:30:00+09:00,2026-08-21T06:45:00+09:00
BMT,22.67,23.75,4.764005293339206,3.25,2026-08-21T06:30:00+09:00,2026-08-21T09:45:00+09:00
ZAMA,63.23,64.9,2.6411513522062453,11.25,2026-08-21T06:30:00+09:00,2026-08-21T17:45:00+09:00
OSMO,53.51,50.92,-4.840216781909916,0.25,2026-08-21T06:30:00+09:00,2026-08-21T06:45:00+09:00
ACS,0.1895,0.1864,-1.6358839050131881,0.5,2026-08-21T06:30:00+09:00,2026-08-21T07:00:00+09:00
YB,117.1,118.9,1.5371477369769526,1.0,2026-08-21T06:30:00+09:00,2026-08-21T07:30:00+09:00
ARX,160.2,163.8,2.2471910112359694,9.5,2026-08-21T06:30:00+09:00,2026-08-21T16:00:00+09:00
ARDR,26.86,26.88,0.0744601638123588,4.75,2026-08-21T06:30:00+09:00,2026-08-21T11:15:00+09:00
ACE,332.3,342.7,3.129702076436948,0.75,2026-08-21T06:30:00+09:00,2026-08-21T07:15:00+09:00
ONG,122.1,127.9,4.75020475020476,0.25,2026-08-21T06:30:00+09:00,2026-08-21T06:45:00+09:00
GEOD,329.3,317.7,-3.5226237473428554,0.5,2026-08-21T06:45:00+09:00,2026-08-21T07:15:00+09:00
OSMO,50.52,51.71,2.3555027711797263,0.25,2026-08-21T06:45:00+09:00,2026-08-21T07:00:00+09:00
PYR,55.6,56.55,1.708633093525172,3.5,2026-08-21T06:45:00+09:00,2026-08-21T10:15:00+09:00
MBL,1.242,1.269,2.1739130434782536,0.25,2026-08-21T06:45:00+09:00,2026-08-21T07:00:00+09:00
STX,195.2,200.8,2.8688524590164053,2.5,2026-08-21T06:45:00+09:00,2026-08-21T09:15:00+09:00
AGI,3.116,3.14,0.7702182284980751,0.75,2026-08-21T06:45:00+09:00,2026-08-21T07:30:00+09:00
NCT,6.015,5.812,-3.374896093100572,0.0,2026-08-21T07:00:00+09:00,2026-08-21T07:00:00+09:00
SPX,540.5,557.4,3.1267345050878776,4.75,2026-08-21T07:00:00+09:00,2026-08-21T11:45:00+09:00
STABLE,42.9,44.34,3.3566433566433678,1.0,2026-08-21T07:00:00+09:00,2026-08-21T08:00:00+09:00
GRASS,450.4,431.6,-4.174067495559493,2.5,2026-08-21T07:00:00+09:00,2026-08-21T09:30:00+09:00
XPLA,5.41,5.4,-0.1848428835489794,4.0,2026-08-21T07:00:00+09:00,2026-08-21T11:00:00+09:00
MET,278.3,285.7,2.659001077973402,2.25,2026-08-21T07:00:00+09:00,2026-08-21T09:15:00+09:00
SKR,10.62,10.83,1.977401129943511,9.0,2026-08-21T07:00:00+09:00,2026-08-21T16:00:00+09:00
SNT,7.651,8.418,10.024833355116971,2.0,2026-08-21T07:00:00+09:00,2026-08-21T09:00:00+09:00
HYPER,90.27,90.54,0.29910269192423866,1.25,2026-08-21T07:00:00+09:00,2026-08-21T08:15:00+09:00
ONG,126.1,121.9,-3.330689928628064,0.5,2026-08-21T07:00:00+09:00,2026-08-21T07:30:00+09:00
TRX,468.5,469.5,0.21344717182497333,1.0,2026-08-21T07:15:00+09:00,2026-08-21T08:15:00+09:00
AR,2745.0,2832.0,3.169398907103825,3.5,2026-08-21T07:15:00+09:00,2026-08-21T10:45:00+09:00
