symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
PONKE,31.79,32.01,0.692041522491346,3.25,2026-08-24T01:45:00+09:00,2026-08-24T05:00:00+09:00
ONG,97.47,99.27,1.8467220683287136,7.75,2026-08-24T01:45:00+09:00,2026-08-24T09:30:00+09:00
TAVA,2.536,2.449,-3.4305993690851806,0.75,2026-08-24T01:45:00+09:00,2026-08-24T02:30:00+09:00
SC,0.926,0.9463,2.1922246220302357,7.75,2026-08-24T01:45:00+09:00,2026-08-24T09:30:00+09:00
BIO,41.35,40.02,-3.216444981862148,8.75,2026-08-24T01:45:00+09:00,2026-08-24T10:30:00+09:00
PENGU,12.67,12.86,1.499605367008678,0.75,2026-08-24T01:45:00+09:00,2026-08-24T02:30:00+09:00
TRUMP,3747.0,3617.0,-3.469442220443021,3.75,2026-08-24T02:00:00+09:00,2026-08-24T05:45:00+09:00
CTK,159.2,159.8,0.37688442211056705,2.5,2026-08-24T02:00:00+09:00,2026-08-24T04:30:00+09:00
T,5.179,5.164,-0.2896312029349405,4.0,2026-08-24T02:00:00+09:00,2026-08-24T06:00:00+09:00
WNCG,6.01,5.773,-3.943427620632281,8.75,2026-08-24T02:00:00+09:00,2026-08-24T10:45:00+09:00
SPK,27.53,29.25,6.247729749364325,0.75,2026-08-24T02:00:00+09:00,2026-08-24T02:45:00+09:00
AEON,82.96,79.83,-3.7729026036644115,4.25,2026-08-24T02:00:00+09:00,2026-08-24T06:15:00+09:00
DRV,170.2,173.8,2.115158636897781,5.25,2026-08-24T02:00:00+09:00,2026-08-24T07:15:00+09:00
SAHARA,11.62,11.22,-3.44234079173837,8.75,2026-08-24T02:00:00+09:00,2026-08-24T10:45:00+09:00
EDU,57.03,55.08,-3.419253024723835,8.5,2026-08-24T02:00:00+09:00,2026-08-24T10:30:00+09:00
TURBO,1.387,1.452,4.686373467916362,4.5,2026-08-24T02:00:00+09:00,2026-08-24T06:30:00+09:00
JTO,817.8,790.2,-3.374908290535572,13.0,2026-08-24T02:00:00+09:00,2026-08-24T15:00:00+09:00
GEOD,315.3,326.7,3.6156041864890507,7.0,2026-08-24T02:15:00+09:00,2026-08-24T09:15:00+09:00
WAL,32.64,31.57,-3.278186274509805,8.25,2026-08-24T02:15:00+09:00,2026-08-24T10:30:00+09:00
GRAM,2052.0,1988.0,-3.1189083820662766,8.25,2026-08-24T02:15:00+09:00,2026-08-24T10:30:00+09:00
DKA,4.651,4.666,0.32251128789508854,5.5,2026-08-24T02:15:00+09:00,2026-08-24T07:45:00+09:00
BOBA,26.67,26.87,0.7499062617172827,3.75,2026-08-24T02:15:00+09:00,2026-08-24T06:00:00+09:00
NIL,62.32,60.27,-3.289473684210522,4.25,2026-08-24T02:15:00+09:00,2026-08-24T06:30:00+09:00
OBSR,0.4127,0.4236,2.6411436879088845,2.0,2026-08-24T02:15:00+09:00,2026-08-24T04:15:00+09:00
0G,226.2,231.8,2.475685234305934,1.5,2026-08-24T02:15:00+09:00,2026-08-24T03:45:00+09:00
PENGU,12.75,12.94,1.4901960784313686,1.0,2026-08-24T02:30:00+09:00,2026-08-24T03:30:00+09:00
AVL,28.92,27.85,-3.6998616874135553,0.25,2026-08-24T02:30:00+09:00,2026-08-24T02:45:00+09:00
XPL,142.1,136.9,-3.659394792399711,6.5,2026-08-24T02:30:00+09:00,2026-08-24T09:00:00+09:00
CORE,35.85,34.68,-3.2635983263598374,6.75,2026-08-24T02:30:00+09:00,2026-08-24T09:15:00+09:00
KITE,153.2,156.8,2.349869451697143,15.75,2026-08-24T02:30:00+09:00,2026-08-24T18:15:00+09:00
KAT,6.523,6.538,0.2299555419285692,3.75,2026-08-24T02:30:00+09:00,2026-08-24T06:15:00+09:00
REZ,4.349,4.204,-3.3340997930558856,4.5,2026-08-24T02:30:00+09:00,2026-08-24T07:00:00+09:00
AVAX,10360.0,10290.0,-0.6756756756756757,2.5,2026-08-24T02:30:00+09:00,2026-08-24T05:00:00+09:00
ASTER,920.9,920.1,-0.08687153871212451,7.5,2026-08-24T02:30:00+09:00,2026-08-24T10:00:00+09:00
WLD,555.6,534.5,-3.7976961843052597,8.25,2026-08-24T02:30:00+09:00,2026-08-24T10:45:00+09:00
UNI,6186.0,5974.0,-3.427093436792758,8.0,2026-08-24T02:30:00+09:00,2026-08-24T10:30:00+09:00
MEGA,60.39,58.02,-3.9244908097367066,2.0,2026-08-24T02:30:00+09:00,2026-08-24T04:30:00+09:00
EDEN,65.38,66.8,2.1719180177424318,11.0,2026-08-24T02:30:00+09:00,2026-08-24T13:30:00+09:00
CPOOL,27.27,27.6,1.210121012101217,4.0,2026-08-24T02:45:00+09:00,2026-08-24T06:45:00+09:00
TAVA,2.477,2.477,0.0,0.75,2026-08-24T02:45:00+09:00,2026-08-24T03:30:00+09:00
EGLD,4845.0,4685.0,-3.3023735810113517,8.0,2026-08-24T02:45:00+09:00,2026-08-24T10:45:00+09:00
ICNT,164.2,157.8,-3.8976857490864667,2.75,2026-08-24T02:45:00+09:00,2026-08-24T05:30:00+09:00
MEW,0.5921,0.5879,-0.7093396385745621,1.5,2026-08-24T02:45:00+09:00,2026-08-24T04:15:00+09:00
MOODENG,62.56,62.51,-0.0799232736572958,5.5,2026-08-24T02:45:00+09:00,2026-08-24T08:15:00+09:00
FF,119.1,120.9,1.511335012594468,1.25,2026-08-24T02:45:00+09:00,2026-08-24T04:00:00+09:00
KAVA,61.17,59.15,-3.302272355729938,8.25,2026-08-24T02:45:00+09:00,2026-08-24T11:00:00+09:00
SPK,30.28,31.36,3.5667107001320946,0.5,2026-08-24T03:00:00+09:00,2026-08-24T03:30:00+09:00
SPACE,6.723,6.909,2.766622043730477,12.0,2026-08-24T03:00:00+09:00,2026-08-24T15:00:00+09:00
STX,320.3,309.7,-3.3093974399001005,6.75,2026-08-24T03:00:00+09:00,2026-08-24T09:45:00+09:00
KNC,160.2,154.8,-3.3707865168539186,8.0,2026-08-24T03:00:00+09:00,2026-08-24T11:00:00+09:00
TAO,323223.0,321079.0,-0.6633191326112312,0.25,2026-08-24T03:30:00+09:00,2026-08-24T03:45:00+09:00
CYS,817.8,788.2,-3.619466862313513,1.5,2026-08-24T03:30:00+09:00,2026-08-24T05:00:00+09:00
TRUST,71.29,71.0,-0.4067891709917327,1.25,2026-08-24T03:30:00+09:00,2026-08-24T04:45:00+09:00
GPS,15.47,15.99,3.361344537815123,5.25,2026-08-24T03:30:00+09:00,2026-08-24T08:45:00+09:00
ARDR,29.02,27.97,-3.61819434872502,6.75,2026-08-24T03:30:00+09:00,2026-08-24T10:15:00+09:00
HEMI,12.7,12.23,-3.700787401574794,3.5,2026-08-24T03:45:00+09:00,2026-08-24T07:15:00+09:00
TAVA,2.5,2.398,-4.079999999999995,2.0,2026-08-24T03:45:00+09:00,2026-08-24T05:45:00+09:00
GWEI,32.23,31.07,-3.5991312441824284,6.5,2026-08-24T03:45:00+09:00,2026-08-24T10:15:00+09:00
PENGU,13.05,13.48,3.29501915708812,0.75,2026-08-24T03:45:00+09:00,2026-08-24T04:30:00+09:00
ZKC,57.56,55.66,-3.3009034051424697,7.25,2026-08-24T03:45:00+09:00,2026-08-24T11:00:00+09:00
LA,79.15,76.51,-3.335439039797853,8.25,2026-08-24T03:45:00+09:00,2026-08-24T12:00:00+09:00
GRASS,458.5,475.5,3.707742639040349,0.75,2026-08-24T03:45:00+09:00,2026-08-24T04:30:00+09:00
ARB,139.1,133.9,-3.7383177570093378,16.25,2026-08-24T03:45:00+09:00,2026-08-24T20:00:00+09:00
SPK,30.53,31.48,3.1116934163118217,1.5,2026-08-24T03:45:00+09:00,2026-08-24T05:15:00+09:00
MON,40.73,41.53,1.9641541861036198,12.5,2026-08-24T03:45:00+09:00,2026-08-24T16:15:00+09:00
REI,2.248,2.17,-3.4697508896797276,12.0,2026-08-24T03:45:00+09:00,2026-08-24T15:45:00+09:00
ARKM,155.2,152.8,-1.546391752577305,1.25,2026-08-24T03:45:00+09:00,2026-08-24T05:00:00+09:00
TRAC,491.5,506.5,3.0518819938962363,3.0,2026-08-24T03:45:00+09:00,2026-08-24T06:45:00+09:00
CTSI,36.59,36.26,-0.9018857611369373,3.5,2026-08-24T03:45:00+09:00,2026-08-24T07:15:00+09:00
SONIC,27.71,27.96,0.9022013713460845,4.0,2026-08-24T04:00:00+09:00,2026-08-24T08:00:00+09:00
BERA,259.3,250.7,-3.316621673736993,5.25,2026-08-24T04:00:00+09:00,2026-08-24T09:15:00+09:00
GRVT,320.3,318.7,-0.4995316890415306,0.25,2026-08-24T04:00:00+09:00,2026-08-24T04:15:00+09:00
BIGTIME,9.031,9.025,-0.06643782526852206,3.0,2026-08-24T04:00:00+09:00,2026-08-24T07:00:00+09:00
TAO,324324.0,324375.0,0.015725015725015726,6.25,2026-08-24T04:00:00+09:00,2026-08-24T10:15:00+09:00
SOLV,3.545,3.433,-3.159379407616364,8.5,2026-08-24T04:00:00+09:00,2026-08-24T12:30:00+09:00
AVL,29.28,30.17,3.0396174863387997,0.5,2026-08-24T04:00:00+09:00,2026-08-24T04:30:00+09:00
0G,232.2,224.8,-3.1869078380706193,5.25,2026-08-24T04:00:00+09:00,2026-08-24T09:15:00+09:00
EDGEX,524.5,519.5,-0.9532888465204957,4.0,2026-08-24T04:00:00+09:00,2026-08-24T08:00:00+09:00
GHX,9.11,8.811,-3.2821075740943964,9.25,2026-08-24T04:00:00+09:00,2026-08-24T13:15:00+09:00
BREV,100.1,96.92,-3.1768231768231696,13.25,2026-08-24T04:00:00+09:00,2026-08-24T17:15:00+09:00
ZORA,10.19,9.699,-4.818449460255149,2.25,2026-08-24T04:00:00+09:00,2026-08-24T06:15:00+09:00
YGG,31.96,31.3,-2.0650813516896123,6.75,2026-08-24T04:15:00+09:00,2026-08-24T11:00:00+09:00
CHZ,20.04,19.39,-3.243512974051889,6.75,2026-08-24T04:15:00+09:00,2026-08-24T11:00:00+09:00
FF,123.1,116.9,-5.0365556458164,0.0,2026-08-24T04:15:00+09:00,2026-08-24T04:15:00+09:00
ME,92.95,93.06,0.11834319526627159,2.25,2026-08-24T04:30:00+09:00,2026-08-24T06:45:00+09:00
FF,118.1,119.9,1.5241320914479353,8.0,2026-08-24T04:30:00+09:00,2026-08-24T12:30:00+09:00
ZAMA,81.66,78.98,-3.281900563311282,0.5,2026-08-24T04:30:00+09:00,2026-08-24T05:00:00+09:00
USDT,1369.0,1373.0,0.2921840759678598,13.75,2026-08-24T04:30:00+09:00,2026-08-24T18:15:00+09:00
KAIA,43.88,42.49,-3.1677301731996366,6.25,2026-08-24T04:30:00+09:00,2026-08-24T10:45:00+09:00
MEW,0.591,0.594,0.5076142131979701,2.25,2026-08-24T04:30:00+09:00,2026-08-24T06:45:00+09:00
XYO,4.724,4.549,-3.70448772226926,2.75,2026-08-24T04:45:00+09:00,2026-08-24T07:30:00+09:00
PENGU,13.62,13.82,1.4684287812041195,1.5,2026-08-24T04:45:00+09:00,2026-08-24T06:15:00+09:00
GRASS,473.5,483.5,2.1119324181626187,0.75,2026-08-24T04:45:00+09:00,2026-08-24T05:30:00+09:00
ZRO,1645.0,1585.0,-3.64741641337386,2.25,2026-08-24T04:45:00+09:00,2026-08-24T07:00:00+09:00
GMX,10270.0,10120.0,-1.4605647517039921,7.25,2026-08-24T04:45:00+09:00,2026-08-24T12:00:00+09:00
USDC,1369.0,1371.0,0.1460920379839299,4.0,2026-08-24T04:45:00+09:00,2026-08-24T08:45:00+09:00
AVL,30.49,29.02,-4.821252869793372,0.75,2026-08-24T04:45:00+09:00,2026-08-24T05:30:00+09:00
SAFE,132.1,125.9,-4.693414080242232,6.25,2026-08-24T04:45:00+09:00,2026-08-24T11:00:00+09:00
BLUR,22.74,21.97,-3.3861037818821447,6.25,2026-08-24T04:45:00+09:00,2026-08-24T11:00:00+09:00
RSS3,6.876,6.847,-0.42175683536939956,2.75,2026-08-24T04:45:00+09:00,2026-08-24T07:30:00+09:00
MEGA,58.14,55.92,-3.8183694530443733,5.75,2026-08-24T04:45:00+09:00,2026-08-24T10:30:00+09:00
GRVT,319.3,316.7,-0.814281240212973,0.25,2026-08-24T04:45:00+09:00,2026-08-24T05:00:00+09:00
IOST,0.8178,0.7908,-3.301540719002204,12.5,2026-08-24T04:45:00+09:00,2026-08-24T17:15:00+09:00
BRETT,7.778,7.979,2.5842118796605877,1.75,2026-08-24T04:45:00+09:00,2026-08-24T06:30:00+09:00
UB,168.2,172.8,2.734839476813331,0.75,2026-08-24T05:00:00+09:00,2026-08-24T05:45:00+09:00
PENDLE,2518.0,2588.0,2.779984114376489,1.5,2026-08-24T05:00:00+09:00,2026-08-24T06:30:00+09:00
ENA,225.2,230.8,2.4866785079929055,8.75,2026-08-24T05:00:00+09:00,2026-08-24T13:45:00+09:00
MERL,26.27,26.19,-0.30452988199466424,11.5,2026-08-24T05:00:00+09:00,2026-08-24T16:30:00+09:00
ZRX,140.1,133.9,-4.425410421127758,5.75,2026-08-24T05:00:00+09:00,2026-08-24T10:45:00+09:00
MINA,80.52,78.01,-3.117237953303516,5.25,2026-08-24T05:00:00+09:00,2026-08-24T10:15:00+09:00
ACE,310.3,320.7,3.351595230422165,2.5,2026-08-24T05:15:00+09:00,2026-08-24T07:45:00+09:00
PONKE,31.83,31.8,-0.09425070688029402,1.0,2026-08-24T05:15:00+09:00,2026-08-24T06:15:00+09:00
SKR,10.98,10.61,-3.3697632058287885,5.25,2026-08-24T05:15:00+09:00,2026-08-24T10:30:00+09:00
CYS,793.8,764.2,-3.7288989669941937,10.75,2026-08-24T05:15:00+09:00,2026-08-24T16:00:00+09:00
MVL,1.169,1.124,-3.849443969204442,10.25,2026-08-24T05:30:00+09:00,2026-08-24T15:45:00+09:00
PYTH,70.93,68.42,-3.5387001268856686,5.25,2026-08-24T05:30:00+09:00,2026-08-24T10:45:00+09:00
WET,94.61,94.9,0.3065215093541975,2.25,2026-08-24T05:30:00+09:00,2026-08-24T07:45:00+09:00
CKB,1.355,1.312,-3.1734317343173375,5.5,2026-08-24T05:30:00+09:00,2026-08-24T11:00:00+09:00
NMR,12723.0,12198.0,-4.126385286489036,5.25,2026-08-24T05:30:00+09:00,2026-08-24T10:45:00+09:00
TOSHI,0.1812,0.1812,0.0,2.75,2026-08-24T05:30:00+09:00,2026-08-24T08:15:00+09:00
AGI,5.847,5.953,1.8128955019668183,0.5,2026-08-24T05:30:00+09:00,2026-08-24T06:00:00+09:00
SPK,30.77,29.55,-3.964900877478059,0.25,2026-08-24T05:30:00+09:00,2026-08-24T05:45:00+09:00
TAVA,2.399,2.273,-5.252188411838262,0.25,2026-08-24T05:45:00+09:00,2026-08-24T06:00:00+09:00
ICNT,158.2,152.8,-3.413400758533488,4.0,2026-08-24T05:45:00+09:00,2026-08-24T09:45:00+09:00
AVL,28.54,27.17,-4.800280308339165,0.25,2026-08-24T05:45:00+09:00,2026-08-24T06:00:00+09:00
SPK,29.93,30.44,1.703975943869033,1.5,2026-08-24T05:45:00+09:00,2026-08-24T07:15:00+09:00
HUMA,29.61,29.68,0.23640661938534374,0.5,2026-08-24T05:45:00+09:00,2026-08-24T06:15:00+09:00
COTI,16.08,16.28,1.2437810945273808,3.5,2026-08-24T05:45:00+09:00,2026-08-24T09:15:00+09:00
GRASS,484.5,498.5,2.8895768833849327,3.25,2026-08-24T05:45:00+09:00,2026-08-24T09:00:00+09:00
STRK,39.31,37.85,-3.714067667260241,4.25,2026-08-24T06:00:00+09:00,2026-08-24T10:15:00+09:00
TRUMP,3689.0,3519.0,-4.6082949308755765,3.0,2026-08-24T06:00:00+09:00,2026-08-24T09:00:00+09:00
ZRC,1.104,1.063,-3.713768115942042,5.5,2026-08-24T06:00:00+09:00,2026-08-24T11:30:00+09:00
VIRTUAL,1003.0,969.0,-3.389830508474576,4.75,2026-08-24T06:00:00+09:00,2026-08-24T10:45:00+09:00
AVL,27.2,26.22,-3.60294117647059,2.25,2026-08-24T06:00:00+09:00,2026-08-24T08:15:00+09:00
VANA,1435.0,1441.0,0.4181184668989547,0.25,2026-08-24T06:00:00+09:00,2026-08-24T06:15:00+09:00
T,5.174,5.192,0.34789331271742935,0.0,2026-08-24T06:00:00+09:00,2026-08-24T06:00:00+09:00
NEAR,2764.0,2665.0,-3.581765557163531,11.0,2026-08-24T06:15:00+09:00,2026-08-24T17:15:00+09:00
T,5.202,5.242,0.768935024990389,0.25,2026-08-24T06:15:00+09:00,2026-08-24T06:30:00+09:00
ZORA,9.787,9.34,-4.5672831306835695,2.75,2026-08-24T06:15:00+09:00,2026-08-24T09:00:00+09:00
MAGIC,62.45,60.15,-3.682946357085675,4.5,2026-08-24T06:15:00+09:00,2026-08-24T10:45:00+09:00
SCR,30.94,30.52,-1.3574660633484217,2.0,2026-08-24T06:15:00+09:00,2026-08-24T08:15:00+09:00
UMA,518.5,501.5,-3.278688524590164,4.5,2026-08-24T06:15:00+09:00,2026-08-24T10:45:00+09:00
RAY,1037.0,1003.0,-3.278688524590164,6.25,2026-08-24T06:15:00+09:00,2026-08-24T12:30:00+09:00
TAVA,2.262,2.49,10.079575596816985,0.5,2026-08-24T06:15:00+09:00,2026-08-24T06:45:00+09:00
TURBO,1.445,1.396,-3.3910034602076227,2.75,2026-08-24T06:30:00+09:00,2026-08-24T09:15:00+09:00
ARX,179.2,186.8,4.241071428571441,0.75,2026-08-24T06:30:00+09:00,2026-08-24T07:15:00+09:00
VANA,1441.0,1378.0,-4.371963913948647,4.25,2026-08-24T06:30:00+09:00,2026-08-24T10:45:00+09:00
MIRA,58.3,58.04,-0.44596912521440485,0.25,2026-08-24T06:30:00+09:00,2026-08-24T06:45:00+09:00
PEPE,0.0059,0.0057,-3.389830508474571,0.0,2026-08-24T06:30:00+09:00,2026-08-24T06:30:00+09:00
RLUSD,1370.0,1374.0,0.291970802919708,1.0,2026-08-24T06:30:00+09:00,2026-08-24T07:30:00+09:00
AEON,80.23,82.13,2.3681914495824397,3.25,2026-08-24T06:30:00+09:00,2026-08-24T09:45:00+09:00
COS,0.2524,0.253,0.23771790808240467,0.25,2026-08-24T06:30:00+09:00,2026-08-24T06:45:00+09:00
HAEDAL,26.04,25.86,-0.6912442396313353,1.0,2026-08-24T06:30:00+09:00,2026-08-24T07:30:00+09:00
CTK,161.2,158.8,-1.4888337468982489,0.5,2026-08-24T06:30:00+09:00,2026-08-24T07:00:00+09:00
UB,172.2,166.8,-3.135888501742147,1.5,2026-08-24T06:30:00+09:00,2026-08-24T08:00:00+09:00
AVAX,10480.0,10430.0,-0.4770992366412214,1.25,2026-08-24T06:30:00+09:00,2026-08-24T07:45:00+09:00
GRT,24.25,23.36,-3.6701030927835077,2.75,2026-08-24T06:30:00+09:00,2026-08-24T09:15:00+09:00
PONKE,31.86,32.77,2.8562460765850712,1.5,2026-08-24T06:30:00+09:00,2026-08-24T08:00:00+09:00
SUI,1167.0,1128.0,-3.3419023136246784,4.5,2026-08-24T06:30:00+09:00,2026-08-24T11:00:00+09:00
MORPHO,3817.0,3927.0,2.881844380403458,2.0,2026-08-24T06:30:00+09:00,2026-08-24T08:30:00+09:00
PENGU,13.9,13.33,-4.100719424460434,0.5,2026-08-24T06:30:00+09:00,2026-08-24T07:00:00+09:00
FET,230.2,222.8,-3.2145960034752292,2.75,2026-08-24T06:30:00+09:00,2026-08-24T09:15:00+09:00
AAVE,194594.0,188212.0,-3.279648910038336,2.75,2026-08-24T06:30:00+09:00,2026-08-24T09:15:00+09:00
CRTS,0.0609,0.067,10.016420361247949,5.0,2026-08-24T06:30:00+09:00,2026-08-24T11:30:00+09:00
NIL,60.28,58.28,-3.3178500331785004,3.75,2026-08-24T06:45:00+09:00,2026-08-24T10:30:00+09:00
FLOKI,0.0382,0.037,-3.141361256544502,3.5,2026-08-24T06:45:00+09:00,2026-08-24T10:15:00+09:00
DEEP,18.93,18.3,-3.3280507131537194,2.5,2026-08-24T06:45:00+09:00,2026-08-24T09:15:00+09:00
MED,1.945,1.984,2.0051413881748035,3.75,2026-08-24T06:45:00+09:00,2026-08-24T10:30:00+09:00
OBT,0.4324,0.4181,-3.3071230342275624,1.0,2026-08-24T06:45:00+09:00,2026-08-24T07:45:00+09:00
ORCA,1761.0,1699.0,-3.520726859738785,4.0,2026-08-24T06:45:00+09:00,2026-08-24T10:45:00+09:00
PEPE,0.0057,0.0055,-3.50877192982457,1.75,2026-08-24T06:45:00+09:00,2026-08-24T08:30:00+09:00
ADP,0.4984,0.4921,-1.2640449438202301,1.25,2026-08-24T06:45:00+09:00,2026-08-24T08:00:00+09:00
BABY,17.26,16.71,-3.186558516801858,4.0,2026-08-24T07:00:00+09:00,2026-08-24T11:00:00+09:00
KAT,6.552,6.476,-1.1599511599511543,1.0,2026-08-24T07:00:00+09:00,2026-08-24T08:00:00+09:00
ZRO,1597.0,1544.0,-3.3187226048841576,10.25,2026-08-24T07:00:00+09:00,2026-08-24T17:15:00+09:00
BARD,169.2,163.8,-3.1914893617021143,2.25,2026-08-24T07:00:00+09:00,2026-08-24T09:15:00+09:00
SOMI,150.1,144.9,-3.4643570952698126,5.5,2026-08-24T07:00:00+09:00,2026-08-24T12:30:00+09:00
MASK,593.6,568.4,-4.245283018867932,4.0,2026-08-24T07:00:00+09:00,2026-08-24T11:00:00+09:00
REZ,4.212,4.081,-3.110161443494761,4.0,2026-08-24T07:00:00+09:00,2026-08-24T11:00:00+09:00
TRB,26216.0,25255.0,-3.6657003356728715,3.5,2026-08-24T07:00:00+09:00,2026-08-24T10:30:00+09:00
BIRB,77.46,74.52,-3.7955073586367134,2.25,2026-08-24T07:00:00+09:00,2026-08-24T09:15:00+09:00
MEW,0.5922,0.5955,0.5572441742654646,2.25,2026-08-24T07:00:00+09:00,2026-08-24T09:15:00+09:00
INIT,76.89,74.46,-3.160358954350379,8.75,2026-08-24T07:00:00+09:00,2026-08-24T15:45:00+09:00
POL,149.1,143.9,-3.4875922199865785,4.0,2026-08-24T07:00:00+09:00,2026-08-24T11:00:00+09:00
LPT,1965.0,1904.0,-3.104325699745547,3.5,2026-08-24T07:00:00+09:00,2026-08-24T10:30:00+09:00
ZAMA,78.84,76.16,-3.3992897006595726,2.75,2026-08-24T07:00:00+09:00,2026-08-24T09:45:00+09:00
AZTEC,19.01,18.91,-0.5260389268805966,1.5,2026-08-24T07:00:00+09:00,2026-08-24T08:30:00+09:00
ENJ,38.2,37.0,-3.14136125654451,3.5,2026-08-24T07:00:00+09:00,2026-08-24T10:30:00+09:00
QUID,91.5,94.05,2.786885245901636,1.75,2026-08-24T07:15:00+09:00,2026-08-24T09:00:00+09:00
MOVE,11.33,10.88,-3.9717563989408586,3.5,2026-08-24T07:15:00+09:00,2026-08-24T10:45:00+09:00
PENGU,13.41,12.99,-3.131991051454138,3.5,2026-08-24T07:15:00+09:00,2026-08-24T10:45:00+09:00
ARX,186.2,192.8,3.5445757250268652,0.5,2026-08-24T07:15:00+09:00,2026-08-24T07:45:00+09:00
NEO,2990.0,2893.0,-3.2441471571906355,3.75,2026-08-24T07:15:00+09:00,2026-08-24T11:00:00+09:00
BRETT,7.801,7.549,-3.2303550826817045,1.0,2026-08-24T07:15:00+09:00,2026-08-24T08:15:00+09:00
DRV,175.2,179.8,2.6255707762557208,1.0,2026-08-24T07:15:00+09:00,2026-08-24T08:15:00+09:00
IOTX,3.972,3.844,-3.2225579053373643,2.5,2026-08-24T07:15:00+09:00,2026-08-24T09:45:00+09:00
META2,6792.0,6983.0,2.8121319199057715,0.5,2026-08-24T07:15:00+09:00,2026-08-24T07:45:00+09:00
ATH,6.657,6.422,-3.530118672074513,3.75,2026-08-24T07:15:00+09:00,2026-08-24T11:00:00+09:00
COS,0.2548,0.2522,-1.0204081632653244,1.0,2026-08-24T07:30:00+09:00,2026-08-24T08:30:00+09:00
WAXL,59.78,55.99,-6.339913014386081,3.25,2026-08-24T07:30:00+09:00,2026-08-24T10:45:00+09:00
BORA,30.17,28.99,-3.9111700364600703,2.75,2026-08-24T07:30:00+09:00,2026-08-24T10:15:00+09:00
TREE,53.54,51.74,-3.3619723571161697,3.5,2026-08-24T07:30:00+09:00,2026-08-24T11:00:00+09:00
ARKM,156.2,149.8,-4.097311139564646,1.75,2026-08-24T07:30:00+09:00,2026-08-24T09:15:00+09:00
SPK,30.52,31.55,3.3748361730013143,1.25,2026-08-24T07:30:00+09:00,2026-08-24T08:45:00+09:00
RLUSD,1376.0,1368.0,-0.5813953488372093,3.75,2026-08-24T07:30:00+09:00,2026-08-24T11:15:00+09:00
ME,92.08,88.76,-3.605560382276274,3.25,2026-08-24T07:30:00+09:00,2026-08-24T10:45:00+09:00
WOO,16.42,15.87,-3.349573690621208,3.5,2026-08-24T07:30:00+09:00,2026-08-24T11:00:00+09:00
SAPIEN,112.1,107.9,-3.746654772524521,3.5,2026-08-24T07:30:00+09:00,2026-08-24T11:00:00+09:00
WET,95.08,94.42,-0.6941522928060545,0.75,2026-08-24T07:45:00+09:00,2026-08-24T08:30:00+09:00
XYO,4.69,4.484,-4.392324093816639,2.75,2026-08-24T07:45:00+09:00,2026-08-24T10:30:00+09:00
PUFFER,20.56,21.18,3.015564202334635,3.5,2026-08-24T07:45:00+09:00,2026-08-24T11:15:00+09:00
ACE,321.3,310.7,-3.2990974167444826,1.75,2026-08-24T07:45:00+09:00,2026-08-24T09:30:00+09:00
W,13.42,12.95,-3.502235469448589,2.75,2026-08-24T07:45:00+09:00,2026-08-24T10:30:00+09:00
TRUST,71.57,71.93,0.5030040519771045,0.75,2026-08-24T07:45:00+09:00,2026-08-24T08:30:00+09:00
ZK,12.47,12.06,-3.287890938251805,3.25,2026-08-24T07:45:00+09:00,2026-08-24T11:00:00+09:00
DYDX,169.2,161.8,-4.373522458628829,2.75,2026-08-24T07:45:00+09:00,2026-08-24T10:30:00+09:00
XAUT,6298292.0,6314679.0,0.2601816492471292,1.0,2026-08-24T07:45:00+09:00,2026-08-24T08:45:00+09:00
ARX,193.2,196.8,1.8633540372670927,1.0,2026-08-24T07:45:00+09:00,2026-08-24T08:45:00+09:00
BSB,136.1,129.9,-4.555473916238053,12.0,2026-08-24T08:00:00+09:00,2026-08-24T20:00:00+09:00
OBT,0.4155,0.4183,0.6738868832731708,3.5,2026-08-24T08:00:00+09:00,2026-08-24T11:30:00+09:00
HYPER,94.07,93.66,-0.4358456468587186,0.75,2026-08-24T08:00:00+09:00,2026-08-24T08:45:00+09:00
FLUX,62.68,60.51,-3.4620293554562886,3.0,2026-08-24T08:00:00+09:00,2026-08-24T11:00:00+09:00
LIT,4718.0,4845.0,2.691818567189487,0.75,2026-08-24T08:00:00+09:00,2026-08-24T08:45:00+09:00
SXT,10.78,10.42,-3.339517625231906,4.0,2026-08-24T08:00:00+09:00,2026-08-24T12:00:00+09:00
PHA,34.07,33.01,-3.1112415614910542,3.0,2026-08-24T08:00:00+09:00,2026-08-24T11:00:00+09:00
ILV,4610.0,4457.0,-3.3188720173535793,3.0,2026-08-24T08:00:00+09:00,2026-08-24T11:00:00+09:00
CTK,159.2,157.8,-0.8793969849246088,1.0,2026-08-24T08:00:00+09:00,2026-08-24T09:00:00+09:00
D,3.197,3.253,1.7516421645292477,1.5,2026-08-24T08:00:00+09:00,2026-08-24T09:30:00+09:00
RLC,435.4,420.6,-3.399173174092778,4.5,2026-08-24T08:00:00+09:00,2026-08-24T12:30:00+09:00
PONKE,32.57,31.39,-3.6229659195578745,1.5,2026-08-24T08:00:00+09:00,2026-08-24T09:30:00+09:00
APE,202.2,194.8,-3.6597428288822833,9.25,2026-08-24T08:00:00+09:00,2026-08-24T17:15:00+09:00
NEWT,60.68,60.42,-0.4284772577455471,0.0,2026-08-24T08:00:00+09:00,2026-08-24T08:00:00+09:00
