symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
STEEM,85.62,85.82,0.2335902826442287,0.5,2026-09-26T06:45:00+09:00,2026-09-26T07:15:00+09:00
DBR,30.17,29.92,-0.8286377195889957,0.25,2026-09-26T06:45:00+09:00,2026-09-26T07:00:00+09:00
GRASS,693.7,670.3,-3.3732160876459694,5.0,2026-09-26T06:45:00+09:00,2026-09-26T11:45:00+09:00
HUMA,35.53,36.74,3.405572755417959,9.75,2026-09-26T06:45:00+09:00,2026-09-26T16:30:00+09:00
BEAM,2.846,2.946,3.513703443429378,12.5,2026-09-26T06:45:00+09:00,2026-09-26T19:15:00+09:00
XYO,4.911,4.853,-1.1810221950722832,1.0,2026-09-26T06:45:00+09:00,2026-09-26T07:45:00+09:00
PHA,131.1,126.9,-3.203661327231113,0.0,2026-09-26T07:00:00+09:00,2026-09-26T07:00:00+09:00
MAY,6.837,6.882,0.6581834137779718,0.75,2026-09-26T07:00:00+09:00,2026-09-26T07:45:00+09:00
RON,86.01,87.2,1.3835600511568396,0.5,2026-09-26T07:00:00+09:00,2026-09-26T07:30:00+09:00
PONKE,33.5,33.63,0.38805970149254493,0.75,2026-09-26T07:00:00+09:00,2026-09-26T07:45:00+09:00
OGN,28.22,28.05,-0.6024096385542103,0.5,2026-09-26T07:00:00+09:00,2026-09-26T07:30:00+09:00
MBX,47.15,45.56,-3.372216330858953,0.25,2026-09-26T07:15:00+09:00,2026-09-26T07:30:00+09:00
PYR,84.72,80.92,-4.485363550519354,3.25,2026-09-26T07:15:00+09:00,2026-09-26T10:30:00+09:00
DBR,29.93,29.72,-0.7016371533578378,4.5,2026-09-26T07:30:00+09:00,2026-09-26T12:00:00+09:00
2Z,78.79,80.78,2.525701231120694,7.0,2026-09-26T07:30:00+09:00,2026-09-26T14:30:00+09:00
LM,1.18,1.129,-4.3220338983050794,1.75,2026-09-26T07:45:00+09:00,2026-09-26T09:30:00+09:00
SIX,7.944,8.216,3.4239677744209382,2.0,2026-09-26T07:45:00+09:00,2026-09-26T09:45:00+09:00
TRB,26937.0,27103.0,0.6162527378698445,1.5,2026-09-26T07:45:00+09:00,2026-09-26T09:15:00+09:00
MBX,45.58,46.77,2.610794207985969,1.0,2026-09-26T07:45:00+09:00,2026-09-26T08:45:00+09:00
STEEM,86.07,86.25,0.20913210177763078,1.0,2026-09-26T07:45:00+09:00,2026-09-26T08:45:00+09:00
OGN,28.26,29.06,2.8308563340410373,6.25,2026-09-26T07:45:00+09:00,2026-09-26T14:00:00+09:00
AVAX,14394.0,14775.0,2.6469362234264278,3.25,2026-09-26T07:45:00+09:00,2026-09-26T11:00:00+09:00
DATA,313.3,302.7,-3.383338653048204,2.75,2026-09-26T08:00:00+09:00,2026-09-26T10:45:00+09:00
PONKE,33.68,33.49,-0.5641330166270717,0.0,2026-09-26T08:00:00+09:00,2026-09-26T08:00:00+09:00
INJ,11011.0,10659.0,-3.196803196803197,3.5,2026-09-26T08:00:00+09:00,2026-09-26T11:30:00+09:00
ARK,350.3,337.7,-3.596916928347137,0.25,2026-09-26T08:00:00+09:00,2026-09-26T08:15:00+09:00
MPLX,74.55,76.36,2.4279007377598956,0.5,2026-09-26T08:00:00+09:00,2026-09-26T08:30:00+09:00
GHX,16.62,16.89,1.6245487364620912,11.75,2026-09-26T08:00:00+09:00,2026-09-26T19:45:00+09:00
AVNT,168.2,174.8,3.9239001189060776,5.0,2026-09-26T08:00:00+09:00,2026-09-26T13:00:00+09:00
MAV,16.25,16.61,2.215384615384612,8.5,2026-09-26T08:00:00+09:00,2026-09-26T16:30:00+09:00
ARDR,43.79,44.29,1.1418131993605847,0.75,2026-09-26T08:00:00+09:00,2026-09-26T08:45:00+09:00
MAY,7.025,7.039,0.19928825622774868,0.75,2026-09-26T08:00:00+09:00,2026-09-26T08:45:00+09:00
SEI,100.1,102.9,2.7972027972028086,2.25,2026-09-26T08:00:00+09:00,2026-09-26T10:15:00+09:00
XYO,4.863,4.902,0.8019740900678531,0.25,2026-09-26T08:15:00+09:00,2026-09-26T08:30:00+09:00
AIOZ,167.2,165.8,-0.8373205741626659,9.75,2026-09-26T08:15:00+09:00,2026-09-26T18:00:00+09:00
SOMI,277.3,288.7,4.111071042192563,9.0,2026-09-26T08:15:00+09:00,2026-09-26T17:15:00+09:00
PONKE,33.55,34.19,1.907600596125188,7.25,2026-09-26T08:15:00+09:00,2026-09-26T15:30:00+09:00
SC,1.466,1.459,-0.47748976807639126,0.25,2026-09-26T08:30:00+09:00,2026-09-26T08:45:00+09:00
DEEP,31.21,30.09,-3.588593399551429,2.5,2026-09-26T08:30:00+09:00,2026-09-26T11:00:00+09:00
CTC,156.2,158.8,1.664532650448158,5.5,2026-09-26T08:30:00+09:00,2026-09-26T14:00:00+09:00
PHA,114.1,107.9,-5.433829973707264,0.5,2026-09-26T08:30:00+09:00,2026-09-26T09:00:00+09:00
MAY,7.054,6.801,-3.5866175219733503,0.25,2026-09-26T08:45:00+09:00,2026-09-26T09:00:00+09:00
MPLX,74.85,83.89,12.07748830995325,0.25,2026-09-26T08:45:00+09:00,2026-09-26T09:00:00+09:00
MBX,45.77,47.0,2.687349792440456,0.25,2026-09-26T09:00:00+09:00,2026-09-26T09:15:00+09:00
IOTA,69.18,67.95,-1.7779705117085918,0.5,2026-09-26T09:00:00+09:00,2026-09-26T09:30:00+09:00
RECALL,61.33,61.48,0.24457850970161188,11.75,2026-09-26T09:00:00+09:00,2026-09-26T20:45:00+09:00
SC,1.456,1.486,2.0604395604395624,1.75,2026-09-26T09:00:00+09:00,2026-09-26T10:45:00+09:00
STEEM,92.73,92.34,-0.42057586541572367,0.25,2026-09-26T09:00:00+09:00,2026-09-26T09:15:00+09:00
XAI,12.56,12.57,0.07961783439490276,2.75,2026-09-26T09:00:00+09:00,2026-09-26T11:45:00+09:00
ARDR,44.79,43.72,-2.388926099575799,0.5,2026-09-26T09:00:00+09:00,2026-09-26T09:30:00+09:00
PROM,8048.0,8262.0,2.659045725646123,2.5,2026-09-26T09:00:00+09:00,2026-09-26T11:30:00+09:00
CHIP,67.92,65.07,-4.196113074204959,0.75,2026-09-26T09:15:00+09:00,2026-09-26T10:00:00+09:00
POLYX,62.2,60.24,-3.151125401929262,3.0,2026-09-26T09:15:00+09:00,2026-09-26T12:15:00+09:00
MAY,6.656,6.398,-3.8762019230769234,0.0,2026-09-26T09:15:00+09:00,2026-09-26T09:15:00+09:00
STEEM,92.32,92.57,0.27079722703639514,0.5,2026-09-26T09:15:00+09:00,2026-09-26T09:45:00+09:00
PHA,115.1,117.9,2.4326672458731635,0.75,2026-09-26T09:15:00+09:00,2026-09-26T10:00:00+09:00
MPLX,77.39,78.42,1.3309213076624902,0.25,2026-09-26T09:15:00+09:00,2026-09-26T09:30:00+09:00
DRV,586.6,593.4,1.159222638936235,2.25,2026-09-26T09:15:00+09:00,2026-09-26T11:30:00+09:00
GWEI,32.02,31.87,-0.4684572142411059,2.25,2026-09-26T09:30:00+09:00,2026-09-26T11:45:00+09:00
CHECK,15.93,16.33,2.5109855618330106,1.5,2026-09-26T09:30:00+09:00,2026-09-26T11:00:00+09:00
IO,225.2,232.8,3.374777975133225,5.0,2026-09-26T09:30:00+09:00,2026-09-26T14:30:00+09:00
LPT,2297.0,2361.0,2.786242925555072,6.25,2026-09-26T09:30:00+09:00,2026-09-26T15:45:00+09:00
EDGE,175.2,153.8,-12.214611872146106,0.0,2026-09-26T09:30:00+09:00,2026-09-26T09:30:00+09:00
MBX,45.97,47.01,2.2623450076136593,0.25,2026-09-26T09:30:00+09:00,2026-09-26T09:45:00+09:00
LM,1.136,1.089,-4.137323943661967,0.5,2026-09-26T09:30:00+09:00,2026-09-26T10:00:00+09:00
AXS,1656.0,1596.0,-3.6231884057971016,0.5,2026-09-26T09:30:00+09:00,2026-09-26T10:00:00+09:00
META2,8554.0,8791.0,2.7706336216974514,0.25,2026-09-26T09:30:00+09:00,2026-09-26T09:45:00+09:00
MAY,6.358,6.159,-3.129915067631328,0.25,2026-09-26T09:30:00+09:00,2026-09-26T09:45:00+09:00
EDGE,157.2,158.8,1.01781170483462,1.0,2026-09-26T09:45:00+09:00,2026-09-26T10:45:00+09:00
WAXP,8.567,8.822,2.976537877903572,0.25,2026-09-26T09:45:00+09:00,2026-09-26T10:00:00+09:00
PRL,161.2,165.8,2.8535980148883517,10.25,2026-09-26T09:45:00+09:00,2026-09-26T20:00:00+09:00
XPLA,7.939,8.039,1.2596044841919591,1.0,2026-09-26T09:45:00+09:00,2026-09-26T10:45:00+09:00
USELESS,389.4,376.6,-3.287108371854123,3.75,2026-09-26T09:45:00+09:00,2026-09-26T13:30:00+09:00
ENA,368.4,356.6,-3.2030401737242005,1.25,2026-09-26T09:45:00+09:00,2026-09-26T11:00:00+09:00
PHA,117.1,112.9,-3.5866780529461906,0.75,2026-09-26T10:00:00+09:00,2026-09-26T10:45:00+09:00
LM,1.091,1.091,0.0,0.75,2026-09-26T10:00:00+09:00,2026-09-26T10:45:00+09:00
MAY,6.355,6.123,-3.6506687647521665,2.5,2026-09-26T10:00:00+09:00,2026-09-26T12:30:00+09:00
MBX,47.09,45.4,-3.5888723720535247,1.0,2026-09-26T10:00:00+09:00,2026-09-26T11:00:00+09:00
META2,8784.0,9046.0,2.982695810564663,0.0,2026-09-26T10:00:00+09:00,2026-09-26T10:00:00+09:00
MPLX,85.08,88.17,3.631875881523276,1.0,2026-09-26T10:00:00+09:00,2026-09-26T11:00:00+09:00
META2,8859.0,8551.0,-3.476690371373744,0.25,2026-09-26T10:15:00+09:00,2026-09-26T10:30:00+09:00
SAFE,154.2,154.8,0.3891050583657735,6.25,2026-09-26T10:15:00+09:00,2026-09-26T16:30:00+09:00
AERO,1124.0,1159.0,3.113879003558719,1.0,2026-09-26T10:15:00+09:00,2026-09-26T11:15:00+09:00
IOTA,67.64,68.0,0.5322294500295675,0.75,2026-09-26T10:30:00+09:00,2026-09-26T11:15:00+09:00
TRAC,500.5,502.5,0.3996003996003996,1.25,2026-09-26T10:30:00+09:00,2026-09-26T11:45:00+09:00
SEI,102.1,98.9,-3.1341821743388723,1.25,2026-09-26T10:30:00+09:00,2026-09-26T11:45:00+09:00
BLUE,15.37,14.84,-3.4482758620689613,2.25,2026-09-26T10:30:00+09:00,2026-09-26T12:45:00+09:00
PYR,82.63,82.22,-0.49618782524506433,1.25,2026-09-26T10:45:00+09:00,2026-09-26T12:00:00+09:00
CELR,4.221,4.079,-3.364131722340686,7.25,2026-09-26T10:45:00+09:00,2026-09-26T18:00:00+09:00
WAXP,9.613,9.254,-3.734526162488297,1.0,2026-09-26T10:45:00+09:00,2026-09-26T11:45:00+09:00
META2,8564.0,8247.0,-3.7015413358243814,2.5,2026-09-26T10:45:00+09:00,2026-09-26T13:15:00+09:00
ALICE,213.2,219.8,3.095684803001887,5.25,2026-09-26T11:00:00+09:00,2026-09-26T16:15:00+09:00
PHA,116.1,118.9,2.411714039621026,0.25,2026-09-26T11:00:00+09:00,2026-09-26T11:15:00+09:00
ARK,336.3,344.7,2.4977698483496806,0.5,2026-09-26T11:00:00+09:00,2026-09-26T11:30:00+09:00
MPLX,88.89,90.61,1.9349758128023384,0.25,2026-09-26T11:00:00+09:00,2026-09-26T11:15:00+09:00
MBX,45.37,43.91,-3.2179854529424747,2.25,2026-09-26T11:00:00+09:00,2026-09-26T13:15:00+09:00
DEEP,30.13,30.89,2.5224029206770715,9.75,2026-09-26T11:00:00+09:00,2026-09-26T20:45:00+09:00
ARDR,43.61,44.28,1.5363448750286672,2.5,2026-09-26T11:00:00+09:00,2026-09-26T13:30:00+09:00
AVAX,14855.0,14386.0,-3.1571861326152812,4.0,2026-09-26T11:15:00+09:00,2026-09-26T15:15:00+09:00
SC,1.498,1.488,-0.6675567423230981,0.25,2026-09-26T11:15:00+09:00,2026-09-26T11:30:00+09:00
ENA,362.4,370.6,2.2626931567329045,1.75,2026-09-26T11:15:00+09:00,2026-09-26T13:00:00+09:00
RAY,2662.0,2745.0,3.1179564237415476,9.0,2026-09-26T11:30:00+09:00,2026-09-26T20:30:00+09:00
PHA,120.1,115.9,-3.4970857618651032,0.0,2026-09-26T11:30:00+09:00,2026-09-26T11:30:00+09:00
ARX,327.3,313.7,-4.155209288114886,7.0,2026-09-26T11:30:00+09:00,2026-09-26T18:30:00+09:00
XAUT,5815810.0,5817177.0,0.023504894417114727,4.0,2026-09-26T11:30:00+09:00,2026-09-26T15:30:00+09:00
AERO,1185.0,1214.0,2.447257383966245,4.25,2026-09-26T11:30:00+09:00,2026-09-26T15:45:00+09:00
MPLX,91.71,88.28,-3.740050158107069,1.0,2026-09-26T11:30:00+09:00,2026-09-26T12:30:00+09:00
AXS,1593.0,1637.0,2.7620841180163214,6.0,2026-09-26T11:45:00+09:00,2026-09-26T17:45:00+09:00
EDGEX,776.8,793.2,2.1112255406797233,3.5,2026-09-26T11:45:00+09:00,2026-09-26T15:15:00+09:00
PHA,116.1,109.9,-5.340223944875098,1.0,2026-09-26T11:45:00+09:00,2026-09-26T12:45:00+09:00
PROM,8313.0,8681.0,4.426801395404787,1.5,2026-09-26T11:45:00+09:00,2026-09-26T13:15:00+09:00
EDGE,161.2,165.8,2.8535980148883517,0.25,2026-09-26T12:00:00+09:00,2026-09-26T12:15:00+09:00
XAI,12.68,12.19,-3.864353312302841,1.0,2026-09-26T12:00:00+09:00,2026-09-26T13:00:00+09:00
KAIA,47.15,46.95,-0.4241781548250174,0.5,2026-09-26T12:00:00+09:00,2026-09-26T12:30:00+09:00
XPLA,8.028,8.062,0.4235176880916657,0.0,2026-09-26T12:00:00+09:00,2026-09-26T12:00:00+09:00
ZRO,2110.0,2179.0,3.2701421800947865,4.25,2026-09-26T12:00:00+09:00,2026-09-26T16:15:00+09:00
RLC,476.5,478.5,0.4197271773347324,0.5,2026-09-26T12:00:00+09:00,2026-09-26T12:30:00+09:00
PUMP,5.815,6.135,5.5030094582974955,3.75,2026-09-26T12:00:00+09:00,2026-09-26T15:45:00+09:00
BTC,114043930.0,114062823.0,0.01656642313185805,4.25,2026-09-26T12:00:00+09:00,2026-09-26T16:15:00+09:00
ZETA,72.37,74.56,3.026115793837222,8.25,2026-09-26T12:00:00+09:00,2026-09-26T20:15:00+09:00
API3,377.4,388.6,2.967673555908862,7.0,2026-09-26T12:00:00+09:00,2026-09-26T19:00:00+09:00
ARK,360.4,373.6,3.662597114317438,0.5,2026-09-26T12:00:00+09:00,2026-09-26T12:30:00+09:00
SPX,612.6,629.4,2.7424094025465156,8.25,2026-09-26T12:30:00+09:00,2026-09-26T20:45:00+09:00
CC,180.2,184.8,2.552719200887915,3.25,2026-09-26T12:30:00+09:00,2026-09-26T15:45:00+09:00
FLUX,94.94,99.9,5.224352222456297,3.5,2026-09-26T12:30:00+09:00,2026-09-26T16:00:00+09:00
CBK,352.4,338.7,-3.8876276958002243,0.0,2026-09-26T12:45:00+09:00,2026-09-26T12:45:00+09:00
BABY,17.85,18.77,5.15406162464985,2.75,2026-09-26T12:45:00+09:00,2026-09-26T15:30:00+09:00
PHA,112.1,113.9,1.6057091882248096,1.5,2026-09-26T12:45:00+09:00,2026-09-26T14:15:00+09:00
MPLX,87.88,84.84,-3.4592626308602554,0.75,2026-09-26T12:45:00+09:00,2026-09-26T13:30:00+09:00
MOC,30.1,30.62,1.7275747508305632,1.75,2026-09-26T12:45:00+09:00,2026-09-26T14:30:00+09:00
ARK,381.4,366.6,-3.880440482433129,0.5,2026-09-26T12:45:00+09:00,2026-09-26T13:15:00+09:00
MAY,6.125,5.924,-3.2816326530612185,2.75,2026-09-26T12:45:00+09:00,2026-09-26T15:30:00+09:00
XPL,150.1,156.8,4.463690872751511,3.75,2026-09-26T13:00:00+09:00,2026-09-26T16:45:00+09:00
EDGE,160.2,153.8,-3.9950062421972397,2.25,2026-09-26T13:00:00+09:00,2026-09-26T15:15:00+09:00
ACE,270.3,286.7,6.067332593414716,3.25,2026-09-26T13:00:00+09:00,2026-09-26T16:15:00+09:00
ZKC,59.04,60.34,2.2018970189701967,6.25,2026-09-26T13:00:00+09:00,2026-09-26T19:15:00+09:00
ATH,8.353,8.834,5.758410152041182,1.75,2026-09-26T13:00:00+09:00,2026-09-26T14:45:00+09:00
CBK,334.3,322.7,-3.469937182171709,0.0,2026-09-26T13:15:00+09:00,2026-09-26T13:15:00+09:00
PYR,81.38,80.92,-0.5652494470385768,0.25,2026-09-26T13:15:00+09:00,2026-09-26T13:30:00+09:00
AWE,91.62,94.62,3.2743942370661423,0.25,2026-09-26T13:15:00+09:00,2026-09-26T13:30:00+09:00
XPLA,8.105,8.135,0.3701418877236195,3.0,2026-09-26T13:15:00+09:00,2026-09-26T16:15:00+09:00
ENA,373.4,360.6,-3.4279592929833838,2.25,2026-09-26T13:15:00+09:00,2026-09-26T15:30:00+09:00
META2,8263.0,8417.0,1.8637298801887934,2.25,2026-09-26T13:15:00+09:00,2026-09-26T15:30:00+09:00
KAIA,47.32,47.02,-0.6339814032121664,1.5,2026-09-26T13:30:00+09:00,2026-09-26T15:00:00+09:00
PROM,8448.0,8117.0,-3.9180871212121215,0.0,2026-09-26T13:30:00+09:00,2026-09-26T13:30:00+09:00
AHT,1.671,1.663,-0.4787552363853984,0.5,2026-09-26T13:45:00+09:00,2026-09-26T14:15:00+09:00
XAI,12.26,12.51,2.039151712887439,1.5,2026-09-26T13:45:00+09:00,2026-09-26T15:15:00+09:00
USELESS,376.4,387.6,2.9755579171094704,2.5,2026-09-26T14:00:00+09:00,2026-09-26T16:30:00+09:00
ARDR,44.02,44.59,1.2948659700136307,2.0,2026-09-26T14:00:00+09:00,2026-09-26T16:00:00+09:00
ARK,350.3,359.6,2.6548672566371714,0.25,2026-09-26T14:00:00+09:00,2026-09-26T14:15:00+09:00
WAXP,9.681,9.349,-3.4293977894845473,0.5,2026-09-26T14:00:00+09:00,2026-09-26T14:30:00+09:00
MPLX,82.74,85.31,3.106115542663775,0.5,2026-09-26T14:00:00+09:00,2026-09-26T14:30:00+09:00
OBSR,0.8571,0.8627,0.6533660016334207,0.75,2026-09-26T14:00:00+09:00,2026-09-26T14:45:00+09:00
PYR,79.8,80.05,0.31328320802005016,0.0,2026-09-26T14:15:00+09:00,2026-09-26T14:15:00+09:00
PHA,115.1,115.9,0.6950477845351968,0.5,2026-09-26T14:15:00+09:00,2026-09-26T14:45:00+09:00
SC,1.454,1.446,-0.5502063273727653,1.25,2026-09-26T14:15:00+09:00,2026-09-26T15:30:00+09:00
ARK,363.4,378.6,4.182718767198692,0.5,2026-09-26T14:30:00+09:00,2026-09-26T15:00:00+09:00
MPLX,85.32,81.93,-3.9732770745428816,1.5,2026-09-26T14:30:00+09:00,2026-09-26T16:00:00+09:00
ETC,12793.0,12827.0,0.2657703431564137,1.25,2026-09-26T14:30:00+09:00,2026-09-26T15:45:00+09:00
PYR,81.46,81.71,0.30689909157868894,0.25,2026-09-26T14:45:00+09:00,2026-09-26T15:00:00+09:00
ARK,381.4,394.6,3.4609334032511923,2.0,2026-09-26T15:00:00+09:00,2026-09-26T17:00:00+09:00
PHA,114.1,109.9,-3.6809815950920153,0.5,2026-09-26T15:00:00+09:00,2026-09-26T15:30:00+09:00
AVAIL,3.267,3.252,-0.45913682277319023,0.5,2026-09-26T15:15:00+09:00,2026-09-26T15:45:00+09:00
TRX,458.5,458.5,0.0,4.0,2026-09-26T15:30:00+09:00,2026-09-26T19:30:00+09:00
WAXP,9.35,9.026,-3.4652406417112287,0.5,2026-09-26T15:30:00+09:00,2026-09-26T16:00:00+09:00
XAUT,5828823.0,5820174.0,-0.14838330139721176,4.0,2026-09-26T15:30:00+09:00,2026-09-26T19:30:00+09:00
AVAX,14444.0,14835.0,2.7070063694267517,5.0,2026-09-26T15:30:00+09:00,2026-09-26T20:30:00+09:00
PYR,81.74,81.22,-0.6361634450697284,2.25,2026-09-26T15:30:00+09:00,2026-09-26T17:45:00+09:00
PROM,8443.0,8691.0,2.937344545777567,0.75,2026-09-26T15:30:00+09:00,2026-09-26T16:15:00+09:00
PHA,106.1,110.9,4.524033930254488,5.25,2026-09-26T15:30:00+09:00,2026-09-26T20:45:00+09:00
OBSR,0.8645,0.8665,0.2313475997686526,1.0,2026-09-26T15:30:00+09:00,2026-09-26T16:30:00+09:00
CFG,215.2,215.8,0.27881040892194364,3.0,2026-09-26T15:30:00+09:00,2026-09-26T18:30:00+09:00
2Z,94.84,99.2,4.597216364403205,0.5,2026-09-26T15:30:00+09:00,2026-09-26T16:00:00+09:00
ENA,361.4,372.6,3.0990592141671405,1.25,2026-09-26T15:30:00+09:00,2026-09-26T16:45:00+09:00
LWP,3.674,3.647,-0.7348938486663075,0.75,2026-09-26T15:45:00+09:00,2026-09-26T16:30:00+09:00
MAY,5.993,5.797,-3.2704822292674884,0.25,2026-09-26T15:45:00+09:00,2026-09-26T16:00:00+09:00
SC,1.448,1.439,-0.6215469613259597,0.5,2026-09-26T15:45:00+09:00,2026-09-26T16:15:00+09:00
TAO,419319.0,431368.0,2.873468647974454,4.0,2026-09-26T16:00:00+09:00,2026-09-26T20:00:00+09:00
XAI,12.38,12.58,1.6155088852988633,4.0,2026-09-26T16:00:00+09:00,2026-09-26T20:00:00+09:00
GNO,156556.0,155744.0,-0.5186642479368405,0.5,2026-09-26T16:00:00+09:00,2026-09-26T16:30:00+09:00
ALT,10.78,11.01,2.1335807050092805,3.5,2026-09-26T16:00:00+09:00,2026-09-26T19:30:00+09:00
KAIA,47.18,47.39,0.4451038575667674,0.75,2026-09-26T16:00:00+09:00,2026-09-26T16:45:00+09:00
KMNO,58.29,60.2,3.2767198490307146,4.0,2026-09-26T16:00:00+09:00,2026-09-26T20:00:00+09:00
CC,186.2,179.8,-3.4371643394199665,3.25,2026-09-26T16:00:00+09:00,2026-09-26T19:15:00+09:00
FLOCK,103.1,99.47,-3.520853540252178,1.0,2026-09-26T16:00:00+09:00,2026-09-26T17:00:00+09:00
REZ,5.887,5.963,1.2909801257007052,1.25,2026-09-26T16:00:00+09:00,2026-09-26T17:15:00+09:00
2Z,99.27,95.28,-4.019341190692047,0.5,2026-09-26T16:15:00+09:00,2026-09-26T16:45:00+09:00
WAXP,9.111,9.467,3.907364723960047,4.25,2026-09-26T16:15:00+09:00,2026-09-26T20:30:00+09:00
MPLX,81.64,84.24,3.1847133757961714,3.25,2026-09-26T16:15:00+09:00,2026-09-26T19:30:00+09:00
ARDR,44.34,44.58,0.5412719891745487,0.5,2026-09-26T16:30:00+09:00,2026-09-26T17:00:00+09:00
ENJ,41.39,42.43,2.512684223242327,0.75,2026-09-26T16:45:00+09:00,2026-09-26T17:30:00+09:00
ARK,393.4,379.6,-3.507880020335525,0.75,2026-09-26T17:00:00+09:00,2026-09-26T17:45:00+09:00
KAIA,47.45,47.24,-0.44257112750263616,0.25,2026-09-26T17:00:00+09:00,2026-09-26T17:15:00+09:00
ENA,370.4,380.6,2.7537796976242026,2.0,2026-09-26T17:00:00+09:00,2026-09-26T19:00:00+09:00
USELESS,390.4,374.6,-4.047131147540972,1.0,2026-09-26T17:00:00+09:00,2026-09-26T18:00:00+09:00
GNO,156356.0,156843.0,0.3114686996341682,1.75,2026-09-26T17:15:00+09:00,2026-09-26T19:00:00+09:00
AVAIL,3.278,3.29,0.36607687614399054,0.5,2026-09-26T17:30:00+09:00,2026-09-26T18:00:00+09:00
AERO,1201.0,1233.0,2.6644462947543714,2.25,2026-09-26T17:30:00+09:00,2026-09-26T19:45:00+09:00
2Z,98.72,100.9,2.2082658022690507,0.25,2026-09-26T17:30:00+09:00,2026-09-26T17:45:00+09:00
PROM,8468.0,8776.0,3.6372224846480865,2.25,2026-09-26T17:30:00+09:00,2026-09-26T19:45:00+09:00
KAIA,47.28,47.42,0.2961082910321501,2.0,2026-09-26T18:00:00+09:00,2026-09-26T20:00:00+09:00
ARDR,44.42,44.16,-0.5853219270598944,2.0,2026-09-26T18:00:00+09:00,2026-09-26T20:00:00+09:00
2Z,102.1,106.9,4.701273261508336,0.25,2026-09-26T18:00:00+09:00,2026-09-26T18:15:00+09:00
AMP,0.7067,0.729,3.1555115324748813,1.0,2026-09-26T18:15:00+09:00,2026-09-26T19:15:00+09:00
AIOZ,165.2,163.8,-0.8474576271186304,1.0,2026-09-26T18:15:00+09:00,2026-09-26T19:15:00+09:00
CFG,216.2,221.8,2.5901942645698535,1.25,2026-09-26T18:30:00+09:00,2026-09-26T19:45:00+09:00
2Z,106.1,100.9,-4.901036757775673,0.75,2026-09-26T18:30:00+09:00,2026-09-26T19:15:00+09:00
XAN,17.23,17.3,0.4062681369704021,1.75,2026-09-26T18:45:00+09:00,2026-09-26T20:30:00+09:00
AMP,0.7212,0.8206,13.782584581253474,1.25,2026-09-26T19:15:00+09:00,2026-09-26T20:30:00+09:00
LWP,3.665,3.674,0.24556616643928775,0.5,2026-09-26T19:15:00+09:00,2026-09-26T19:45:00+09:00
OBSR,0.8767,0.867,-1.1064218090566946,0.25,2026-09-26T19:30:00+09:00,2026-09-26T19:45:00+09:00
2Z,102.1,98.9,-3.1341821743388723,0.5,2026-09-26T20:00:00+09:00,2026-09-26T20:30:00+09:00
