symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
EDGEX,584.6,582.4,-0.37632569278139677,0.25,2026-07-25T01:15:00+09:00,2026-07-25T01:30:00+09:00
IOTA,50.29,50.19,-0.1988466892026276,2.25,2026-07-25T01:30:00+09:00,2026-07-25T03:45:00+09:00
ACE,143.1,142.9,-0.13976240391333936,0.25,2026-07-25T01:30:00+09:00,2026-07-25T01:45:00+09:00
ALICE,178.2,175.8,-1.346801346801334,4.25,2026-07-25T01:30:00+09:00,2026-07-25T05:45:00+09:00
AR,2676.0,2671.0,-0.18684603886397608,5.0,2026-07-25T01:30:00+09:00,2026-07-25T06:30:00+09:00
AVAIL,3.879,3.746,-3.4287187419438,17.0,2026-07-25T01:30:00+09:00,2026-07-25T18:30:00+09:00
B3,0.7083,0.7081,-0.028236622899913733,2.25,2026-07-25T01:30:00+09:00,2026-07-25T03:45:00+09:00
BERA,252.3,253.7,0.5548949663099394,1.5,2026-07-25T01:30:00+09:00,2026-07-25T03:00:00+09:00
BMT,17.38,17.49,0.6329113924050601,1.25,2026-07-25T01:30:00+09:00,2026-07-25T02:45:00+09:00
C,87.04,90.16,3.5845588235294006,10.75,2026-07-25T01:30:00+09:00,2026-07-25T12:15:00+09:00
CORE,27.08,26.77,-1.1447562776957119,0.5,2026-07-25T01:30:00+09:00,2026-07-25T02:00:00+09:00
CTR,11.21,10.86,-3.122212310437122,12.25,2026-07-25T01:30:00+09:00,2026-07-25T13:45:00+09:00
GHX,8.447,8.358,-1.0536285071622902,6.0,2026-07-25T01:30:00+09:00,2026-07-25T07:30:00+09:00
GMX,10210.0,10120.0,-0.881488736532811,0.25,2026-07-25T01:30:00+09:00,2026-07-25T01:45:00+09:00
GNO,156857.0,156743.0,-0.07267766181936412,1.25,2026-07-25T01:30:00+09:00,2026-07-25T02:45:00+09:00
IMX,180.2,179.8,-0.22197558268589193,7.0,2026-07-25T01:30:00+09:00,2026-07-25T08:30:00+09:00
KAITO,1374.0,1361.0,-0.9461426491994178,0.25,2026-07-25T01:30:00+09:00,2026-07-25T01:45:00+09:00
LDO,559.6,537.5,-3.9492494639027917,5.25,2026-07-25T01:30:00+09:00,2026-07-25T06:45:00+09:00
LM,0.7018,0.6796,-3.1632943858649183,1.0,2026-07-25T01:30:00+09:00,2026-07-25T02:30:00+09:00
MEGA,63.52,63.6,0.12594458438286885,0.75,2026-07-25T01:30:00+09:00,2026-07-25T02:15:00+09:00
MIRA,63.84,63.38,-0.7205513784461165,0.25,2026-07-25T01:30:00+09:00,2026-07-25T01:45:00+09:00
ORBS,8.612,8.594,-0.2090106827682383,0.25,2026-07-25T01:30:00+09:00,2026-07-25T01:45:00+09:00
PHA,32.8,32.05,-2.286585365853659,0.5,2026-07-25T01:30:00+09:00,2026-07-25T02:00:00+09:00
PIEVERSE,962.0,962.0,0.0,1.25,2026-07-25T01:30:00+09:00,2026-07-25T02:45:00+09:00
POWR,62.66,62.93,0.43089690392595453,6.0,2026-07-25T01:30:00+09:00,2026-07-25T07:30:00+09:00
PYR,121.1,120.9,-0.1651527663088263,0.75,2026-07-25T01:30:00+09:00,2026-07-25T02:15:00+09:00
REZ,3.71,3.568,-3.827493261455523,5.75,2026-07-25T01:30:00+09:00,2026-07-25T07:15:00+09:00
SHELL,28.73,28.52,-0.7309432648799195,0.25,2026-07-25T01:30:00+09:00,2026-07-25T01:45:00+09:00
SKY,84.08,84.92,0.9990485252140859,6.75,2026-07-25T01:30:00+09:00,2026-07-25T08:15:00+09:00
SNX,315.3,314.7,-0.19029495718364184,3.0,2026-07-25T01:30:00+09:00,2026-07-25T04:30:00+09:00
STEEM,57.34,57.02,-0.5580746424834326,18.5,2026-07-25T01:30:00+09:00,2026-07-25T20:00:00+09:00
SYRUP,248.2,246.8,-0.564061240934721,0.25,2026-07-25T01:30:00+09:00,2026-07-25T01:45:00+09:00
TREE,58.16,57.44,-1.237964236588719,0.25,2026-07-25T01:30:00+09:00,2026-07-25T01:45:00+09:00
UNI,5576.0,5445.0,-2.3493543758967004,5.5,2026-07-25T01:30:00+09:00,2026-07-25T07:00:00+09:00
UP,86.6,86.52,-0.09237875288683406,2.75,2026-07-25T01:30:00+09:00,2026-07-25T04:15:00+09:00
WCT,58.17,57.94,-0.3953928141653842,0.25,2026-07-25T01:30:00+09:00,2026-07-25T01:45:00+09:00
WLFI,83.57,82.97,-0.7179609907861605,0.75,2026-07-25T01:30:00+09:00,2026-07-25T02:15:00+09:00
AMO,0.364,0.3658,0.4945054945055011,2.75,2026-07-25T01:45:00+09:00,2026-07-25T04:30:00+09:00
EDU,45.16,46.12,2.125775022143492,1.5,2026-07-25T01:45:00+09:00,2026-07-25T03:15:00+09:00
HYPER,92.33,92.15,-0.19495288638578212,0.25,2026-07-25T01:45:00+09:00,2026-07-25T02:00:00+09:00
MOCA,12.41,12.7,2.336825141015303,0.75,2026-07-25T01:45:00+09:00,2026-07-25T02:30:00+09:00
SC,0.8323,0.8349,0.31238736032679754,4.75,2026-07-25T01:45:00+09:00,2026-07-25T06:30:00+09:00
USDS,1452.0,1450.0,-0.13774104683195593,12.75,2026-07-25T01:45:00+09:00,2026-07-25T14:30:00+09:00
GTC,95.37,94.34,-1.0800041941910465,5.5,2026-07-25T01:45:00+09:00,2026-07-25T07:15:00+09:00
HIVE,67.26,67.12,-0.20814748736247482,0.25,2026-07-25T01:45:00+09:00,2026-07-25T02:00:00+09:00
CFG,253.3,254.7,0.5527043031977802,0.5,2026-07-25T01:45:00+09:00,2026-07-25T02:15:00+09:00
HPP,24.53,24.65,0.4891969017529451,3.75,2026-07-25T01:45:00+09:00,2026-07-25T05:30:00+09:00
ACE,148.1,152.8,3.1735313977042656,0.0,2026-07-25T02:00:00+09:00,2026-07-25T02:00:00+09:00
IOTX,3.303,3.3,-0.09082652134423597,3.5,2026-07-25T02:00:00+09:00,2026-07-25T05:30:00+09:00
HNT,286.3,286.7,0.13971358714634205,1.0,2026-07-25T02:00:00+09:00,2026-07-25T03:00:00+09:00
HEMI,7.425,7.495,0.9427609427609467,0.25,2026-07-25T02:00:00+09:00,2026-07-25T02:15:00+09:00
PYTH,64.75,63.94,-1.2509652509652545,4.0,2026-07-25T02:00:00+09:00,2026-07-25T06:00:00+09:00
DEXE,5596.0,5789.0,3.448892065761258,0.5,2026-07-25T02:00:00+09:00,2026-07-25T02:30:00+09:00
LINEA,3.54,3.532,-0.22598870056497194,0.0,2026-07-25T02:00:00+09:00,2026-07-25T02:00:00+09:00
APT,886.9,884.1,-0.31570639305445425,0.5,2026-07-25T02:00:00+09:00,2026-07-25T02:30:00+09:00
COS,0.3163,0.3038,-3.9519443566234616,14.75,2026-07-25T02:00:00+09:00,2026-07-25T16:45:00+09:00
BABY,18.05,18.13,0.44321329639888246,0.5,2026-07-25T02:00:00+09:00,2026-07-25T02:30:00+09:00
THQ,14.85,14.86,0.0673400673400659,6.75,2026-07-25T02:00:00+09:00,2026-07-25T08:45:00+09:00
ENSO,1171.0,1175.0,0.3415883859948762,0.25,2026-07-25T02:00:00+09:00,2026-07-25T02:15:00+09:00
WCT,58.07,57.95,-0.20664714999138528,0.0,2026-07-25T02:00:00+09:00,2026-07-25T02:00:00+09:00
AXS,1287.0,1299.0,0.9324009324009324,6.75,2026-07-25T02:00:00+09:00,2026-07-25T08:45:00+09:00
KAITO,1354.0,1352.0,-0.14771048744460857,0.25,2026-07-25T02:15:00+09:00,2026-07-25T02:30:00+09:00
GWEI,38.05,38.39,0.8935611038107842,0.75,2026-07-25T02:15:00+09:00,2026-07-25T03:00:00+09:00
BLUE,12.96,13.23,2.08333333333333,0.75,2026-07-25T02:15:00+09:00,2026-07-25T03:00:00+09:00
SUPER,121.1,121.9,0.6606110652353521,0.25,2026-07-25T02:15:00+09:00,2026-07-25T02:30:00+09:00
LSK,117.1,117.9,0.683176771989762,1.25,2026-07-25T02:15:00+09:00,2026-07-25T03:30:00+09:00
PHA,32.11,31.9,-0.65400186857677,2.25,2026-07-25T02:15:00+09:00,2026-07-25T04:30:00+09:00
ETC,9700.0,9550.0,-1.5463917525773196,4.75,2026-07-25T02:15:00+09:00,2026-07-25T07:00:00+09:00
DATA,395.4,394.6,-0.20232675771369615,2.25,2026-07-25T02:15:00+09:00,2026-07-25T04:30:00+09:00
MERL,25.49,24.75,-2.9030992546096446,2.25,2026-07-25T02:15:00+09:00,2026-07-25T04:30:00+09:00
HIVE,67.26,67.39,0.19327980969371905,2.0,2026-07-25T02:15:00+09:00,2026-07-25T04:15:00+09:00
WET,94.15,93.86,-0.30801911842804697,3.5,2026-07-25T02:15:00+09:00,2026-07-25T05:45:00+09:00
MAV,12.93,12.91,-0.15467904098994256,0.25,2026-07-25T02:30:00+09:00,2026-07-25T02:45:00+09:00
RECALL,54.74,54.31,-0.7855316039459257,0.5,2026-07-25T02:30:00+09:00,2026-07-25T03:00:00+09:00
CFG,254.3,253.7,-0.2359418010224234,1.75,2026-07-25T02:45:00+09:00,2026-07-25T04:30:00+09:00
ARX,250.2,259.7,3.796962430055956,7.25,2026-07-25T02:45:00+09:00,2026-07-25T10:00:00+09:00
SCR,31.48,31.42,-0.19059720457432885,0.25,2026-07-25T02:45:00+09:00,2026-07-25T03:00:00+09:00
KAITO,1363.0,1372.0,0.6603081438004402,0.25,2026-07-25T02:45:00+09:00,2026-07-25T03:00:00+09:00
ACE,159.2,151.8,-4.648241206030137,0.25,2026-07-25T02:45:00+09:00,2026-07-25T03:00:00+09:00
SHELL,29.01,28.78,-0.792830058600484,3.25,2026-07-25T02:45:00+09:00,2026-07-25T06:00:00+09:00
ICNT,244.2,245.8,0.6552006552006645,7.5,2026-07-25T02:45:00+09:00,2026-07-25T10:15:00+09:00
XAI,10.34,10.32,-0.1934235976789127,0.25,2026-07-25T02:45:00+09:00,2026-07-25T03:00:00+09:00
MEW,0.5049,0.5035,-0.27728263022382016,0.25,2026-07-25T02:45:00+09:00,2026-07-25T03:00:00+09:00
LM,0.681,0.6905,1.395007342143899,2.25,2026-07-25T02:45:00+09:00,2026-07-25T05:00:00+09:00
ENSO,1155.0,1143.0,-1.0389610389610389,0.25,2026-07-25T02:45:00+09:00,2026-07-25T03:00:00+09:00
TIA,505.5,504.5,-0.19782393669634024,1.0,2026-07-25T02:45:00+09:00,2026-07-25T03:45:00+09:00
EIGEN,305.3,304.7,-0.19652800524075426,0.25,2026-07-25T02:45:00+09:00,2026-07-25T03:00:00+09:00
ETH,2726724.0,2725272.0,-0.05325071404366559,0.25,2026-07-25T02:45:00+09:00,2026-07-25T03:00:00+09:00
WAVES,356.4,355.6,-0.22446689113354507,0.5,2026-07-25T02:45:00+09:00,2026-07-25T03:15:00+09:00
BASED,116.1,121.9,4.995693367786401,4.25,2026-07-25T02:45:00+09:00,2026-07-25T07:00:00+09:00
HEMI,7.545,7.848,4.015904572564612,0.5,2026-07-25T02:45:00+09:00,2026-07-25T03:15:00+09:00
BABY,18.17,18.05,-0.6604292790313758,0.25,2026-07-25T02:45:00+09:00,2026-07-25T03:00:00+09:00
MIRA,63.08,62.84,-0.3804692454026552,0.25,2026-07-25T03:00:00+09:00,2026-07-25T03:15:00+09:00
ZAMA,74.85,76.57,2.2979291917167655,2.0,2026-07-25T03:00:00+09:00,2026-07-25T05:00:00+09:00
MAV,12.93,12.83,-0.7733952049497266,0.25,2026-07-25T03:00:00+09:00,2026-07-25T03:15:00+09:00
SLX,168.2,175.8,4.518430439952451,5.0,2026-07-25T03:00:00+09:00,2026-07-25T08:00:00+09:00
GMX,10040.0,9895.0,-1.444223107569721,0.25,2026-07-25T03:00:00+09:00,2026-07-25T03:15:00+09:00
SUPER,122.1,119.9,-1.8018018018017925,14.0,2026-07-25T03:00:00+09:00,2026-07-25T17:00:00+09:00
PIEVERSE,961.0,952.0,-0.9365244536940687,1.25,2026-07-25T03:00:00+09:00,2026-07-25T04:15:00+09:00
MEGA,63.31,63.0,-0.48965408308324476,0.25,2026-07-25T03:00:00+09:00,2026-07-25T03:15:00+09:00
LISTA,67.56,65.25,-3.419182948490234,3.0,2026-07-25T03:00:00+09:00,2026-07-25T06:00:00+09:00
BLUE,13.25,13.01,-1.8113207547169825,3.0,2026-07-25T03:00:00+09:00,2026-07-25T06:00:00+09:00
ACE,150.1,144.9,-3.4643570952698126,2.25,2026-07-25T03:00:00+09:00,2026-07-25T05:15:00+09:00
ADA,240.2,239.8,-0.16652789342213875,4.0,2026-07-25T03:00:00+09:00,2026-07-25T07:00:00+09:00
VTHO,0.516,0.5167,0.13565891472868874,5.75,2026-07-25T03:00:00+09:00,2026-07-25T08:45:00+09:00
SHIB,0.0062,0.006,-3.2258064516128977,3.75,2026-07-25T03:00:00+09:00,2026-07-25T06:45:00+09:00
MET,222.2,232.8,4.770477047704781,2.0,2026-07-25T03:00:00+09:00,2026-07-25T05:00:00+09:00
HFT,13.55,13.46,-0.6642066420664196,0.0,2026-07-25T03:00:00+09:00,2026-07-25T03:00:00+09:00
METIS,3879.0,3935.0,1.4436710492394949,2.5,2026-07-25T03:00:00+09:00,2026-07-25T05:30:00+09:00
PENDLE,2195.0,2194.0,-0.04555808656036447,1.5,2026-07-25T03:00:00+09:00,2026-07-25T04:30:00+09:00
STRK,41.95,41.87,-0.1907032181168186,0.0,2026-07-25T03:00:00+09:00,2026-07-25T03:00:00+09:00
GNO,156156.0,155944.0,-0.13576167422321267,0.75,2026-07-25T03:00:00+09:00,2026-07-25T03:45:00+09:00
ENSO,1143.0,1149.0,0.5249343832020997,1.0,2026-07-25T03:30:00+09:00,2026-07-25T04:30:00+09:00
HFT,13.42,13.4,-0.149031296572277,7.25,2026-07-25T03:30:00+09:00,2026-07-25T10:45:00+09:00
XAI,10.21,10.08,-1.273261508325179,0.25,2026-07-25T03:30:00+09:00,2026-07-25T03:45:00+09:00
ANIME,3.9,3.887,-0.3333333333333308,2.0,2026-07-25T03:30:00+09:00,2026-07-25T05:30:00+09:00
GWEI,38.26,39.14,2.300052273915323,1.75,2026-07-25T03:30:00+09:00,2026-07-25T05:15:00+09:00
RECALL,54.41,54.36,-0.09189487226612233,1.25,2026-07-25T03:30:00+09:00,2026-07-25T04:45:00+09:00
YGG,26.29,25.26,-3.91783948269303,2.5,2026-07-25T03:30:00+09:00,2026-07-25T06:00:00+09:00
C98,18.22,18.35,0.7135016465422753,10.5,2026-07-25T03:45:00+09:00,2026-07-25T14:15:00+09:00
BMT,17.5,17.3,-1.1428571428571388,5.5,2026-07-25T03:45:00+09:00,2026-07-25T09:15:00+09:00
BICO,19.68,19.75,0.35569105691057057,0.0,2026-07-25T03:45:00+09:00,2026-07-25T03:45:00+09:00
A,93.75,90.41,-3.5626666666666704,2.75,2026-07-25T03:45:00+09:00,2026-07-25T06:30:00+09:00
GMX,9925.0,10230.0,3.0730478589420653,5.0,2026-07-25T03:45:00+09:00,2026-07-25T08:45:00+09:00
PYR,134.1,129.9,-3.1319910514541305,0.0,2026-07-25T03:45:00+09:00,2026-07-25T03:45:00+09:00
ETH,2728726.0,2723274.0,-0.1998001998001998,0.75,2026-07-25T03:45:00+09:00,2026-07-25T04:30:00+09:00
ORBS,8.611,8.566,-0.5225873882243633,2.5,2026-07-25T03:45:00+09:00,2026-07-25T06:15:00+09:00
CAP,38.54,39.8,3.2693305656460767,5.75,2026-07-25T03:45:00+09:00,2026-07-25T09:30:00+09:00
PUFFER,18.68,18.64,-0.2141327623126293,0.0,2026-07-25T03:45:00+09:00,2026-07-25T03:45:00+09:00
EIGEN,302.3,300.7,-0.5292755540853532,1.25,2026-07-25T03:45:00+09:00,2026-07-25T05:00:00+09:00
USDE,1471.0,1469.0,-0.13596193065941536,0.25,2026-07-25T03:45:00+09:00,2026-07-25T04:00:00+09:00
MEGA,63.64,63.64,0.0,0.5,2026-07-25T03:45:00+09:00,2026-07-25T04:15:00+09:00
AVL,29.05,29.18,0.44750430292598625,0.0,2026-07-25T03:45:00+09:00,2026-07-25T03:45:00+09:00
BIO,39.54,39.06,-1.2139605462822378,4.75,2026-07-25T03:45:00+09:00,2026-07-25T08:30:00+09:00
TRUST,73.18,72.59,-0.8062312107133143,3.5,2026-07-25T03:45:00+09:00,2026-07-25T07:15:00+09:00
TOWNS,3.187,3.211,0.753059303420145,3.0,2026-07-25T03:45:00+09:00,2026-07-25T06:45:00+09:00
CYBER,466.5,468.5,0.4287245444801715,1.25,2026-07-25T03:45:00+09:00,2026-07-25T05:00:00+09:00
SPACE,9.194,9.145,-0.532956275832078,0.5,2026-07-25T04:00:00+09:00,2026-07-25T04:30:00+09:00
ERA,144.1,138.9,-3.6086051353226853,1.5,2026-07-25T04:00:00+09:00,2026-07-25T05:30:00+09:00
RLC,401.4,400.6,-0.1993024414548965,0.25,2026-07-25T04:00:00+09:00,2026-07-25T04:15:00+09:00
COMP,24985.0,24935.0,-0.20012007204322593,0.5,2026-07-25T04:00:00+09:00,2026-07-25T04:30:00+09:00
G,4.754,4.803,1.0307109802271852,0.75,2026-07-25T04:00:00+09:00,2026-07-25T04:45:00+09:00
WAXL,58.01,58.12,0.18962247888295022,3.75,2026-07-25T04:00:00+09:00,2026-07-25T07:45:00+09:00
BTR,25.1,25.09,-0.03984063745020543,0.25,2026-07-25T04:00:00+09:00,2026-07-25T04:15:00+09:00
RSS3,6.54,6.663,1.8807339449541316,1.25,2026-07-25T04:00:00+09:00,2026-07-25T05:15:00+09:00
GALA,2.899,2.894,-0.17247326664366655,0.75,2026-07-25T04:00:00+09:00,2026-07-25T04:45:00+09:00
MOCA,12.73,12.67,-0.4713275726630046,1.75,2026-07-25T04:00:00+09:00,2026-07-25T05:45:00+09:00
HOME,9.52,9.448,-0.7563025210083948,0.25,2026-07-25T04:00:00+09:00,2026-07-25T04:15:00+09:00
MEW,0.5026,0.5026,0.0,0.75,2026-07-25T04:00:00+09:00,2026-07-25T04:45:00+09:00
ELF,88.71,88.53,-0.202908353060526,2.5,2026-07-25T04:00:00+09:00,2026-07-25T06:30:00+09:00
ME,95.78,95.31,-0.49070787220714013,3.25,2026-07-25T04:00:00+09:00,2026-07-25T07:15:00+09:00
SOON,242.2,240.8,-0.5780346820809155,0.75,2026-07-25T04:15:00+09:00,2026-07-25T05:00:00+09:00
MIRA,62.99,63.17,0.2857596443879976,1.0,2026-07-25T04:15:00+09:00,2026-07-25T05:15:00+09:00
AI,35.52,37.35,5.152027027027022,8.75,2026-07-25T04:15:00+09:00,2026-07-25T13:00:00+09:00
WAVES,358.4,358.6,0.05580357142858412,0.25,2026-07-25T04:15:00+09:00,2026-07-25T04:30:00+09:00
BILL,43.72,42.31,-3.2250686184812367,1.5,2026-07-25T04:15:00+09:00,2026-07-25T05:45:00+09:00
VVV,17868.0,18362.0,2.7647190508171033,11.75,2026-07-25T04:15:00+09:00,2026-07-25T16:00:00+09:00
HEMI,7.715,7.47,-3.175631885936489,1.25,2026-07-25T04:30:00+09:00,2026-07-25T05:45:00+09:00
MAV,12.85,12.87,0.1556420233463002,0.5,2026-07-25T04:30:00+09:00,2026-07-25T05:00:00+09:00
HYPER,91.09,93.65,2.8104072894939094,9.0,2026-07-25T04:30:00+09:00,2026-07-25T13:30:00+09:00
DEXE,4778.0,5295.0,10.820426956885726,0.25,2026-07-25T04:30:00+09:00,2026-07-25T04:45:00+09:00
SEI,65.06,64.97,-0.13833384568091517,0.75,2026-07-25T04:30:00+09:00,2026-07-25T05:15:00+09:00
CORE,27.53,27.18,-1.2713403559753047,0.25,2026-07-25T04:30:00+09:00,2026-07-25T04:45:00+09:00
B3,0.7099,0.7085,-0.19721087477108842,0.25,2026-07-25T04:30:00+09:00,2026-07-25T04:45:00+09:00
AVL,29.22,29.05,-0.5817932922655652,0.25,2026-07-25T04:30:00+09:00,2026-07-25T04:45:00+09:00
TRUMP,2288.0,2270.0,-0.7867132867132868,4.0,2026-07-25T04:30:00+09:00,2026-07-25T08:30:00+09:00
UP,86.7,87.28,0.6689734717416358,1.0,2026-07-25T04:30:00+09:00,2026-07-25T05:30:00+09:00
MEGA,63.62,63.54,-0.12574662055956978,1.25,2026-07-25T04:30:00+09:00,2026-07-25T05:45:00+09:00
CHR,19.11,19.09,-0.10465724751438814,2.0,2026-07-25T04:30:00+09:00,2026-07-25T06:30:00+09:00
PIEVERSE,959.0,949.0,-1.0427528675703857,14.25,2026-07-25T04:30:00+09:00,2026-07-25T18:45:00+09:00
PYR,125.1,127.9,2.238209432454046,0.75,2026-07-25T05:00:00+09:00,2026-07-25T05:45:00+09:00
AERO,604.6,606.4,0.2977174991729994,0.75,2026-07-25T05:00:00+09:00,2026-07-25T05:45:00+09:00
HIVE,67.49,67.35,-0.20743813898355398,0.25,2026-07-25T05:00:00+09:00,2026-07-25T05:15:00+09:00
BABY,18.14,18.1,-0.22050716648290597,0.75,2026-07-25T05:00:00+09:00,2026-07-25T05:45:00+09:00
KAIA,45.6,45.52,-0.1754385964912243,2.0,2026-07-25T05:00:00+09:00,2026-07-25T07:00:00+09:00
DEXE,5325.0,5210.0,-2.15962441314554,0.25,2026-07-25T05:00:00+09:00,2026-07-25T05:15:00+09:00
RE,859.9,824.2,-4.151645540179083,4.5,2026-07-25T05:00:00+09:00,2026-07-25T09:30:00+09:00
PHA,32.16,32.1,-0.18656716417908947,0.25,2026-07-25T05:00:00+09:00,2026-07-25T05:15:00+09:00
LIT,2966.0,2859.0,-3.6075522589345916,5.5,2026-07-25T05:00:00+09:00,2026-07-25T10:30:00+09:00
KAT,6.973,6.959,-0.20077441560304365,0.25,2026-07-25T05:00:00+09:00,2026-07-25T05:15:00+09:00
CORE,27.17,27.55,1.3986013986013948,0.25,2026-07-25T05:00:00+09:00,2026-07-25T05:15:00+09:00
MEW,0.5036,0.5001,-0.6949960285941339,2.75,2026-07-25T05:00:00+09:00,2026-07-25T07:45:00+09:00
TIA,500.5,499.5,-0.1998001998001998,0.75,2026-07-25T05:00:00+09:00,2026-07-25T05:45:00+09:00
MAV,12.89,12.74,-1.1636927851047352,3.5,2026-07-25T05:15:00+09:00,2026-07-25T08:45:00+09:00
CORE,27.66,27.63,-0.10845986984816028,0.25,2026-07-25T05:15:00+09:00,2026-07-25T05:30:00+09:00
GRASS,486.5,480.5,-1.2332990750256936,0.25,2026-07-25T05:15:00+09:00,2026-07-25T05:30:00+09:00
SOLV,3.609,3.591,-0.4987531172069768,1.75,2026-07-25T05:15:00+09:00,2026-07-25T07:00:00+09:00
EIGEN,301.3,300.7,-0.19913707268503908,1.5,2026-07-25T05:15:00+09:00,2026-07-25T06:45:00+09:00
AVAX,9134.0,9136.0,0.02189621195533173,0.25,2026-07-25T05:15:00+09:00,2026-07-25T05:30:00+09:00
LM,0.6919,0.6905,-0.20234137881196082,4.5,2026-07-25T05:15:00+09:00,2026-07-25T09:45:00+09:00
GNO,157357.0,157143.0,-0.13599649205310219,0.25,2026-07-25T05:15:00+09:00,2026-07-25T05:30:00+09:00
INIT,79.96,79.8,-0.20010005002500825,0.5,2026-07-25T05:15:00+09:00,2026-07-25T05:45:00+09:00
ONT,59.83,59.67,-0.26742436904562356,1.5,2026-07-25T05:15:00+09:00,2026-07-25T06:45:00+09:00
B3,0.7141,0.7108,-0.462120151239318,3.5,2026-07-25T05:15:00+09:00,2026-07-25T08:45:00+09:00
META,11.39,11.39,0.0,1.75,2026-07-25T05:15:00+09:00,2026-07-25T07:00:00+09:00
GWEI,39.23,40.34,2.8294672444557905,4.5,2026-07-25T05:30:00+09:00,2026-07-25T10:00:00+09:00
HBAR,106.1,104.9,-1.1310084825636086,1.0,2026-07-25T05:30:00+09:00,2026-07-25T06:30:00+09:00
BNT,394.4,393.6,-0.20283975659228054,7.25,2026-07-25T05:30:00+09:00,2026-07-25T12:45:00+09:00
UMA,517.5,514.5,-0.5797101449275363,2.75,2026-07-25T05:30:00+09:00,2026-07-25T08:15:00+09:00
CHECK,47.03,45.35,-3.5721879651286406,0.75,2026-07-25T05:30:00+09:00,2026-07-25T06:15:00+09:00
HPP,24.7,24.61,-0.36437246963562697,5.25,2026-07-25T05:30:00+09:00,2026-07-25T10:45:00+09:00
DEXE,5135.0,4959.0,-3.4274586173320354,0.25,2026-07-25T05:30:00+09:00,2026-07-25T05:45:00+09:00
TURBO,1.125,1.123,-0.17777777777777795,0.0,2026-07-25T05:30:00+09:00,2026-07-25T05:30:00+09:00
BILL,42.46,40.97,-3.5091851154027367,5.0,2026-07-25T05:45:00+09:00,2026-07-25T10:45:00+09:00
MIRA,62.72,62.63,-0.14349489795917778,1.0,2026-07-25T05:45:00+09:00,2026-07-25T06:45:00+09:00
PEAQ,26.39,26.89,1.8946570670708602,3.75,2026-07-25T05:45:00+09:00,2026-07-25T09:30:00+09:00
KERNEL,52.31,51.5,-1.548461097304535,2.25,2026-07-25T05:45:00+09:00,2026-07-25T08:00:00+09:00
ZAMA,76.05,77.89,2.419460880999347,1.25,2026-07-25T05:45:00+09:00,2026-07-25T07:00:00+09:00
RECALL,54.48,54.54,0.11013215859031254,0.5,2026-07-25T05:45:00+09:00,2026-07-25T06:15:00+09:00
AVL,29.1,29.61,1.752577319587622,7.75,2026-07-25T05:45:00+09:00,2026-07-25T13:30:00+09:00
COMP,25015.0,25055.0,0.15990405756546072,4.0,2026-07-25T05:45:00+09:00,2026-07-25T09:45:00+09:00
FLUID,1664.0,1669.0,0.3004807692307693,5.0,2026-07-25T05:45:00+09:00,2026-07-25T10:45:00+09:00
UOS,4.773,4.803,0.6285355122564477,0.25,2026-07-25T05:45:00+09:00,2026-07-25T06:00:00+09:00
SOON,240.2,239.8,-0.16652789342213875,0.5,2026-07-25T05:45:00+09:00,2026-07-25T06:15:00+09:00
PROMPT,29.42,29.24,-0.6118286879673802,0.75,2026-07-25T05:45:00+09:00,2026-07-25T06:30:00+09:00
ZRC,1.237,1.211,-2.101859337105903,3.0,2026-07-25T05:45:00+09:00,2026-07-25T08:45:00+09:00
BERA,254.3,252.7,-0.6291781360597808,1.0,2026-07-25T05:45:00+09:00,2026-07-25T06:45:00+09:00
FIL,1049.0,1046.0,-0.2859866539561487,0.75,2026-07-25T05:45:00+09:00,2026-07-25T06:30:00+09:00
SPACE,9.149,9.098,-0.5574379713629728,1.5,2026-07-25T05:45:00+09:00,2026-07-25T07:15:00+09:00
METIS,3943.0,3881.0,-1.5724067968551865,3.75,2026-07-25T05:45:00+09:00,2026-07-25T09:30:00+09:00
FCT2,11.17,11.17,0.0,6.25,2026-07-25T05:45:00+09:00,2026-07-25T12:00:00+09:00
SPK,24.77,24.39,-1.5341138473960396,10.0,2026-07-25T05:45:00+09:00,2026-07-25T15:45:00+09:00
IOTX,3.306,3.305,-0.030248033877794612,8.5,2026-07-25T05:45:00+09:00,2026-07-25T14:15:00+09:00
AKT,742.7,742.3,-0.05385754678875602,0.5,2026-07-25T05:45:00+09:00,2026-07-25T06:15:00+09:00
FRAX,399.4,390.6,-2.203304957436143,5.0,2026-07-25T05:45:00+09:00,2026-07-25T10:45:00+09:00
HEMI,7.471,7.606,1.8069870164636566,3.5,2026-07-25T05:45:00+09:00,2026-07-25T09:15:00+09:00
LAYER,93.5,92.69,-0.86631016042781,0.5,2026-07-25T05:45:00+09:00,2026-07-25T06:15:00+09:00
KAITO,1387.0,1398.0,0.7930785868781542,2.25,2026-07-25T05:45:00+09:00,2026-07-25T08:00:00+09:00
0G,249.2,249.8,0.24077046548957576,0.25,2026-07-25T06:00:00+09:00,2026-07-25T06:15:00+09:00
PYR,126.1,121.9,-3.330689928628064,0.5,2026-07-25T06:00:00+09:00,2026-07-25T06:30:00+09:00
ERA,139.1,133.9,-3.7383177570093378,4.25,2026-07-25T06:00:00+09:00,2026-07-25T10:15:00+09:00
